"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 502fc287-c072-5581-8331-5cff3c00e444"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-10-24 11:31:30.074","4.238575","71.74675","9.786737"
"2023-10-24 11:31:35.074","4.239393","71.74675","9.788628"
"2023-10-24 11:31:40.074","4.239622","71.74414","9.789156"
"2023-10-24 11:31:45.074","4.238878","71.74414","9.787438"
"2023-10-24 11:31:50.074","4.240185","71.74414","9.790455"
"2023-10-24 11:31:55.074","4.239117","71.74414","9.78799"
"2023-10-24 11:32:00.074","4.239315","71.74414","9.788447"
"2023-10-24 11:32:05.074","4.240353","71.74675","9.790843"
"2023-10-24 11:32:10.074","4.239246","71.74675","9.788288"
"2023-10-24 11:32:15.074","4.239082","71.74414","9.78791"
"2023-10-24 11:32:20.074","4.238575","71.74414","9.786737"
"2023-10-24 11:32:25.074","4.239117","71.74675","9.78799"
"2023-10-24 11:32:30.074","4.239393","71.74675","9.788628"
"2023-10-24 11:32:35.074","4.238741","71.74414","9.787122"
"2023-10-24 11:32:40.074","4.239149","71.74675","9.788064"
"2023-10-24 11:32:45.074","4.238705","71.74675","9.787038"
"2023-10-24 11:32:50.074","4.239283","71.74933","9.788373"
"2023-10-24 11:32:55.074","4.239523","71.74414","9.788927"
"2023-10-24 11:33:00.074","4.239283","71.74675","9.788373"
"2023-10-24 11:33:05.074","4.239246","71.74675","9.788288"
"2023-10-24 11:33:10.074","4.238741","71.74414","9.787122"
"2023-10-24 11:33:15.074","4.239117","71.74675","9.78799"
"2023-10-24 11:33:20.074","4.238808","71.74414","9.787275"
"2023-10-24 11:33:25.074","4.239283","71.74675","9.788373"
"2023-10-24 11:33:30.074","4.238007","71.74675","9.785426"
"2023-10-24 11:33:35.074","4.239082","71.74414","9.78791"
"2023-10-24 11:33:40.074","4.238476","71.74414","9.78651"
"2023-10-24 11:33:45.074","4.239082","71.74675","9.78791"
"2023-10-24 11:33:50.074","4.238043","71.74675","9.78551"
"2023-10-24 11:33:55.074","4.239691","71.74414","9.789315"
"2023-10-24 11:34:00.074","4.239756","71.74414","9.789465"
"2023-10-24 11:34:05.074","4.238611","71.74675","9.786822"
"2023-10-24 11:34:10.074","4.239655","71.74675","9.789231"
"2023-10-24 11:34:15.074","4.239149","71.74675","9.788064"
"2023-10-24 11:34:20.074","4.239246","71.74675","9.788288"
"2023-10-24 11:34:25.074","4.240051","71.74675","9.790148"
"2023-10-24 11:34:30.074","4.239246","71.74675","9.788288"
"2023-10-24 11:34:35.074","4.239655","71.74675","9.789231"
"2023-10-24 11:34:40.074","4.238443","71.74675","9.786434"
"2023-10-24 11:34:45.074","4.238846","71.74675","9.787364"
"2023-10-24 11:34:50.074","4.239923","71.74414","9.789852"
"2023-10-24 11:34:55.074","4.238674","71.74675","9.786968"
"2023-10-24 11:35:00.074","4.239246","71.74675","9.788288"
"2023-10-24 11:35:05.074","4.238705","71.74675","9.787038"
"2023-10-24 11:35:10.074","4.239351","71.74414","9.78853"
"2023-10-24 11:35:15.074","4.239393","71.74414","9.788628"
"2023-10-24 11:35:20.074","4.239117","71.74675","9.78799"
"2023-10-24 11:35:25.074","4.240088","71.74675","9.790231"
"2023-10-24 11:35:30.074","4.239393","71.74675","9.788628"
"2023-10-24 11:35:35.074","4.238983","71.74675","9.787682"
"2023-10-24 11:35:40.074","4.239523","71.74675","9.788927"
"2023-10-24 11:35:45.074","4.239788","71.74675","9.789539"
"2023-10-24 11:35:50.074","4.239923","71.74414","9.789852"
"2023-10-24 11:35:55.074","4.23921","71.74675","9.788204"
"2023-10-24 11:36:00.074","4.238846","71.74675","9.787364"
"2023-10-24 11:36:05.074","4.238575","71.74675","9.786737"
"2023-10-24 11:36:10.074","4.239149","71.74675","9.788064"
"2023-10-24 11:36:15.074","4.238342","71.74675","9.786201"
"2023-10-24 11:36:20.074","4.238443","71.74414","9.786434"
"2023-10-24 11:36:25.074","4.238983","71.74414","9.787682"
"2023-10-24 11:36:30.074","4.239393","71.74675","9.788628"
"2023-10-24 11:36:35.074","4.239655","71.74675","9.789231"
"2023-10-24 11:36:40.074","4.239523","71.74675","9.788927"
"2023-10-24 11:36:45.074","4.238443","71.74414","9.786434"
"2023-10-24 11:36:50.074","4.239283","71.74414","9.788373"
"2023-10-24 11:36:55.074","4.238983","71.74675","9.787682"
"2023-10-24 11:37:00.074","4.238846","71.74675","9.787364"
"2023-10-24 11:37:05.074","4.238846","71.74675","9.787364"
"2023-10-24 11:37:10.074","4.238846","71.74675","9.787364"
"2023-10-24 11:37:15.074","4.238846","71.74414","9.787364"
"2023-10-24 11:37:20.074","4.238705","71.74675","9.787038"
"2023-10-24 11:37:25.074","4.240051","71.74675","9.790148"
"2023-10-24 11:37:30.074","4.239283","71.74675","9.788373"
"2023-10-24 11:37:35.074","4.239559","71.74675","9.78901"
"2023-10-24 11:37:40.074","4.239117","71.74675","9.78799"
"2023-10-24 11:37:45.074","4.239523","71.74675","9.788927"
"2023-10-24 11:37:50.074","4.239393","71.74675","9.788628"
"2023-10-24 11:37:55.074","4.239283","71.74675","9.788373"
"2023-10-24 11:38:00.074","4.238983","71.74675","9.787682"
"2023-10-24 11:38:05.074","4.239655","71.74675","9.789231"
"2023-10-24 11:38:10.074","4.239283","71.74675","9.788373"
"2023-10-24 11:38:15.074","4.239117","71.74414","9.78799"
"2023-10-24 11:38:20.074","4.238575","71.74933","9.786737"
"2023-10-24 11:38:25.074","4.238846","71.74675","9.787364"
"2023-10-24 11:38:30.074","4.239283","71.74414","9.788373"
"2023-10-24 11:38:35.074","4.239422","71.74414","9.788694"
"2023-10-24 11:38:40.074","4.23831","71.74414","9.786126"
"2023-10-24 11:38:45.074","4.237776","71.74675","9.784893"
"2023-10-24 11:38:50.074","4.239117","71.74675","9.78799"
"2023-10-24 11:38:55.074","4.238705","71.74675","9.787038"
"2023-10-24 11:39:00.074","4.239082","71.74414","9.78791"
"2023-10-24 11:39:05.074","4.239485","71.74675","9.788838"
"2023-10-24 11:39:10.074","4.238846","71.74675","9.787364"
"2023-10-24 11:39:15.074","4.238443","71.74675","9.786434"
"2023-10-24 11:39:20.074","4.238043","71.74675","9.78551"
"2023-10-24 11:39:25.074","4.239523","71.74675","9.788927"
"2023-10-24 11:39:30.074","4.238611","71.74675","9.786822"
"2023-10-24 11:39:35.074","4.238476","71.74675","9.78651"
"2023-10-24 11:39:40.074","4.239149","71.74675","9.788064"
"2023-10-24 11:39:45.074","4.238878","71.74675","9.787438"
"2023-10-24 11:39:50.074","4.238705","71.74675","9.787038"
"2023-10-24 11:39:55.074","4.238213","71.74675","9.785902"
"2023-10-24 11:40:00.074","4.237383","71.74675","9.783986"
"2023-10-24 11:40:05.074","4.238575","71.74933","9.786737"
"2023-10-24 11:40:10.074","4.238176","71.74675","9.785818"
"2023-10-24 11:40:15.074","4.23831","71.74675","9.786126"
"2023-10-24 11:40:20.074","4.238674","71.74675","9.786968"
"2023-10-24 11:40:25.074","4.23831","71.74675","9.786126"
"2023-10-24 11:40:30.074","4.238705","71.74675","9.787038"
"2023-10-24 11:40:35.074","4.238808","71.74675","9.787275"
"2023-10-24 11:40:40.074","4.23921","71.74675","9.788204"
"2023-10-24 11:40:45.074","4.23831","71.74675","9.786126"
"2023-10-24 11:40:50.074","4.238611","71.74933","9.786822"
"2023-10-24 11:40:55.074","4.239485","71.74675","9.788838"
"2023-10-24 11:41:00.074","4.237776","71.74675","9.784893"
"2023-10-24 11:41:05.074","4.239117","71.74414","9.78799"
"2023-10-24 11:41:10.074","4.238575","71.74675","9.786737"
"2023-10-24 11:41:15.074","4.239523","71.74675","9.788927"
"2023-10-24 11:41:20.074","4.239523","71.74675","9.788927"
"2023-10-24 11:41:25.074","4.238443","71.74675","9.786434"
"2023-10-24 11:41:30.074","4.23774","71.74414","9.78481"
"2023-10-24 11:41:35.074","4.238846","71.74414","9.787364"
"2023-10-24 11:41:40.074","4.238983","71.74675","9.787682"
"2023-10-24 11:41:45.074","4.239082","71.74675","9.78791"
"2023-10-24 11:41:50.074","4.240019","71.74414","9.790072"
"2023-10-24 11:41:55.074","4.23921","71.74675","9.788204"
"2023-10-24 11:42:00.074","4.239246","71.74675","9.788288"
"2023-10-24 11:42:05.074","4.239788","71.74414","9.789539"
"2023-10-24 11:42:10.074","4.239246","71.74675","9.788288"
"2023-10-24 11:42:15.074","4.239246","71.74414","9.788288"
"2023-10-24 11:42:20.074","4.238983","71.74675","9.787682"
"2023-10-24 11:42:25.074","4.239485","71.74675","9.788838"
"2023-10-24 11:42:30.074","4.238741","71.74675","9.787122"
"2023-10-24 11:42:35.074","4.238953","71.74414","9.787611"
"2023-10-24 11:42:40.074","4.238705","71.74675","9.787038"
"2023-10-24 11:42:45.074","4.239117","71.74675","9.78799"
"2023-10-24 11:42:50.074","4.238846","71.74414","9.787364"
"2023-10-24 11:42:55.074","4.239117","71.74675","9.78799"
"2023-10-24 11:43:00.074","4.238476","71.74675","9.78651"
"2023-10-24 11:43:05.074","4.238953","71.74414","9.787611"
"2023-10-24 11:43:10.074","4.238705","71.74675","9.787038"
"2023-10-24 11:43:15.074","4.238342","71.74675","9.786201"
"2023-10-24 11:43:20.074","4.238983","71.74414","9.787682"
"2023-10-24 11:43:25.074","4.239283","71.74675","9.788373"
"2023-10-24 11:43:30.074","4.238878","71.74675","9.787438"
"2023-10-24 11:43:35.074","4.238674","71.74414","9.786968"
"2023-10-24 11:43:40.074","4.239788","71.74414","9.789539"
"2023-10-24 11:43:45.074","4.239117","71.74414","9.78799"
"2023-10-24 11:43:50.074","4.239117","71.74675","9.78799"
"2023-10-24 11:43:55.074","4.238674","71.74675","9.786968"
"2023-10-24 11:44:00.074","4.239891","71.74675","9.789777"
"2023-10-24 11:44:05.074","4.238705","71.74675","9.787038"
"2023-10-24 11:44:10.074","4.238443","71.74933","9.786434"
"2023-10-24 11:44:15.074","4.239655","71.74675","9.789231"
"2023-10-24 11:44:20.074","4.238443","71.74675","9.786434"
"2023-10-24 11:44:25.074","4.239523","71.74675","9.788927"
"2023-10-24 11:44:30.074","4.238983","71.74675","9.787682"
"2023-10-24 11:44:35.074","4.238983","71.74675","9.787682"
"2023-10-24 11:44:40.074","4.238846","71.74675","9.787364"
"2023-10-24 11:44:45.074","4.238983","71.74933","9.787682"
"2023-10-24 11:44:50.074","4.239082","71.74675","9.78791"
"2023-10-24 11:44:55.074","4.239691","71.74414","9.789315"
"2023-10-24 11:45:00.074","4.238983","71.74675","9.787682"
"2023-10-24 11:45:05.074","4.239246","71.74675","9.788288"
"2023-10-24 11:45:10.074","4.238575","71.74675","9.786737"
"2023-10-24 11:45:15.074","4.239559","71.74675","9.78901"
"2023-10-24 11:45:20.074","4.238611","71.74675","9.786822"
"2023-10-24 11:45:25.074","4.238846","71.74675","9.787364"
"2023-10-24 11:45:30.074","4.239246","71.74933","9.788288"
"2023-10-24 11:45:35.074","4.239393","71.74675","9.788628"
"2023-10-24 11:45:40.074","4.239117","71.74675","9.78799"
"2023-10-24 11:45:45.074","4.239523","71.74675","9.788927"
"2023-10-24 11:45:50.074","4.238983","71.74414","9.787682"
"2023-10-24 11:45:55.074","4.238575","71.74933","9.786737"
"2023-10-24 11:46:00.074","4.239117","71.74675","9.78799"
"2023-10-24 11:46:05.074","4.239283","71.74675","9.788373"
"2023-10-24 11:46:10.074","4.239422","71.74933","9.788694"
"2023-10-24 11:46:15.074","4.239756","71.74675","9.789465"
"2023-10-24 11:46:20.074","4.239655","71.74414","9.789231"
"2023-10-24 11:46:25.074","4.240416","71.74675","9.790988"
"2023-10-24 11:46:30.074","4.239393","71.74675","9.788628"
"2023-10-24 11:46:35.074","4.239117","71.74675","9.78799"
"2023-10-24 11:46:40.074","4.238674","71.74675","9.786968"
"2023-10-24 11:46:45.074","4.239788","71.74675","9.789539"
"2023-10-24 11:46:50.074","4.239788","71.74933","9.789539"
"2023-10-24 11:46:55.074","4.239655","71.74675","9.789231"
"2023-10-24 11:47:00.074","4.239283","71.74675","9.788373"
"2023-10-24 11:47:05.074","4.239655","71.74675","9.789231"
"2023-10-24 11:47:10.074","4.238983","71.74675","9.787682"
"2023-10-24 11:47:15.074","4.239393","71.74933","9.788628"
"2023-10-24 11:47:20.074","4.240713","71.74675","9.791676"
"2023-10-24 11:47:25.074","4.239788","71.74675","9.789539"
"2023-10-24 11:47:30.074","4.239523","71.74675","9.788927"
"2023-10-24 11:47:35.074","4.238741","71.74675","9.787122"
"2023-10-24 11:47:40.074","4.239655","71.74675","9.789231"
"2023-10-24 11:47:45.074","4.239523","71.74675","9.788927"
"2023-10-24 11:47:50.074","4.240019","71.74933","9.790072"
"2023-10-24 11:47:55.074","4.239283","71.74675","9.788373"
"2023-10-24 11:48:00.074","4.239691","71.74675","9.789315"
"2023-10-24 11:48:05.074","4.238476","71.74675","9.78651"
"2023-10-24 11:48:10.074","4.239246","71.74675","9.788288"
"2023-10-24 11:48:15.074","4.23831","71.74675","9.786126"
"2023-10-24 11:48:20.074","4.238983","71.74933","9.787682"
"2023-10-24 11:48:25.074","4.240685","71.74675","9.79161"
"2023-10-24 11:48:30.074","4.238775","71.74675","9.787201"
"2023-10-24 11:48:35.074","4.239422","71.74675","9.788694"
"2023-10-24 11:48:40.074","4.238674","71.74675","9.786968"
"2023-10-24 11:48:45.074","4.238983","71.74675","9.787682"
"2023-10-24 11:48:50.074","4.238213","71.74414","9.785902"
"2023-10-24 11:48:55.074","4.238741","71.74675","9.787122"
"2023-10-24 11:49:00.074","4.239117","71.74675","9.78799"
"2023-10-24 11:49:05.074","4.238705","71.74414","9.787038"
"2023-10-24 11:49:10.074","4.238575","71.74675","9.786737"
"2023-10-24 11:49:15.074","4.239082","71.74675","9.78791"
"2023-10-24 11:49:20.074","4.239246","71.74675","9.788288"
"2023-10-24 11:49:25.074","4.238476","71.74675","9.78651"
"2023-10-24 11:49:30.074","4.238983","71.74675","9.787682"
"2023-10-24 11:49:35.074","4.23764","71.74675","9.78458"
"2023-10-24 11:49:40.074","4.238983","71.74675","9.787682"
"2023-10-24 11:49:45.074","4.239655","71.74414","9.789231"
"2023-10-24 11:49:50.074","4.239691","71.74675","9.789315"
"2023-10-24 11:49:55.074","4.238953","71.74675","9.787611"
"2023-10-24 11:50:00.074","4.239082","71.74675","9.78791"
"2023-10-24 11:50:05.074","4.239393","71.74933","9.788628"
"2023-10-24 11:50:10.074","4.239622","71.74675","9.789156"
"2023-10-24 11:50:15.074","4.239393","71.74675","9.788628"
"2023-10-24 11:50:20.074","4.239246","71.74675","9.788288"
"2023-10-24 11:50:25.074","4.239422","71.74675","9.788694"
"2023-10-24 11:50:30.074","4.238443","71.74414","9.786434"
"2023-10-24 11:50:35.074","4.239655","71.74675","9.789231"
"2023-10-24 11:50:40.074","4.238705","71.74675","9.787038"
"2023-10-24 11:50:45.074","4.238808","71.74933","9.787275"
"2023-10-24 11:50:50.074","4.239149","71.74675","9.788064"
"2023-10-24 11:50:55.074","4.239283","71.74675","9.788373"
"2023-10-24 11:51:00.074","4.238846","71.74675","9.787364"
"2023-10-24 11:51:05.074","4.238808","71.75197","9.787275"
"2023-10-24 11:51:10.074","4.239393","71.74675","9.788628"
"2023-10-24 11:51:15.074","4.239923","71.74675","9.789852"
"2023-10-24 11:51:20.074","4.241129","71.74933","9.792635"
"2023-10-24 11:51:25.074","4.239082","71.74675","9.78791"
"2023-10-24 11:51:30.074","4.239819","71.74675","9.789609"
"2023-10-24 11:51:35.074","4.239691","71.74675","9.789315"
"2023-10-24 11:51:40.074","4.239393","71.74675","9.788628"
"2023-10-24 11:51:45.074","4.239485","71.74933","9.788838"
"2023-10-24 11:51:50.074","4.239016","71.74675","9.787755"
"2023-10-24 11:51:55.074","4.238443","71.74675","9.786434"
"2023-10-24 11:52:00.074","4.239246","71.74675","9.788288"
"2023-10-24 11:52:05.074","4.239559","71.74675","9.78901"
"2023-10-24 11:52:10.074","4.239422","71.74414","9.788694"
"2023-10-24 11:52:15.074","4.239117","71.74414","9.78799"
"2023-10-24 11:52:20.074","4.239923","71.74675","9.789852"
"2023-10-24 11:52:25.074","4.239351","71.74675","9.78853"
"2023-10-24 11:52:30.074","4.240051","71.74675","9.790148"
"2023-10-24 11:52:35.074","4.238878","71.74675","9.787438"
"2023-10-24 11:52:40.074","4.239523","71.74414","9.788927"
"2023-10-24 11:52:45.074","4.239923","71.74414","9.789852"
"2023-10-24 11:52:50.074","4.239788","71.74414","9.789539"
"2023-10-24 11:52:55.074","4.239559","71.74414","9.78901"
"2023-10-24 11:53:00.074","4.240051","71.74414","9.790148"
"2023-10-24 11:53:05.074","4.239149","71.74414","9.788064"
"2023-10-24 11:53:10.074","4.238983","71.74414","9.787682"
"2023-10-24 11:53:15.074","4.239149","71.74675","9.788064"
"2023-10-24 11:53:20.074","4.240088","71.74675","9.790231"
"2023-10-24 11:53:25.074","4.239655","71.74675","9.789231"
"2023-10-24 11:53:30.074","4.239117","71.74414","9.78799"
"2023-10-24 11:53:35.074","4.240051","71.74675","9.790148"
"2023-10-24 11:53:40.074","4.240452","71.74675","9.791072"
"2023-10-24 11:53:45.074","4.239923","71.74414","9.789852"
"2023-10-24 11:53:50.074","4.239819","71.74675","9.789609"
"2023-10-24 11:53:55.074","4.240051","71.74414","9.790148"
"2023-10-24 11:54:00.074","4.240051","71.74675","9.790148"
"2023-10-24 11:54:05.074","4.239523","71.74414","9.788927"
"2023-10-24 11:54:10.074","4.240288","71.74414","9.790692"
"2023-10-24 11:54:15.074","4.239622","71.74675","9.789156"
"2023-10-24 11:54:20.074","4.240858","71.74675","9.79201"
"2023-10-24 11:54:25.074","4.239655","71.74414","9.789231"
"2023-10-24 11:54:30.074","4.240051","71.74675","9.790148"
"2023-10-24 11:54:35.074","4.239691","71.74675","9.789315"
"2023-10-24 11:54:40.074","4.240353","71.74675","9.790843"
"2023-10-24 11:54:45.074","4.240185","71.74675","9.790455"
"2023-10-24 11:54:50.074","4.240589","71.74414","9.791389"
"2023-10-24 11:54:55.074","4.240145","71.74414","9.790362"
"2023-10-24 11:55:00.074","4.240288","71.74675","9.790692"
"2023-10-24 11:55:05.074","4.240051","71.74675","9.790148"
"2023-10-24 11:55:10.074","4.240051","71.74675","9.790148"
"2023-10-24 11:55:15.074","4.240217","71.74675","9.79053"
"2023-10-24 11:55:20.074","4.240416","71.74675","9.790988"
"2023-10-24 11:55:25.074","4.239923","71.74675","9.789852"
"2023-10-24 11:55:30.074","4.240894","71.74414","9.792093"
"2023-10-24 11:55:35.074","4.24032","71.74414","9.790769"
"2023-10-24 11:55:40.074","4.239523","71.74675","9.788927"
"2023-10-24 11:55:45.074","4.240185","71.74414","9.790455"
"2023-10-24 11:55:50.074","4.239622","71.74414","9.789156"
"2023-10-24 11:55:55.074","4.240988","71.74414","9.79231"
"2023-10-24 11:56:00.074","4.241257","71.74675","9.79293"
"2023-10-24 11:56:05.074","4.239655","71.74675","9.789231"
"2023-10-24 11:56:10.074","4.239393","71.74414","9.788628"
"2023-10-24 11:56:15.074","4.240145","71.74675","9.790362"
"2023-10-24 11:56:20.074","4.240557","71.74414","9.791314"
"2023-10-24 11:56:25.074","4.269291","71.74414","9.85766"
"2023-10-24 11:56:30.074","4.230398","71.74675","9.767859"
"2023-10-24 11:56:35.074","4.235525","71.74675","9.779696"
"2023-10-24 11:56:40.074","4.237276","71.74675","9.78374"
"2023-10-24 11:56:45.074","4.239923","71.74414","9.789852"
"2023-10-24 11:56:50.074","4.240589","71.74675","9.791389"
"2023-10-24 11:56:55.074","4.240749","71.74414","9.791759"
"2023-10-24 11:57:00.074","4.241428","71.74675","9.793327"
"2023-10-24 11:57:05.074","4.239117","71.74414","9.78799"
"2023-10-24 11:57:10.074","4.23921","71.74414","9.788204"
"2023-10-24 11:57:15.074","4.240623","71.74414","9.791468"
"2023-10-24 11:57:20.074","4.240452","71.74414","9.791072"
"2023-10-24 11:57:25.074","4.240713","71.74675","9.791676"
"2023-10-24 11:57:30.074","4.239819","71.74414","9.789609"
"2023-10-24 11:57:35.074","4.241533","71.74675","9.793569"
"2023-10-24 11:57:40.074","4.240858","71.74414","9.79201"
"2023-10-24 11:57:45.074","4.241297","71.74414","9.793022"
"2023-10-24 11:57:50.074","4.240713","71.74414","9.791676"
"2023-10-24 11:57:55.074","4.242468","71.74675","9.795727"
"2023-10-24 11:58:00.074","4.241129","71.74414","9.792635"
"2023-10-24 11:58:05.074","4.241428","71.74675","9.793327"
"2023-10-24 11:58:10.074","4.238846","71.74675","9.787364"
"2023-10-24 11:58:15.074","4.240088","71.74414","9.790231"
"2023-10-24 11:58:20.074","4.239962","71.74675","9.78994"
"2023-10-24 11:58:25.074","4.240988","71.74414","9.79231"
"2023-10-24 11:58:30.074","4.241804","71.74414","9.794194"
"2023-10-24 11:58:35.074","4.241028","71.74414","9.792402"
"2023-10-24 11:58:40.074","4.240713","71.74414","9.791676"
"2023-10-24 11:58:45.074","4.240749","71.74153","9.791759"
"2023-10-24 11:58:50.074","4.240858","71.74414","9.79201"
"2023-10-24 11:58:55.074","4.239819","71.74675","9.789609"
"2023-10-24 11:59:00.074","4.240858","71.74414","9.79201"
"2023-10-24 11:59:05.074","4.240288","71.74414","9.790692"
"2023-10-24 11:59:10.074","4.240353","71.74675","9.790843"
"2023-10-24 11:59:15.074","4.240623","71.74414","9.791468"
"2023-10-24 11:59:20.074","4.240589","71.74675","9.791389"
"2023-10-24 11:59:25.074","4.240988","71.74414","9.79231"
"2023-10-24 11:59:30.074","4.240988","71.74414","9.79231"
"2023-10-24 11:59:35.074","4.24032","71.74675","9.790769"
"2023-10-24 11:59:40.074","4.241158","71.74153","9.792702"
