"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 5c82a46f-ff3f-5b4c-b947-9504e687b14c"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-10-24 13:24:25.074","4.30238","71.82451","9.934061"
"2023-10-24 13:24:30.074","4.303497","71.81926","9.936641"
"2023-10-24 13:24:35.074","4.302665","71.8219","9.934721"
"2023-10-24 13:24:40.074","4.302665","71.8219","9.934721"
"2023-10-24 13:24:45.074","4.30257","71.8219","9.9345"
"2023-10-24 13:24:50.074","4.302222","71.8219","9.933698"
"2023-10-24 13:24:55.074","4.301814","71.8219","9.932755"
"2023-10-24 13:25:00.074","4.302532","71.8219","9.934413"
"2023-10-24 13:25:05.074","4.303362","71.8219","9.936331"
"2023-10-24 13:25:10.074","4.302222","71.81926","9.933698"
"2023-10-24 13:25:15.074","4.302222","71.8219","9.933698"
"2023-10-24 13:25:20.074","4.302222","71.8219","9.933698"
"2023-10-24 13:25:25.074","4.303216","71.8219","9.935992"
"2023-10-24 13:25:30.074","4.304601","71.8219","9.93919"
"2023-10-24 13:25:35.074","4.303936","71.8219","9.937654"
"2023-10-24 13:25:40.074","4.303817","71.8219","9.93738"
"2023-10-24 13:25:45.074","4.303177","71.8219","9.935903"
"2023-10-24 13:25:50.074","4.303102","71.8219","9.935731"
"2023-10-24 13:25:55.074","4.302937","71.8219","9.935347"
"2023-10-24 13:26:00.074","4.302532","71.8219","9.934413"
"2023-10-24 13:26:05.074","4.303216","71.8219","9.935992"
"2023-10-24 13:26:10.074","4.303063","71.8219","9.93564"
"2023-10-24 13:26:15.074","4.303401","71.8219","9.936419"
"2023-10-24 13:26:20.074","4.30238","71.8219","9.934061"
"2023-10-24 13:26:25.074","4.303216","71.8219","9.935992"
"2023-10-24 13:26:30.074","4.301814","71.8219","9.932755"
"2023-10-24 13:26:35.074","4.30238","71.8219","9.934061"
"2023-10-24 13:26:40.074","4.303063","71.8219","9.93564"
"2023-10-24 13:26:45.074","4.30238","71.8219","9.934061"
"2023-10-24 13:26:50.074","4.302705","71.8219","9.934813"
"2023-10-24 13:26:55.074","4.303063","71.8219","9.93564"
"2023-10-24 13:27:00.074","4.302665","71.82451","9.934721"
"2023-10-24 13:27:05.074","4.302937","71.8219","9.935347"
"2023-10-24 13:27:10.074","4.302665","71.81926","9.934721"
"2023-10-24 13:27:15.074","4.302136","71.82451","9.933499"
"2023-10-24 13:27:20.074","4.30284","71.8219","9.935124"
"2023-10-24 13:27:25.074","4.301955","71.8219","9.933081"
"2023-10-24 13:27:30.074","4.302665","71.81926","9.934721"
"2023-10-24 13:27:35.074","4.301891","71.8219","9.932934"
"2023-10-24 13:27:40.074","4.30238","71.8219","9.934061"
"2023-10-24 13:27:45.074","4.302222","71.8219","9.933698"
"2023-10-24 13:27:50.074","4.302532","71.8219","9.934413"
"2023-10-24 13:27:55.074","4.301814","71.8219","9.932755"
"2023-10-24 13:28:00.074","4.302762","71.8219","9.934944"
"2023-10-24 13:28:05.074","4.303063","71.81926","9.93564"
"2023-10-24 13:28:10.074","4.301994","71.81926","9.93317"
"2023-10-24 13:28:15.074","4.30238","71.82451","9.934061"
"2023-10-24 13:28:20.074","4.302665","71.8219","9.934721"
"2023-10-24 13:28:25.074","4.303497","71.8219","9.936641"
"2023-10-24 13:28:30.074","4.302493","71.82451","9.934321"
"2023-10-24 13:28:35.074","4.302532","71.8219","9.934413"
"2023-10-24 13:28:40.074","4.302937","71.8219","9.935347"
"2023-10-24 13:28:45.074","4.302532","71.8219","9.934413"
"2023-10-24 13:28:50.074","4.3028","71.8219","9.935032"
"2023-10-24 13:28:55.074","4.303362","71.8219","9.936331"
"2023-10-24 13:29:00.074","4.302665","71.8219","9.934721"
"2023-10-24 13:29:05.074","4.302665","71.81926","9.934721"
"2023-10-24 13:29:10.074","4.30238","71.8219","9.934061"
"2023-10-24 13:29:15.074","4.30238","71.8219","9.934061"
"2023-10-24 13:29:20.074","4.303216","71.8219","9.935992"
"2023-10-24 13:29:25.074","4.303648","71.8219","9.936992"
"2023-10-24 13:29:30.074","4.301853","71.8219","9.932846"
"2023-10-24 13:29:35.074","4.302975","71.82451","9.935435"
"2023-10-24 13:29:40.074","4.303778","71.8219","9.93729"
"2023-10-24 13:29:45.074","4.303778","71.8219","9.93729"
"2023-10-24 13:29:50.074","4.302493","71.81926","9.934321"
"2023-10-24 13:29:55.074","4.303401","71.8219","9.936419"
"2023-10-24 13:30:00.074","4.30257","71.8219","9.9345"
"2023-10-24 13:30:05.074","4.302937","71.8219","9.935347"
"2023-10-24 13:30:10.074","4.302184","71.8219","9.933609"
"2023-10-24 13:30:15.074","4.303535","71.8219","9.936728"
"2023-10-24 13:30:20.074","4.302937","71.82451","9.935347"
"2023-10-24 13:30:25.074","4.303648","71.8219","9.936992"
"2023-10-24 13:30:30.074","4.3028","71.8219","9.935032"
"2023-10-24 13:30:35.074","4.302532","71.8219","9.934413"
"2023-10-24 13:30:40.074","4.303216","71.8219","9.935992"
"2023-10-24 13:30:45.074","4.303177","71.8219","9.935903"
"2023-10-24 13:30:50.074","4.30234","71.82451","9.933969"
"2023-10-24 13:30:55.074","4.302878","71.8219","9.935213"
"2023-10-24 13:31:00.074","4.30284","71.8219","9.935124"
"2023-10-24 13:31:05.074","4.302532","71.82451","9.934413"
"2023-10-24 13:31:10.074","4.30257","71.82451","9.9345"
"2023-10-24 13:31:15.074","4.302937","71.8219","9.935347"
"2023-10-24 13:31:20.074","4.303216","71.8219","9.935992"
"2023-10-24 13:31:25.074","4.302937","71.8219","9.935347"
"2023-10-24 13:31:30.074","4.303216","71.8219","9.935992"
"2023-10-24 13:31:35.074","4.303535","71.8219","9.936728"
"2023-10-24 13:31:40.074","4.30284","71.82451","9.935124"
"2023-10-24 13:31:45.074","4.302532","71.8219","9.934413"
"2023-10-24 13:31:50.074","4.303063","71.8219","9.93564"
"2023-10-24 13:31:55.074","4.303974","71.8219","9.937742"
"2023-10-24 13:32:00.074","4.304075","71.82451","9.937977"
"2023-10-24 13:32:05.074","4.303817","71.8219","9.93738"
"2023-10-24 13:32:10.074","4.303216","71.8219","9.935992"
"2023-10-24 13:32:15.074","4.3028","71.81926","9.935032"
"2023-10-24 13:32:20.074","4.303648","71.8219","9.936992"
"2023-10-24 13:32:25.074","4.303497","71.81926","9.936641"
"2023-10-24 13:32:30.074","4.3028","71.8219","9.935032"
"2023-10-24 13:32:35.074","4.303323","71.8219","9.93624"
"2023-10-24 13:32:40.074","4.303401","71.8219","9.936419"
"2023-10-24 13:32:45.074","4.303648","71.8219","9.936992"
"2023-10-24 13:32:50.074","4.303609","71.8219","9.936899"
"2023-10-24 13:32:55.074","4.303609","71.82451","9.936899"
"2023-10-24 13:33:00.074","4.303458","71.8219","9.936552"
"2023-10-24 13:33:05.074","4.303648","71.8219","9.936992"
"2023-10-24 13:33:10.074","4.304075","71.82451","9.937977"
"2023-10-24 13:33:15.074","4.304567","71.82451","9.939112"
"2023-10-24 13:33:20.074","4.303177","71.8219","9.935903"
"2023-10-24 13:33:25.074","4.303936","71.8219","9.937654"
"2023-10-24 13:33:30.074","4.303362","71.8219","9.936331"
"2023-10-24 13:33:35.074","4.303401","71.8219","9.936419"
"2023-10-24 13:33:40.074","4.303936","71.82451","9.937654"
"2023-10-24 13:33:45.074","4.303497","71.81926","9.936641"
"2023-10-24 13:33:50.074","4.303362","71.8219","9.936331"
"2023-10-24 13:33:55.074","4.303063","71.8219","9.93564"
"2023-10-24 13:34:00.074","4.304194","71.82451","9.938251"
"2023-10-24 13:34:05.074","4.304037","71.8219","9.937889"
"2023-10-24 13:34:10.074","4.304767","71.8219","9.939573"
"2023-10-24 13:34:15.074","4.303648","71.82451","9.936992"
"2023-10-24 13:34:20.074","4.304037","71.8219","9.937889"
"2023-10-24 13:34:25.074","4.303648","71.8219","9.936992"
"2023-10-24 13:34:30.074","4.303362","71.8219","9.936331"
"2023-10-24 13:34:35.074","4.303687","71.82451","9.937079"
"2023-10-24 13:34:40.074","4.303216","71.8219","9.935992"
"2023-10-24 13:34:45.074","4.303778","71.8219","9.93729"
"2023-10-24 13:34:50.074","4.303817","71.8219","9.93738"
"2023-10-24 13:34:55.074","4.303609","71.81926","9.936899"
"2023-10-24 13:35:00.074","4.303817","71.82451","9.93738"
"2023-10-24 13:35:05.074","4.303998","71.81926","9.937799"
"2023-10-24 13:35:10.074","4.304194","71.8219","9.938251"
"2023-10-24 13:35:15.074","4.303362","71.8219","9.936331"
"2023-10-24 13:35:20.074","4.303778","71.82451","9.93729"
"2023-10-24 13:35:25.074","4.303778","71.8219","9.93729"
"2023-10-24 13:35:30.074","4.303687","71.82451","9.937079"
"2023-10-24 13:35:35.074","4.303497","71.82451","9.936641"
"2023-10-24 13:35:40.074","4.303648","71.8219","9.936992"
"2023-10-24 13:35:45.074","4.303648","71.8219","9.936992"
"2023-10-24 13:35:50.074","4.303974","71.82451","9.937742"
"2023-10-24 13:35:55.074","4.303897","71.8219","9.937564"
"2023-10-24 13:36:00.074","4.303817","71.8219","9.93738"
"2023-10-24 13:36:05.074","4.304601","71.81926","9.93919"
"2023-10-24 13:36:10.074","4.304601","71.8219","9.93919"
"2023-10-24 13:36:15.074","4.303778","71.82451","9.93729"
"2023-10-24 13:36:20.074","4.305","71.82451","9.940112"
"2023-10-24 13:36:25.074","4.303936","71.8219","9.937654"
"2023-10-24 13:36:30.074","4.303609","71.8219","9.936899"
"2023-10-24 13:36:35.074","4.303778","71.8219","9.93729"
"2023-10-24 13:36:40.074","4.304037","71.8219","9.937889"
"2023-10-24 13:36:45.074","4.303458","71.8219","9.936552"
"2023-10-24 13:36:50.074","4.303497","71.8219","9.936641"
"2023-10-24 13:36:55.074","4.304451","71.8219","9.938844"
"2023-10-24 13:37:00.074","4.303609","71.8219","9.936899"
"2023-10-24 13:37:05.074","4.30374","71.8219","9.937202"
"2023-10-24 13:37:10.074","4.303102","71.8219","9.935731"
"2023-10-24 13:37:15.074","4.303362","71.81926","9.936331"
"2023-10-24 13:37:20.074","4.303648","71.82451","9.936992"
"2023-10-24 13:37:25.074","4.303974","71.82451","9.937742"
"2023-10-24 13:37:30.074","4.304037","71.8219","9.937889"
"2023-10-24 13:37:35.074","4.304767","71.82451","9.939573"
"2023-10-24 13:37:40.074","4.303778","71.82451","9.93729"
"2023-10-24 13:37:45.074","4.303687","71.8219","9.937079"
"2023-10-24 13:37:50.074","4.303817","71.8219","9.93738"
"2023-10-24 13:37:55.074","4.303535","71.8219","9.936728"
"2023-10-24 13:38:00.074","4.303648","71.82451","9.936992"
"2023-10-24 13:38:05.074","4.303936","71.82451","9.937654"
"2023-10-24 13:38:10.074","4.303458","71.81926","9.936552"
"2023-10-24 13:38:15.074","4.303609","71.8219","9.936899"
"2023-10-24 13:38:20.074","4.304491","71.8219","9.938935"
"2023-10-24 13:38:25.074","4.304194","71.8219","9.938251"
"2023-10-24 13:38:30.074","4.304491","71.8219","9.938935"
"2023-10-24 13:38:35.074","4.304639","71.8219","9.939279"
"2023-10-24 13:38:40.074","4.304037","71.8219","9.937889"
"2023-10-24 13:38:45.074","4.304299","71.8219","9.938494"
"2023-10-24 13:38:50.074","4.303778","71.8219","9.93729"
"2023-10-24 13:38:55.074","4.304037","71.8219","9.937889"
"2023-10-24 13:39:00.074","4.305078","71.8219","9.940291"
"2023-10-24 13:39:05.074","4.30504","71.8219","9.940204"
"2023-10-24 13:39:10.074","4.304893","71.8219","9.939863"
"2023-10-24 13:39:15.074","4.304529","71.8219","9.939023"
"2023-10-24 13:39:20.074","4.303936","71.8219","9.937654"
"2023-10-24 13:39:25.074","4.304075","71.81926","9.937977"
"2023-10-24 13:39:30.074","4.304075","71.8219","9.937977"
"2023-10-24 13:39:35.074","4.304639","71.8219","9.939279"
"2023-10-24 13:39:40.074","4.303401","71.82451","9.936419"
"2023-10-24 13:39:45.074","4.303998","71.8219","9.937799"
"2023-10-24 13:39:50.074","4.30517","71.81926","9.940503"
"2023-10-24 13:39:55.074","4.303936","71.8219","9.937654"
"2023-10-24 13:40:00.074","4.304601","71.8219","9.93919"
"2023-10-24 13:40:05.074","4.304639","71.81926","9.939279"
"2023-10-24 13:40:10.074","4.30517","71.8219","9.940503"
"2023-10-24 13:40:15.074","4.304601","71.82451","9.93919"
"2023-10-24 13:40:20.074","4.304767","71.8219","9.939573"
"2023-10-24 13:40:25.074","4.304491","71.82451","9.938935"
"2023-10-24 13:40:30.074","4.30504","71.8219","9.940204"
"2023-10-24 13:40:35.074","4.304601","71.8219","9.93919"
"2023-10-24 13:40:40.074","4.305564","71.8219","9.941415"
"2023-10-24 13:40:45.074","4.304194","71.8219","9.938251"
"2023-10-24 13:40:50.074","4.304491","71.8219","9.938935"
"2023-10-24 13:40:55.074","4.304194","71.8219","9.938251"
"2023-10-24 13:41:00.074","4.304378","71.8219","9.938675"
"2023-10-24 13:41:05.074","4.304194","71.82451","9.938251"
"2023-10-24 13:41:10.074","4.303778","71.8219","9.93729"
"2023-10-24 13:41:15.074","4.304338","71.82451","9.938584"
"2023-10-24 13:41:20.074","4.303817","71.8219","9.93738"
"2023-10-24 13:41:25.074","4.303936","71.8219","9.937654"
"2023-10-24 13:41:30.074","4.304491","71.8219","9.938935"
"2023-10-24 13:41:35.074","4.304194","71.8219","9.938251"
"2023-10-24 13:41:40.074","4.304194","71.81926","9.938251"
"2023-10-24 13:41:45.074","4.304639","71.8219","9.939279"
"2023-10-24 13:41:50.074","4.304932","71.82451","9.939954"
"2023-10-24 13:41:55.074","4.304767","71.8219","9.939573"
"2023-10-24 13:42:00.074","4.304491","71.8219","9.938935"
"2023-10-24 13:42:05.074","4.304338","71.8219","9.938584"
"2023-10-24 13:42:10.074","4.304338","71.8219","9.938584"
"2023-10-24 13:42:15.074","4.305724","71.82451","9.941784"
"2023-10-24 13:42:20.074","4.304491","71.8219","9.938935"
"2023-10-24 13:42:25.074","4.304338","71.8219","9.938584"
"2023-10-24 13:42:30.074","4.304194","71.8219","9.938251"
"2023-10-24 13:42:35.074","4.304529","71.82451","9.939023"
"2023-10-24 13:42:40.074","4.305078","71.82451","9.940291"
"2023-10-24 13:42:45.074","4.304529","71.8219","9.939023"
"2023-10-24 13:42:50.074","4.304194","71.8219","9.938251"
"2023-10-24 13:42:55.074","4.304338","71.8219","9.938584"
"2023-10-24 13:43:00.074","4.304529","71.8219","9.939023"
"2023-10-24 13:43:05.074","4.30517","71.8219","9.940503"
"2023-10-24 13:43:10.074","4.304805","71.82451","9.939662"
"2023-10-24 13:43:15.074","4.304601","71.82451","9.93919"
"2023-10-24 13:43:20.074","4.303458","71.8219","9.936552"
"2023-10-24 13:43:25.074","4.305418","71.8219","9.941078"
"2023-10-24 13:43:30.074","4.30504","71.8219","9.940204"
"2023-10-24 13:43:35.074","4.305909","71.8219","9.94221"
"2023-10-24 13:43:40.074","4.305078","71.8219","9.940291"
"2023-10-24 13:43:45.074","4.304529","71.82451","9.939023"
"2023-10-24 13:43:50.074","4.304893","71.8219","9.939863"
"2023-10-24 13:43:55.074","4.304767","71.82451","9.939573"
"2023-10-24 13:44:00.074","4.304529","71.8219","9.939023"
"2023-10-24 13:44:05.074","4.304893","71.8219","9.939863"
"2023-10-24 13:44:10.074","4.305131","71.8219","9.940415"
"2023-10-24 13:44:15.074","4.304727","71.82451","9.939482"
"2023-10-24 13:44:20.074","4.304805","71.8219","9.939662"
"2023-10-24 13:44:25.074","4.304767","71.8219","9.939573"
"2023-10-24 13:44:30.074","4.304893","71.8219","9.939863"
"2023-10-24 13:44:35.074","4.304805","71.82451","9.939662"
"2023-10-24 13:44:40.074","4.304601","71.8219","9.93919"
"2023-10-24 13:44:45.074","4.303778","71.82451","9.93729"
"2023-10-24 13:44:50.074","4.304529","71.82451","9.939023"
"2023-10-24 13:44:55.074","4.303897","71.8219","9.937564"
"2023-10-24 13:45:00.074","4.30504","71.82451","9.940204"
"2023-10-24 13:45:05.074","4.304932","71.82451","9.939954"
"2023-10-24 13:45:10.074","4.304932","71.8219","9.939954"
"2023-10-24 13:45:15.074","4.305208","71.8219","9.940591"
"2023-10-24 13:45:20.074","4.304529","71.82451","9.939023"
"2023-10-24 13:45:25.074","4.304194","71.82451","9.938251"
"2023-10-24 13:45:30.074","4.304491","71.82451","9.938935"
"2023-10-24 13:45:35.074","4.304491","71.8219","9.938935"
"2023-10-24 13:45:40.074","4.304893","71.82451","9.939863"
"2023-10-24 13:45:45.074","4.304854","71.82451","9.939775"
"2023-10-24 13:45:50.074","4.304962","71.82451","9.940022"
"2023-10-24 13:45:55.074","4.304893","71.82451","9.939863"
"2023-10-24 13:46:00.074","4.304893","71.82451","9.939863"
"2023-10-24 13:46:05.074","4.30605","71.82451","9.942536"
"2023-10-24 13:46:10.074","4.30587","71.82451","9.942121"
"2023-10-24 13:46:15.074","4.305724","71.8219","9.941784"
"2023-10-24 13:46:20.074","4.305495","71.8219","9.941256"
"2023-10-24 13:46:25.074","4.304854","71.8219","9.939775"
"2023-10-24 13:46:30.074","4.305686","71.82451","9.941695"
"2023-10-24 13:46:35.074","4.304893","71.82451","9.939863"
"2023-10-24 13:46:40.074","4.305208","71.82451","9.940591"
"2023-10-24 13:46:45.074","4.30587","71.8219","9.942121"
"2023-10-24 13:46:50.074","4.305457","71.8219","9.941167"
"2023-10-24 13:46:55.074","4.305418","71.82451","9.941078"
"2023-10-24 13:47:00.074","4.304601","71.8219","9.93919"
"2023-10-24 13:47:05.074","4.305316","71.8219","9.940841"
"2023-10-24 13:47:10.074","4.305078","71.8219","9.940291"
"2023-10-24 13:47:15.074","4.304491","71.8219","9.938935"
"2023-10-24 13:47:20.074","4.304893","71.8219","9.939863"
"2023-10-24 13:47:25.074","4.30504","71.8219","9.940204"
"2023-10-24 13:47:30.074","4.304491","71.8219","9.938935"
"2023-10-24 13:47:35.074","4.306293","71.8219","9.943097"
"2023-10-24 13:47:40.074","4.304639","71.8219","9.939279"
"2023-10-24 13:47:45.074","4.306012","71.82451","9.942448"
"2023-10-24 13:47:50.074","4.306557","71.82451","9.943707"
"2023-10-24 13:47:55.074","4.305642","71.8219","9.941594"
"2023-10-24 13:48:00.074","4.305316","71.82451","9.940841"
"2023-10-24 13:48:05.074","4.305564","71.82451","9.941415"
"2023-10-24 13:48:10.074","4.305724","71.8219","9.941784"
"2023-10-24 13:48:15.074","4.305457","71.8219","9.941167"
"2023-10-24 13:48:20.074","4.305316","71.8219","9.940841"
"2023-10-24 13:48:25.074","4.305208","71.8219","9.940591"
"2023-10-24 13:48:30.074","4.306115","71.8219","9.942685"
"2023-10-24 13:48:35.074","4.30587","71.8219","9.942121"
"2023-10-24 13:48:40.074","4.305724","71.8219","9.941784"
"2023-10-24 13:48:45.074","4.30517","71.81926","9.940503"
"2023-10-24 13:48:50.074","4.30504","71.82451","9.940204"
"2023-10-24 13:48:55.074","4.30605","71.8219","9.942536"
"2023-10-24 13:49:00.074","4.305208","71.8219","9.940591"
"2023-10-24 13:49:05.074","4.305642","71.8219","9.941594"
"2023-10-24 13:49:10.074","4.305604","71.8219","9.941504"
"2023-10-24 13:49:15.074","4.306154","71.8219","9.942776"
"2023-10-24 13:49:20.074","4.305564","71.8219","9.941415"
"2023-10-24 13:49:25.074","4.306012","71.82451","9.942448"
"2023-10-24 13:49:30.074","4.305564","71.82451","9.941415"
"2023-10-24 13:49:35.074","4.306293","71.82451","9.943097"
"2023-10-24 13:49:40.074","4.30504","71.8219","9.940204"
"2023-10-24 13:49:45.074","4.306154","71.82451","9.942776"
"2023-10-24 13:49:50.074","4.305316","71.82451","9.940841"
"2023-10-24 13:49:55.074","4.304232","71.8219","9.938338"
"2023-10-24 13:50:00.074","4.305316","71.82451","9.940841"
"2023-10-24 13:50:05.074","4.305724","71.8219","9.941784"
"2023-10-24 13:50:10.074","4.305316","71.8219","9.940841"
"2023-10-24 13:50:15.074","4.304932","71.8219","9.939954"
"2023-10-24 13:50:20.074","4.30605","71.82451","9.942536"
"2023-10-24 13:50:25.074","4.305276","71.8219","9.940749"
"2023-10-24 13:50:30.074","4.305316","71.82451","9.940841"
"2023-10-24 13:50:35.074","4.30587","71.82451","9.942121"
"2023-10-24 13:50:40.074","4.306449","71.82451","9.943459"
"2023-10-24 13:50:45.074","4.305724","71.8219","9.941784"
"2023-10-24 13:50:50.074","4.30517","71.8219","9.940503"
"2023-10-24 13:50:55.074","4.305604","71.8219","9.941504"
"2023-10-24 13:51:00.074","4.305","71.82451","9.940112"
"2023-10-24 13:51:05.074","4.304893","71.82451","9.939863"
"2023-10-24 13:51:10.074","4.305316","71.82451","9.940841"
"2023-10-24 13:51:15.074","4.306012","71.8219","9.942448"
"2023-10-24 13:51:20.074","4.306449","71.8219","9.943459"
"2023-10-24 13:51:25.074","4.305724","71.8219","9.941784"
"2023-10-24 13:51:30.074","4.305642","71.81926","9.941594"
"2023-10-24 13:51:35.074","4.305355","71.8219","9.94093"
"2023-10-24 13:51:40.074","4.305642","71.82451","9.941594"
"2023-10-24 13:51:45.074","4.306449","71.82451","9.943459"
"2023-10-24 13:51:50.074","4.306595","71.8219","9.943793"
"2023-10-24 13:51:55.074","4.306293","71.82451","9.943097"
"2023-10-24 13:52:00.074","4.30587","71.82451","9.942121"
"2023-10-24 13:52:05.074","4.305724","71.8219","9.941784"
"2023-10-24 13:52:10.074","4.306192","71.82451","9.942864"
"2023-10-24 13:52:15.074","4.306012","71.8219","9.942448"
"2023-10-24 13:52:20.074","4.305316","71.8219","9.940841"
"2023-10-24 13:52:25.074","4.306012","71.82451","9.942448"
"2023-10-24 13:52:30.074","4.306115","71.8219","9.942685"
"2023-10-24 13:52:35.074","4.305457","71.82451","9.941167"
"2023-10-24 13:52:40.074","4.305457","71.8219","9.941167"
"2023-10-24 13:52:45.074","4.30605","71.82451","9.942536"
"2023-10-24 13:52:50.074","4.30587","71.8219","9.942121"
"2023-10-24 13:52:55.074","4.305316","71.8219","9.940841"
"2023-10-24 13:53:00.074","4.305","71.81926","9.940112"
"2023-10-24 13:53:05.074","4.305457","71.8219","9.941167"
"2023-10-24 13:53:10.074","4.30504","71.82451","9.940204"
"2023-10-24 13:53:15.074","4.304893","71.82451","9.939863"
"2023-10-24 13:53:20.074","4.306255","71.8219","9.943009"
