"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 03f942f8-f5f8-56e7-8542-643d6481843b"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-10-24 09:43:00.074","4.270471","70.42262","9.860386"
"2023-10-24 09:43:05.074","4.270741","70.42262","9.86101"
"2023-10-24 09:43:10.074","4.270653","70.42262","9.860806"
"2023-10-24 09:43:15.074","4.27143","70.4252","9.8626"
"2023-10-24 09:43:20.074","4.270931","70.42262","9.861447"
"2023-10-24 09:43:25.074","4.270386","70.42262","9.860188"
"2023-10-24 09:43:30.074","4.270931","70.42262","9.861447"
"2023-10-24 09:43:35.074","4.271347","70.4252","9.862408"
"2023-10-24 09:43:40.074","4.270791","70.42262","9.861123"
"2023-10-24 09:43:45.074","4.270604","70.4252","9.860691"
"2023-10-24 09:43:50.074","4.270931","70.42262","9.861447"
"2023-10-24 09:43:55.074","4.270791","70.42262","9.861123"
"2023-10-24 09:44:00.074","4.270881","70.42262","9.861333"
"2023-10-24 09:44:05.074","4.271205","70.42262","9.862082"
"2023-10-24 09:44:10.074","4.270521","70.42262","9.860501"
"2023-10-24 09:44:15.074","4.270521","70.4252","9.860501"
"2023-10-24 09:44:20.074","4.270604","70.4252","9.860691"
"2023-10-24 09:44:25.074","4.271615","70.42262","9.863027"
"2023-10-24 09:44:30.074","4.270336","70.42262","9.860073"
"2023-10-24 09:44:35.074","4.270791","70.42262","9.861123"
"2023-10-24 09:44:40.074","4.271481","70.42262","9.862718"
"2023-10-24 09:44:45.074","4.271066","70.4252","9.861758"
"2023-10-24 09:44:50.074","4.270604","70.4252","9.860691"
"2023-10-24 09:44:55.074","4.270244","70.4252","9.859861"
"2023-10-24 09:45:00.074","4.270653","70.42262","9.860806"
"2023-10-24 09:45:05.074","4.270194","70.4252","9.859746"
"2023-10-24 09:45:10.074","4.27143","70.42262","9.8626"
"2023-10-24 09:45:15.074","4.270244","70.4252","9.859861"
"2023-10-24 09:45:20.074","4.270386","70.4252","9.860188"
"2023-10-24 09:45:25.074","4.270521","70.42262","9.860501"
"2023-10-24 09:45:30.074","4.270653","70.42262","9.860806"
"2023-10-24 09:45:35.074","4.270791","70.42262","9.861123"
"2023-10-24 09:45:40.074","4.270244","70.42262","9.859861"
"2023-10-24 09:45:45.074","4.270791","70.42262","9.861123"
"2023-10-24 09:45:50.074","4.270791","70.4252","9.861123"
"2023-10-24 09:45:55.074","4.270386","70.42262","9.860188"
"2023-10-24 09:46:00.074","4.271297","70.4252","9.862292"
"2023-10-24 09:46:05.074","4.271066","70.4252","9.861758"
"2023-10-24 09:46:10.074","4.270194","70.42262","9.859746"
"2023-10-24 09:46:15.074","4.270055","70.42262","9.859425"
"2023-10-24 09:46:20.074","4.270931","70.4252","9.861447"
"2023-10-24 09:46:25.074","4.270055","70.4252","9.859425"
"2023-10-24 09:46:30.074","4.269972","70.42262","9.859233"
"2023-10-24 09:46:35.074","4.269561","70.42262","9.858284"
"2023-10-24 09:46:40.074","4.270244","70.4252","9.859861"
"2023-10-24 09:46:45.074","4.270521","70.4252","9.860501"
"2023-10-24 09:46:50.074","4.271297","70.42262","9.862292"
"2023-10-24 09:46:55.074","4.270791","70.4252","9.861123"
"2023-10-24 09:47:00.074","4.271481","70.4252","9.862718"
"2023-10-24 09:47:05.074","4.270604","70.4252","9.860691"
"2023-10-24 09:47:10.074","4.271666","70.4252","9.863144"
"2023-10-24 09:47:15.074","4.270244","70.4252","9.859861"
"2023-10-24 09:47:20.074","4.271205","70.4252","9.862082"
"2023-10-24 09:47:25.074","4.270791","70.42262","9.861123"
"2023-10-24 09:47:30.074","4.270194","70.42262","9.859746"
"2023-10-24 09:47:35.074","4.270194","70.4252","9.859746"
"2023-10-24 09:47:40.074","4.271066","70.42262","9.861758"
"2023-10-24 09:47:45.074","4.26965","70.4252","9.858489"
"2023-10-24 09:47:50.074","4.270386","70.42262","9.860188"
"2023-10-24 09:47:55.074","4.270521","70.4252","9.860501"
"2023-10-24 09:48:00.074","4.271066","70.4252","9.861758"
"2023-10-24 09:48:05.074","4.271155","70.42262","9.861965"
"2023-10-24 09:48:10.074","4.271116","70.4252","9.861874"
"2023-10-24 09:48:15.074","4.27143","70.4252","9.8626"
"2023-10-24 09:48:20.074","4.270931","70.42262","9.861447"
"2023-10-24 09:48:25.074","4.270194","70.42262","9.859746"
"2023-10-24 09:48:30.074","4.270436","70.4252","9.860303"
"2023-10-24 09:48:35.074","4.270244","70.42262","9.859861"
"2023-10-24 09:48:40.074","4.270881","70.42007","9.861333"
"2023-10-24 09:48:45.074","4.270336","70.42262","9.860073"
"2023-10-24 09:48:50.074","4.270336","70.4252","9.860073"
"2023-10-24 09:48:55.074","4.270336","70.4252","9.860073"
"2023-10-24 09:49:00.074","4.270842","70.42007","9.861242"
"2023-10-24 09:49:05.074","4.270741","70.42262","9.86101"
"2023-10-24 09:49:10.074","4.270386","70.42262","9.860188"
"2023-10-24 09:49:15.074","4.271155","70.42262","9.861965"
"2023-10-24 09:49:20.074","4.271297","70.42262","9.862292"
"2023-10-24 09:49:25.074","4.270981","70.4252","9.861562"
"2023-10-24 09:49:30.074","4.271116","70.4252","9.861874"
"2023-10-24 09:49:35.074","4.270791","70.42262","9.861123"
"2023-10-24 09:49:40.074","4.270931","70.4252","9.861447"
"2023-10-24 09:49:45.074","4.271887","70.4252","9.863656"
"2023-10-24 09:49:50.074","4.271297","70.42262","9.862292"
"2023-10-24 09:49:55.074","4.270386","70.42262","9.860188"
"2023-10-24 09:50:00.074","4.270604","70.4252","9.860691"
"2023-10-24 09:50:05.074","4.269972","70.4252","9.859233"
"2023-10-24 09:50:10.074","4.271347","70.42262","9.862408"
"2023-10-24 09:50:15.074","4.271205","70.4252","9.862082"
"2023-10-24 09:50:20.074","4.270791","70.42262","9.861123"
"2023-10-24 09:50:25.074","4.270106","70.42262","9.859542"
"2023-10-24 09:50:30.074","4.270791","70.4252","9.861123"
"2023-10-24 09:50:35.074","4.270244","70.42262","9.859861"
"2023-10-24 09:50:40.074","4.270653","70.4252","9.860806"
"2023-10-24 09:50:45.074","4.270881","70.42262","9.861333"
"2023-10-24 09:50:50.074","4.270791","70.42262","9.861123"
"2023-10-24 09:50:55.074","4.270981","70.42262","9.861562"
"2023-10-24 09:51:00.074","4.270244","70.4252","9.859861"
"2023-10-24 09:51:05.074","4.271016","70.4252","9.861643"
"2023-10-24 09:51:10.074","4.270791","70.42262","9.861123"
"2023-10-24 09:51:15.074","4.271066","70.42262","9.861758"
"2023-10-24 09:51:20.074","4.270981","70.4252","9.861562"
"2023-10-24 09:51:25.074","4.271347","70.42262","9.862408"
"2023-10-24 09:51:30.074","4.270653","70.42262","9.860806"
"2023-10-24 09:51:35.074","4.271297","70.4252","9.862292"
"2023-10-24 09:51:40.074","4.270881","70.4252","9.861333"
"2023-10-24 09:51:45.074","4.270931","70.42262","9.861447"
"2023-10-24 09:51:50.074","4.269972","70.4252","9.859233"
"2023-10-24 09:51:55.074","4.270285","70.4252","9.859956"
"2023-10-24 09:52:00.074","4.270653","70.42262","9.860806"
"2023-10-24 09:52:05.074","4.270521","70.42262","9.860501"
"2023-10-24 09:52:10.074","4.270653","70.4252","9.860806"
"2023-10-24 09:52:15.074","4.270471","70.42262","9.860386"
"2023-10-24 09:52:20.074","4.271205","70.4252","9.862082"
"2023-10-24 09:52:25.074","4.271347","70.4252","9.862408"
"2023-10-24 09:52:30.074","4.271205","70.4252","9.862082"
"2023-10-24 09:52:35.074","4.270741","70.4252","9.86101"
"2023-10-24 09:52:40.074","4.270244","70.42262","9.859861"
"2023-10-24 09:52:45.074","4.270931","70.42262","9.861447"
"2023-10-24 09:52:50.074","4.271704","70.42262","9.863232"
"2023-10-24 09:52:55.074","4.270471","70.4252","9.860386"
"2023-10-24 09:53:00.074","4.271347","70.42262","9.862408"
"2023-10-24 09:53:05.074","4.271347","70.42262","9.862408"
"2023-10-24 09:53:10.074","4.271205","70.42262","9.862082"
"2023-10-24 09:53:15.074","4.271615","70.42007","9.863027"
"2023-10-24 09:53:20.074","4.271205","70.4252","9.862082"
"2023-10-24 09:53:25.074","4.270244","70.42262","9.859861"
"2023-10-24 09:53:30.074","4.271347","70.4252","9.862408"
"2023-10-24 09:53:35.074","4.270931","70.4252","9.861447"
"2023-10-24 09:53:40.074","4.270521","70.4252","9.860501"
"2023-10-24 09:53:45.074","4.27143","70.4252","9.8626"
"2023-10-24 09:53:50.074","4.271481","70.42262","9.862718"
"2023-10-24 09:53:55.074","4.271704","70.42262","9.863232"
"2023-10-24 09:54:00.074","4.271205","70.42262","9.862082"
"2023-10-24 09:54:05.074","4.271066","70.42262","9.861758"
"2023-10-24 09:54:10.074","4.270791","70.4252","9.861123"
"2023-10-24 09:54:15.074","4.270791","70.42262","9.861123"
"2023-10-24 09:54:20.074","4.271066","70.4252","9.861758"
"2023-10-24 09:54:25.074","4.271205","70.42262","9.862082"
"2023-10-24 09:54:30.074","4.270931","70.4252","9.861447"
"2023-10-24 09:54:35.074","4.270881","70.4252","9.861333"
"2023-10-24 09:54:40.074","4.270931","70.42262","9.861447"
"2023-10-24 09:54:45.074","4.270604","70.42262","9.860691"
"2023-10-24 09:54:50.074","4.270881","70.42262","9.861333"
"2023-10-24 09:54:55.074","4.270604","70.4252","9.860691"
"2023-10-24 09:55:00.074","4.271398","70.42262","9.862524"
"2023-10-24 09:55:05.074","4.270741","70.42262","9.86101"
"2023-10-24 09:55:10.074","4.271887","70.42262","9.863656"
"2023-10-24 09:55:15.074","4.272028","70.42262","9.863979"
"2023-10-24 09:55:20.074","4.271887","70.4252","9.863656"
"2023-10-24 09:55:25.074","4.270386","70.42262","9.860188"
"2023-10-24 09:55:30.074","4.271016","70.42262","9.861643"
"2023-10-24 09:55:35.074","4.271016","70.42262","9.861643"
"2023-10-24 09:55:40.074","4.271887","70.42262","9.863656"
"2023-10-24 09:55:45.074","4.271347","70.42262","9.862408"
"2023-10-24 09:55:50.074","4.27143","70.4252","9.8626"
"2023-10-24 09:55:55.074","4.271066","70.4252","9.861758"
"2023-10-24 09:56:00.074","4.270653","70.42262","9.860806"
"2023-10-24 09:56:05.074","4.271066","70.42262","9.861758"
"2023-10-24 09:56:10.074","4.270653","70.4252","9.860806"
"2023-10-24 09:56:15.074","4.270741","70.42262","9.86101"
"2023-10-24 09:56:20.074","4.270244","70.42262","9.859861"
"2023-10-24 09:56:25.074","4.270741","70.42262","9.86101"
"2023-10-24 09:56:30.074","4.270294","70.42262","9.859977"
"2023-10-24 09:56:35.074","4.271887","70.4252","9.863656"
"2023-10-24 09:56:40.074","4.270653","70.42007","9.860806"
"2023-10-24 09:56:45.074","4.270881","70.4252","9.861333"
"2023-10-24 09:56:50.074","4.271016","70.42262","9.861643"
"2023-10-24 09:56:55.074","4.270881","70.42262","9.861333"
"2023-10-24 09:57:00.074","4.270791","70.42262","9.861123"
"2023-10-24 09:57:05.074","4.270471","70.4252","9.860386"
"2023-10-24 09:57:10.074","4.270931","70.42262","9.861447"
"2023-10-24 09:57:15.074","4.270931","70.42262","9.861447"
"2023-10-24 09:57:20.074","4.270521","70.42262","9.860501"
"2023-10-24 09:57:25.074","4.270244","70.42262","9.859861"
"2023-10-24 09:57:30.074","4.270471","70.4252","9.860386"
"2023-10-24 09:57:35.074","4.270791","70.4252","9.861123"
"2023-10-24 09:57:40.074","4.270521","70.42262","9.860501"
"2023-10-24 09:57:45.074","4.271066","70.4252","9.861758"
"2023-10-24 09:57:50.074","4.270881","70.42262","9.861333"
"2023-10-24 09:57:55.074","4.270604","70.42262","9.860691"
"2023-10-24 09:58:00.074","4.270653","70.4252","9.860806"
"2023-10-24 09:58:05.074","4.270741","70.42262","9.86101"
"2023-10-24 09:58:10.074","4.271936","70.4252","9.863769"
"2023-10-24 09:58:15.074","4.270244","70.42262","9.859861"
"2023-10-24 09:58:20.074","4.27143","70.42262","9.8626"
"2023-10-24 09:58:25.074","4.270244","70.42262","9.859861"
"2023-10-24 09:58:30.074","4.271205","70.42262","9.862082"
"2023-10-24 09:58:35.074","4.271297","70.4252","9.862292"
"2023-10-24 09:58:40.074","4.271205","70.4252","9.862082"
"2023-10-24 09:58:45.074","4.271205","70.42262","9.862082"
"2023-10-24 09:58:50.074","4.271155","70.42262","9.861965"
"2023-10-24 09:58:55.074","4.269922","70.42262","9.859118"
"2023-10-24 09:59:00.074","4.270791","70.4252","9.861123"
"2023-10-24 09:59:05.074","4.270653","70.42262","9.860806"
"2023-10-24 09:59:10.074","4.270791","70.42262","9.861123"
"2023-10-24 09:59:15.074","4.270194","70.42262","9.859746"
"2023-10-24 09:59:20.074","4.270386","70.42262","9.860188"
"2023-10-24 09:59:25.074","4.271704","70.42262","9.863232"
"2023-10-24 09:59:30.074","4.271066","70.42262","9.861758"
"2023-10-24 09:59:35.074","4.271016","70.42262","9.861643"
"2023-10-24 09:59:40.074","4.271066","70.42262","9.861758"
"2023-10-24 09:59:45.074","4.271016","70.4252","9.861643"
"2023-10-24 09:59:50.074","4.269972","70.42262","9.859233"
"2023-10-24 09:59:55.074","4.269972","70.42262","9.859233"
"2023-10-24 10:00:00.074","4.270386","70.42262","9.860188"
"2023-10-24 10:00:05.074","4.270244","70.42262","9.859861"
"2023-10-24 10:00:10.074","4.270791","70.42262","9.861123"
"2023-10-24 10:00:15.074","4.270653","70.4252","9.860806"
"2023-10-24 10:00:20.074","4.270791","70.42262","9.861123"
"2023-10-24 10:00:25.074","4.270386","70.42262","9.860188"
"2023-10-24 10:00:30.074","4.269886","70.42262","9.859035"
"2023-10-24 10:00:35.074","4.270653","70.4252","9.860806"
"2023-10-24 10:00:40.074","4.271066","70.42007","9.861758"
"2023-10-24 10:00:45.074","4.271205","70.4252","9.862082"
"2023-10-24 10:00:50.074","4.270705","70.42262","9.860926"
"2023-10-24 10:00:55.074","4.271297","70.4252","9.862292"
"2023-10-24 10:01:00.074","4.270791","70.42262","9.861123"
"2023-10-24 10:01:05.074","4.270653","70.42262","9.860806"
"2023-10-24 10:01:10.074","4.270471","70.42262","9.860386"
"2023-10-24 10:01:15.074","4.271205","70.42007","9.862082"
"2023-10-24 10:01:20.074","4.271887","70.42262","9.863656"
"2023-10-24 10:01:25.074","4.271531","70.42262","9.862833"
"2023-10-24 10:01:30.074","4.270436","70.42262","9.860303"
"2023-10-24 10:01:35.074","4.270881","70.4252","9.861333"
"2023-10-24 10:01:40.074","4.270791","70.42262","9.861123"
"2023-10-24 10:01:45.074","4.271066","70.4252","9.861758"
"2023-10-24 10:01:50.074","4.270336","70.42262","9.860073"
"2023-10-24 10:01:55.074","4.270931","70.42262","9.861447"
"2023-10-24 10:02:00.074","4.270244","70.4252","9.859861"
"2023-10-24 10:02:05.074","4.270386","70.4252","9.860188"
"2023-10-24 10:02:10.074","4.270194","70.4252","9.859746"
"2023-10-24 10:02:15.074","4.269836","70.42262","9.858919"
"2023-10-24 10:02:20.074","4.270244","70.42262","9.859861"
"2023-10-24 10:02:25.074","4.269972","70.42262","9.859233"
"2023-10-24 10:02:30.074","4.270244","70.4252","9.859861"
"2023-10-24 10:02:35.074","4.2697","70.42262","9.858605"
"2023-10-24 10:02:40.074","4.269611","70.4252","9.8584"
"2023-10-24 10:02:45.074","4.26965","70.42262","9.858489"
"2023-10-24 10:02:50.074","4.269238","70.42262","9.857538"
"2023-10-24 10:02:55.074","4.269561","70.42262","9.858284"
"2023-10-24 10:03:00.074","4.269561","70.42262","9.858284"
"2023-10-24 10:03:05.074","4.269473","70.4252","9.85808"
"2023-10-24 10:03:10.074","4.2697","70.42262","9.858605"
"2023-10-24 10:03:15.074","4.26975","70.42262","9.85872"
"2023-10-24 10:03:20.074","4.26951","70.42262","9.858167"
"2023-10-24 10:03:25.074","4.270436","70.42262","9.860303"
"2023-10-24 10:03:30.074","4.270386","70.4252","9.860188"
"2023-10-24 10:03:35.074","4.269922","70.4252","9.859118"
"2023-10-24 10:03:40.074","4.270386","70.4252","9.860188"
"2023-10-24 10:03:45.074","4.270521","70.42007","9.860501"
"2023-10-24 10:03:50.074","4.269972","70.42262","9.859233"
"2023-10-24 10:03:55.074","4.270471","70.42262","9.860386"
"2023-10-24 10:04:00.074","4.270653","70.42262","9.860806"
"2023-10-24 10:04:05.074","4.2697","70.4252","9.858605"
"2023-10-24 10:04:10.074","4.270055","70.42262","9.859425"
"2023-10-24 10:04:15.074","4.270653","70.4252","9.860806"
"2023-10-24 10:04:20.074","4.270386","70.4252","9.860188"
"2023-10-24 10:04:25.074","4.272028","70.4252","9.863979"
"2023-10-24 10:04:30.074","4.270244","70.42262","9.859861"
"2023-10-24 10:04:35.074","4.250511","70.42262","9.814298"
"2023-10-24 10:04:40.074","4.262759","70.4252","9.842578"
"2023-10-24 10:04:45.074","4.264851","70.42262","9.847409"
"2023-10-24 10:04:50.074","4.267043","70.42007","9.852468"
"2023-10-24 10:04:55.074","4.269473","70.42262","9.85808"
"2023-10-24 10:05:00.074","4.2697","70.4252","9.858605"
"2023-10-24 10:05:05.074","4.270741","70.42262","9.86101"
"2023-10-24 10:05:10.074","4.270244","70.4252","9.859861"
"2023-10-24 10:05:15.074","4.295873","70.4252","9.919038"
"2023-10-24 10:05:20.074","4.264817","70.4252","9.847331"
"2023-10-24 10:05:25.074","4.266133","70.4252","9.850368"
"2023-10-24 10:05:30.074","4.268691","70.4252","9.856275"
"2023-10-24 10:05:35.074","4.269561","70.4252","9.858284"
"2023-10-24 10:05:40.074","4.270653","70.42262","9.860806"
"2023-10-24 10:05:45.074","4.270842","70.42262","9.861242"
"2023-10-24 10:05:50.074","4.270471","70.42262","9.860386"
"2023-10-24 10:05:55.074","4.271066","70.4252","9.861758"
"2023-10-24 10:06:00.074","4.270741","70.4252","9.86101"
"2023-10-24 10:06:05.074","4.270436","70.42262","9.860303"
"2023-10-24 10:06:10.074","4.269836","70.42262","9.858919"
"2023-10-24 10:06:15.074","4.270336","70.4252","9.860073"
"2023-10-24 10:06:20.074","4.270055","70.4252","9.859425"
"2023-10-24 10:06:25.074","4.269836","70.42262","9.858919"
"2023-10-24 10:06:30.074","4.270244","70.4252","9.859861"
"2023-10-24 10:06:35.074","4.270521","70.42262","9.860501"
"2023-10-24 10:06:40.074","4.2697","70.42262","9.858605"
"2023-10-24 10:06:45.074","4.270244","70.42262","9.859861"
"2023-10-24 10:06:50.074","4.270653","70.42262","9.860806"
"2023-10-24 10:06:55.074","4.269422","70.42262","9.857962"
"2023-10-24 10:07:00.074","4.269836","70.42262","9.858919"
"2023-10-24 10:07:05.074","4.270294","70.4252","9.859977"
"2023-10-24 10:07:10.074","4.269561","70.42262","9.858284"
"2023-10-24 10:07:15.074","4.2697","70.42262","9.858605"
"2023-10-24 10:07:20.074","4.270106","70.4252","9.859542"
"2023-10-24 10:07:25.074","4.270386","70.42262","9.860188"
"2023-10-24 10:07:30.074","4.270194","70.42262","9.859746"
"2023-10-24 10:07:35.074","4.26975","70.42262","9.85872"
"2023-10-24 10:07:40.074","4.270653","70.4252","9.860806"
"2023-10-24 10:07:45.074","4.269288","70.42262","9.857654"
"2023-10-24 10:07:50.074","4.269922","70.42262","9.859118"
"2023-10-24 10:07:55.074","4.270653","70.42262","9.860806"
"2023-10-24 10:08:00.074","4.270386","70.42262","9.860188"
"2023-10-24 10:08:05.074","4.270791","70.42262","9.861123"
"2023-10-24 10:08:10.074","4.2697","70.42262","9.858605"
"2023-10-24 10:08:15.074","4.270471","70.42262","9.860386"
"2023-10-24 10:08:20.074","4.26975","70.42262","9.85872"
"2023-10-24 10:08:25.074","4.270741","70.42262","9.86101"
"2023-10-24 10:08:30.074","4.269459","70.42262","9.858049"
"2023-10-24 10:08:35.074","4.270604","70.42262","9.860691"
"2023-10-24 10:08:40.074","4.269786","70.42262","9.858805"
"2023-10-24 10:08:45.074","4.271066","70.42262","9.861758"
"2023-10-24 10:08:50.074","4.26965","70.42262","9.858489"
"2023-10-24 10:08:55.074","4.270244","70.42262","9.859861"
"2023-10-24 10:09:00.074","4.269561","70.42262","9.858284"
"2023-10-24 10:09:05.074","4.269972","70.42262","9.859233"
"2023-10-24 10:09:10.074","4.269422","70.4252","9.857962"
"2023-10-24 10:09:15.074","4.270653","70.4252","9.860806"
"2023-10-24 10:09:20.074","4.270106","70.42262","9.859542"
"2023-10-24 10:09:25.074","4.269372","70.42262","9.857846"
"2023-10-24 10:09:30.074","4.270055","70.42262","9.859425"
"2023-10-24 10:09:35.074","4.270336","70.42262","9.860073"
"2023-10-24 10:09:40.074","4.2697","70.4252","9.858605"
"2023-10-24 10:09:45.074","4.269972","70.42262","9.859233"
"2023-10-24 10:09:50.074","4.270106","70.42262","9.859542"
"2023-10-24 10:09:55.074","4.2697","70.42262","9.858605"
"2023-10-24 10:10:00.074","4.26965","70.42262","9.858489"
"2023-10-24 10:10:05.074","4.269836","70.42007","9.858919"
"2023-10-24 10:10:10.074","4.270881","70.4252","9.861333"
"2023-10-24 10:10:15.074","4.270106","70.42262","9.859542"
"2023-10-24 10:10:20.074","4.269422","70.4252","9.857962"
"2023-10-24 10:10:25.074","4.269561","70.4252","9.858284"
"2023-10-24 10:10:30.074","4.269972","70.42262","9.859233"
"2023-10-24 10:10:35.074","4.269422","70.42262","9.857962"
"2023-10-24 10:10:40.074","4.269972","70.4252","9.859233"
"2023-10-24 10:10:45.074","4.269148","70.42262","9.857331"
"2023-10-24 10:10:50.074","4.269238","70.4252","9.857538"
"2023-10-24 10:10:55.074","4.26965","70.42262","9.858489"
"2023-10-24 10:11:00.074","4.2697","70.42262","9.858605"
"2023-10-24 10:11:05.074","4.269422","70.42262","9.857962"
"2023-10-24 10:11:10.074","4.2697","70.4252","9.858605"
"2023-10-24 10:11:15.074","4.26965","70.42262","9.858489"
"2023-10-24 10:11:20.074","4.270336","70.42262","9.860073"
"2023-10-24 10:11:25.074","4.26965","70.42262","9.858489"
"2023-10-24 10:11:30.074","4.26965","70.4252","9.858489"
"2023-10-24 10:11:35.074","4.269972","70.42262","9.859233"
