"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 989616ef-7e8f-5750-8330-65c6f5d2c5be"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-10-24 12:58:20.074","4.297261","71.81006","9.922243"
"2023-10-24 12:58:25.074","4.297764","71.81006","9.923404"
"2023-10-24 12:58:30.074","4.297217","71.80745","9.922142"
"2023-10-24 12:58:35.074","4.297019","71.81006","9.921683"
"2023-10-24 12:58:40.074","4.297623","71.81006","9.923079"
"2023-10-24 12:58:45.074","4.297972","71.80745","9.923884"
"2023-10-24 12:58:50.074","4.297928","71.81006","9.923784"
"2023-10-24 12:58:55.074","4.297884","71.81006","9.923681"
"2023-10-24 12:59:00.074","4.297808","71.8127","9.923505"
"2023-10-24 12:59:05.074","4.298389","71.80745","9.924848"
"2023-10-24 12:59:10.074","4.297382","71.81006","9.922522"
"2023-10-24 12:59:15.074","4.297141","71.81006","9.921966"
"2023-10-24 12:59:20.074","4.297382","71.80745","9.922522"
"2023-10-24 12:59:25.074","4.298014","71.81006","9.923982"
"2023-10-24 12:59:30.074","4.298058","71.81006","9.924082"
"2023-10-24 12:59:35.074","4.298014","71.81006","9.923982"
"2023-10-24 12:59:40.074","4.297808","71.80745","9.923505"
"2023-10-24 12:59:45.074","4.297539","71.81006","9.922884"
"2023-10-24 12:59:50.074","4.298389","71.81006","9.924848"
"2023-10-24 12:59:55.074","4.297808","71.81006","9.923505"
"2023-10-24 13:00:00.074","4.298871","71.81006","9.92596"
"2023-10-24 13:00:05.074","4.298803","71.80745","9.925803"
"2023-10-24 13:00:10.074","4.298346","71.81006","9.924747"
"2023-10-24 13:00:15.074","4.298389","71.81006","9.924848"
"2023-10-24 13:00:20.074","4.297667","71.81006","9.92318"
"2023-10-24 13:00:25.074","4.298603","71.81006","9.925342"
"2023-10-24 13:00:30.074","4.297539","71.81006","9.922884"
"2023-10-24 13:00:35.074","4.298058","71.81006","9.924082"
"2023-10-24 13:00:40.074","4.298014","71.80745","9.923982"
"2023-10-24 13:00:45.074","4.298203","71.81006","9.924418"
"2023-10-24 13:00:50.074","4.297019","71.8127","9.921683"
"2023-10-24 13:00:55.074","4.298203","71.81006","9.924418"
"2023-10-24 13:01:00.074","4.298058","71.81006","9.924082"
"2023-10-24 13:01:05.074","4.297884","71.80745","9.923681"
"2023-10-24 13:01:10.074","4.298516","71.80745","9.925139"
"2023-10-24 13:01:15.074","4.298346","71.81006","9.924747"
"2023-10-24 13:01:20.074","4.298058","71.81006","9.924082"
"2023-10-24 13:01:25.074","4.298759","71.81006","9.925703"
"2023-10-24 13:01:30.074","4.297808","71.81006","9.923505"
"2023-10-24 13:01:35.074","4.298559","71.80745","9.925241"
"2023-10-24 13:01:40.074","4.298716","71.8127","9.925603"
"2023-10-24 13:01:45.074","4.298647","71.80745","9.925443"
"2023-10-24 13:01:50.074","4.299065","71.81006","9.926408"
"2023-10-24 13:01:55.074","4.298058","71.81006","9.924082"
"2023-10-24 13:02:00.074","4.298389","71.81006","9.924848"
"2023-10-24 13:02:05.074","4.298346","71.80745","9.924747"
"2023-10-24 13:02:10.074","4.298471","71.80745","9.925037"
"2023-10-24 13:02:15.074","4.298759","71.80745","9.925703"
"2023-10-24 13:02:20.074","4.297852","71.81006","9.923607"
"2023-10-24 13:02:25.074","4.298716","71.80745","9.925603"
"2023-10-24 13:02:30.074","4.298014","71.80745","9.923982"
"2023-10-24 13:02:35.074","4.298516","71.81006","9.925139"
"2023-10-24 13:02:40.074","4.299773","71.81006","9.928043"
"2023-10-24 13:02:45.074","4.298647","71.81006","9.925443"
"2023-10-24 13:02:50.074","4.298389","71.81006","9.924848"
"2023-10-24 13:02:55.074","4.299609","71.80745","9.927665"
"2023-10-24 13:03:00.074","4.298716","71.81006","9.925603"
"2023-10-24 13:03:05.074","4.298916","71.81006","9.926064"
"2023-10-24 13:03:10.074","4.298247","71.8127","9.92452"
"2023-10-24 13:03:15.074","4.299213","71.81006","9.92675"
"2023-10-24 13:03:20.074","4.298203","71.81006","9.924418"
"2023-10-24 13:03:25.074","4.299021","71.81006","9.926308"
"2023-10-24 13:03:30.074","4.299021","71.81006","9.926308"
"2023-10-24 13:03:35.074","4.298828","71.81006","9.925859"
"2023-10-24 13:03:40.074","4.299528","71.80745","9.927477"
"2023-10-24 13:03:45.074","4.30004","71.81006","9.928659"
"2023-10-24 13:03:50.074","4.298389","71.81006","9.924848"
"2023-10-24 13:03:55.074","4.298716","71.80745","9.925603"
"2023-10-24 13:04:00.074","4.29985","71.81006","9.928219"
"2023-10-24 13:04:05.074","4.299653","71.81006","9.927765"
"2023-10-24 13:04:10.074","4.298916","71.80745","9.926064"
"2023-10-24 13:04:15.074","4.299342","71.80745","9.927047"
"2023-10-24 13:04:20.074","4.298916","71.81006","9.926064"
"2023-10-24 13:04:25.074","4.298647","71.80745","9.925443"
"2023-10-24 13:04:30.074","4.298871","71.81006","9.92596"
"2023-10-24 13:04:35.074","4.299109","71.81006","9.926511"
"2023-10-24 13:04:40.074","4.299298","71.81006","9.926946"
"2023-10-24 13:04:45.074","4.299065","71.81006","9.926408"
"2023-10-24 13:04:50.074","4.299729","71.81006","9.927942"
"2023-10-24 13:04:55.074","4.299773","71.8127","9.928043"
"2023-10-24 13:05:00.074","4.299817","71.81006","9.928144"
"2023-10-24 13:05:05.074","4.299653","71.81006","9.927765"
"2023-10-24 13:05:10.074","4.299653","71.81006","9.927765"
"2023-10-24 13:05:15.074","4.299065","71.81006","9.926408"
"2023-10-24 13:05:20.074","4.298759","71.81006","9.925703"
"2023-10-24 13:05:25.074","4.298759","71.8127","9.925703"
"2023-10-24 13:05:30.074","4.299342","71.8127","9.927047"
"2023-10-24 13:05:35.074","4.30004","71.81006","9.928659"
"2023-10-24 13:05:40.074","4.299996","71.81006","9.928558"
"2023-10-24 13:05:45.074","4.299773","71.81006","9.928043"
"2023-10-24 13:05:50.074","4.29944","71.81006","9.927274"
"2023-10-24 13:05:55.074","4.299894","71.81006","9.928322"
"2023-10-24 13:06:00.074","4.299342","71.81006","9.927047"
"2023-10-24 13:06:05.074","4.299298","71.81006","9.926946"
"2023-10-24 13:06:10.074","4.299817","71.81006","9.928144"
"2023-10-24 13:06:15.074","4.300285","71.81006","9.929226"
"2023-10-24 13:06:20.074","4.30004","71.81006","9.928659"
"2023-10-24 13:06:25.074","4.29944","71.81006","9.927274"
"2023-10-24 13:06:30.074","4.299653","71.80745","9.927765"
"2023-10-24 13:06:35.074","4.299894","71.80745","9.928322"
"2023-10-24 13:06:40.074","4.298647","71.8127","9.925443"
"2023-10-24 13:06:45.074","4.29985","71.81006","9.928219"
"2023-10-24 13:06:50.074","4.299213","71.81006","9.92675"
"2023-10-24 13:06:55.074","4.299653","71.81006","9.927765"
"2023-10-24 13:07:00.074","4.299298","71.81006","9.926946"
"2023-10-24 13:07:05.074","4.300373","71.81006","9.929428"
"2023-10-24 13:07:10.074","4.299484","71.81006","9.927376"
"2023-10-24 13:07:15.074","4.299697","71.80745","9.927867"
"2023-10-24 13:07:20.074","4.30004","71.80745","9.928659"
"2023-10-24 13:07:25.074","4.301124","71.81006","9.931161"
"2023-10-24 13:07:30.074","4.300173","71.81006","9.928966"
"2023-10-24 13:07:35.074","4.299741","71.81006","9.927968"
"2023-10-24 13:07:40.074","4.300329","71.81006","9.929327"
"2023-10-24 13:07:45.074","4.300173","71.81006","9.928966"
"2023-10-24 13:07:50.074","4.299996","71.81006","9.928558"
"2023-10-24 13:07:55.074","4.300528","71.81006","9.929785"
"2023-10-24 13:08:00.074","4.299894","71.81006","9.928322"
"2023-10-24 13:08:05.074","4.30004","71.81006","9.928659"
"2023-10-24 13:08:10.074","4.299894","71.81006","9.928322"
"2023-10-24 13:08:15.074","4.300329","71.80745","9.929327"
"2023-10-24 13:08:20.074","4.299729","71.81006","9.927942"
"2023-10-24 13:08:25.074","4.300571","71.81006","9.929886"
"2023-10-24 13:08:30.074","4.300173","71.81006","9.928966"
"2023-10-24 13:08:35.074","4.299729","71.81006","9.927942"
"2023-10-24 13:08:40.074","4.299894","71.81006","9.928322"
"2023-10-24 13:08:45.074","4.300723","71.81006","9.930237"
"2023-10-24 13:08:50.074","4.299773","71.80745","9.928043"
"2023-10-24 13:08:55.074","4.301307","71.81006","9.931585"
"2023-10-24 13:09:00.074","4.299773","71.81006","9.928043"
"2023-10-24 13:09:05.074","4.299894","71.81006","9.928322"
"2023-10-24 13:09:10.074","4.299996","71.8127","9.928558"
"2023-10-24 13:09:15.074","4.300444","71.8127","9.929591"
"2023-10-24 13:09:20.074","4.300571","71.81006","9.929886"
"2023-10-24 13:09:25.074","4.300929","71.80745","9.930711"
"2023-10-24 13:09:30.074","4.299894","71.81006","9.928322"
"2023-10-24 13:09:35.074","4.300129","71.80745","9.928864"
"2023-10-24 13:09:40.074","4.299938","71.80745","9.928423"
"2023-10-24 13:09:45.074","4.300679","71.8127","9.930136"
"2023-10-24 13:09:50.074","4.300723","71.81006","9.930237"
"2023-10-24 13:09:55.074","4.301124","71.80745","9.931161"
"2023-10-24 13:10:00.074","4.300399","71.81006","9.929488"
"2023-10-24 13:10:05.074","4.300373","71.81006","9.929428"
"2023-10-24 13:10:10.074","4.300528","71.81006","9.929785"
"2023-10-24 13:10:15.074","4.300329","71.81006","9.929327"
"2023-10-24 13:10:20.074","4.299298","71.80745","9.926946"
"2023-10-24 13:10:25.074","4.300723","71.81006","9.930237"
"2023-10-24 13:10:30.074","4.300329","71.81006","9.929327"
"2023-10-24 13:10:35.074","4.300329","71.81006","9.929327"
"2023-10-24 13:10:40.074","4.300329","71.80745","9.929327"
"2023-10-24 13:10:45.074","4.301585","71.81006","9.932225"
"2023-10-24 13:10:50.074","4.300929","71.81006","9.930711"
"2023-10-24 13:10:55.074","4.300723","71.81006","9.930237"
"2023-10-24 13:11:00.074","4.300723","71.80745","9.930237"
"2023-10-24 13:11:05.074","4.300851","71.81006","9.930532"
"2023-10-24 13:11:10.074","4.300571","71.81006","9.929886"
"2023-10-24 13:11:15.074","4.300444","71.81006","9.929591"
"2023-10-24 13:11:20.074","4.300399","71.81006","9.929488"
"2023-10-24 13:11:25.074","4.300764","71.81006","9.93033"
"2023-10-24 13:11:30.074","4.300851","71.81006","9.930532"
"2023-10-24 13:11:35.074","4.300723","71.81006","9.930237"
"2023-10-24 13:11:40.074","4.300488","71.81006","9.929692"
"2023-10-24 13:11:45.074","4.300851","71.81006","9.930532"
"2023-10-24 13:11:50.074","4.300807","71.81006","9.930431"
"2023-10-24 13:11:55.074","4.300444","71.8127","9.929591"
"2023-10-24 13:12:00.074","4.300973","71.80745","9.930815"
"2023-10-24 13:12:05.074","4.300929","71.8127","9.930711"
"2023-10-24 13:12:10.074","4.300329","71.8127","9.929327"
"2023-10-24 13:12:15.074","4.301585","71.81006","9.932225"
"2023-10-24 13:12:20.074","4.30108","71.80745","9.93106"
"2023-10-24 13:12:25.074","4.300571","71.81006","9.929886"
"2023-10-24 13:12:30.074","4.300679","71.81006","9.930136"
"2023-10-24 13:12:35.074","4.301263","71.81006","9.931483"
"2023-10-24 13:12:40.074","4.301698","71.81006","9.932487"
"2023-10-24 13:12:45.074","4.301629","71.81006","9.932327"
"2023-10-24 13:12:50.074","4.301124","71.81006","9.931161"
"2023-10-24 13:12:55.074","4.301124","71.81006","9.931161"
"2023-10-24 13:13:00.074","4.300488","71.80745","9.929692"
"2023-10-24 13:13:05.074","4.301307","71.80745","9.931585"
"2023-10-24 13:13:10.074","4.301263","71.80745","9.931483"
"2023-10-24 13:13:15.074","4.301404","71.80745","9.931808"
"2023-10-24 13:13:20.074","4.301654","71.80745","9.932385"
"2023-10-24 13:13:25.074","4.301263","71.81006","9.931483"
"2023-10-24 13:13:30.074","4.300528","71.80745","9.929785"
"2023-10-24 13:13:35.074","4.300973","71.81006","9.930815"
"2023-10-24 13:13:40.074","4.30108","71.81006","9.93106"
"2023-10-24 13:13:45.074","4.300571","71.80745","9.929886"
"2023-10-24 13:13:50.074","4.302116","71.81006","9.933454"
"2023-10-24 13:13:55.074","4.301124","71.81006","9.931161"
"2023-10-24 13:14:00.074","4.30108","71.81006","9.93106"
"2023-10-24 13:14:05.074","4.300929","71.8127","9.930711"
"2023-10-24 13:14:10.074","4.301124","71.81006","9.931161"
"2023-10-24 13:14:15.074","4.300679","71.81006","9.930136"
"2023-10-24 13:14:20.074","4.301307","71.81006","9.931585"
"2023-10-24 13:14:25.074","4.30004","71.81006","9.928659"
"2023-10-24 13:14:30.074","4.301698","71.81006","9.932487"
"2023-10-24 13:14:35.074","4.301448","71.81006","9.93191"
"2023-10-24 13:14:40.074","4.301124","71.81006","9.931161"
"2023-10-24 13:14:45.074","4.30108","71.81006","9.93106"
"2023-10-24 13:14:50.074","4.300973","71.81006","9.930815"
"2023-10-24 13:14:55.074","4.300929","71.8127","9.930711"
"2023-10-24 13:15:00.074","4.300851","71.80745","9.930532"
"2023-10-24 13:15:05.074","4.301774","71.81006","9.932663"
"2023-10-24 13:15:10.074","4.301124","71.81006","9.931161"
"2023-10-24 13:15:15.074","4.300807","71.81006","9.930431"
"2023-10-24 13:15:20.074","4.301307","71.81006","9.931585"
"2023-10-24 13:15:25.074","4.300929","71.81006","9.930711"
"2023-10-24 13:15:30.074","4.301448","71.81006","9.93191"
"2023-10-24 13:15:35.074","4.302116","71.81006","9.933454"
"2023-10-24 13:15:40.074","4.301307","71.81006","9.931585"
"2023-10-24 13:15:45.074","4.302161","71.8127","9.933556"
"2023-10-24 13:15:50.074","4.301307","71.81006","9.931585"
"2023-10-24 13:15:55.074","4.301585","71.81006","9.932225"
"2023-10-24 13:16:00.074","4.300723","71.81006","9.930237"
"2023-10-24 13:16:05.074","4.302385","71.8127","9.934073"
"2023-10-24 13:16:10.074","4.301774","71.81006","9.932663"
"2023-10-24 13:16:15.074","4.302341","71.81006","9.933972"
"2023-10-24 13:16:20.074","4.302544","71.81006","9.934441"
"2023-10-24 13:16:25.074","4.301981","71.81006","9.933141"
"2023-10-24 13:16:30.074","4.302185","71.80745","9.933612"
"2023-10-24 13:16:35.074","4.301654","71.81006","9.932385"
"2023-10-24 13:16:40.074","4.302116","71.81006","9.933454"
"2023-10-24 13:16:45.074","4.300851","71.81006","9.930532"
"2023-10-24 13:16:50.074","4.301448","71.81006","9.93191"
"2023-10-24 13:16:55.074","4.301404","71.81006","9.931808"
"2023-10-24 13:17:00.074","4.301585","71.81006","9.932225"
"2023-10-24 13:17:05.074","4.301585","71.81006","9.932225"
"2023-10-24 13:17:10.074","4.302341","71.81006","9.933972"
"2023-10-24 13:17:15.074","4.302544","71.81006","9.934441"
"2023-10-24 13:17:20.074","4.301585","71.81006","9.932225"
"2023-10-24 13:17:25.074","4.301585","71.80745","9.932225"
"2023-10-24 13:17:30.074","4.301981","71.8127","9.933141"
"2023-10-24 13:17:35.074","4.302185","71.81006","9.933612"
"2023-10-24 13:17:40.074","4.301981","71.81006","9.933141"
"2023-10-24 13:17:45.074","4.301698","71.81006","9.932487"
"2023-10-24 13:17:50.074","4.301981","71.81006","9.933141"
"2023-10-24 13:17:55.074","4.301541","71.81006","9.932125"
"2023-10-24 13:18:00.074","4.302073","71.81006","9.933352"
"2023-10-24 13:18:05.074","4.303392","71.8127","9.9364"
"2023-10-24 13:18:10.074","4.302613","71.81006","9.9346"
"2023-10-24 13:18:15.074","4.302073","71.81006","9.933352"
"2023-10-24 13:18:20.074","4.301219","71.80745","9.93138"
"2023-10-24 13:18:25.074","4.302385","71.81006","9.934073"
"2023-10-24 13:18:30.074","4.301585","71.81006","9.932225"
"2023-10-24 13:18:35.074","4.301937","71.81006","9.933039"
"2023-10-24 13:18:40.074","4.302882","71.81006","9.935222"
"2023-10-24 13:18:45.074","4.301698","71.80745","9.932487"
"2023-10-24 13:18:50.074","4.301629","71.81006","9.932327"
"2023-10-24 13:18:55.074","4.301818","71.81006","9.932765"
"2023-10-24 13:19:00.074","4.302229","71.81006","9.933714"
"2023-10-24 13:19:05.074","4.302025","71.81006","9.933243"
"2023-10-24 13:19:10.074","4.301981","71.8127","9.933141"
"2023-10-24 13:19:15.074","4.302544","71.81006","9.934441"
"2023-10-24 13:19:20.074","4.301862","71.81006","9.932865"
"2023-10-24 13:19:25.074","4.302544","71.81006","9.934441"
"2023-10-24 13:19:30.074","4.301448","71.80745","9.93191"
"2023-10-24 13:19:35.074","4.302341","71.8127","9.933972"
"2023-10-24 13:19:40.074","4.301448","71.81006","9.93191"
"2023-10-24 13:19:45.074","4.301352","71.80745","9.931687"
"2023-10-24 13:19:50.074","4.302116","71.81006","9.933454"
"2023-10-24 13:19:55.074","4.300851","71.80745","9.930532"
"2023-10-24 13:20:00.074","4.301404","71.81006","9.931808"
"2023-10-24 13:20:05.074","4.301862","71.81006","9.932865"
"2023-10-24 13:20:10.074","4.30136","71.81006","9.931706"
"2023-10-24 13:20:15.074","4.301818","71.81006","9.932765"
"2023-10-24 13:20:20.074","4.301585","71.81006","9.932225"
"2023-10-24 13:20:25.074","4.301698","71.81006","9.932487"
"2023-10-24 13:20:30.074","4.301698","71.81006","9.932487"
"2023-10-24 13:20:35.074","4.302544","71.81006","9.934441"
"2023-10-24 13:20:40.074","4.300973","71.81006","9.930815"
"2023-10-24 13:20:45.074","4.302544","71.81006","9.934441"
"2023-10-24 13:20:50.074","4.301818","71.81006","9.932765"
"2023-10-24 13:20:55.074","4.301818","71.81006","9.932765"
"2023-10-24 13:21:00.074","4.301585","71.81006","9.932225"
"2023-10-24 13:21:05.074","4.301307","71.80745","9.931585"
"2023-10-24 13:21:10.074","4.301981","71.81006","9.933141"
"2023-10-24 13:21:15.074","4.301307","71.81006","9.931585"
"2023-10-24 13:21:20.074","4.301263","71.80745","9.931483"
"2023-10-24 13:21:25.074","4.301124","71.81006","9.931161"
"2023-10-24 13:21:30.074","4.301448","71.8127","9.93191"
"2023-10-24 13:21:35.074","4.302385","71.81006","9.934073"
"2023-10-24 13:21:40.074","4.302116","71.81006","9.933454"
"2023-10-24 13:21:45.074","4.301774","71.80745","9.932663"
"2023-10-24 13:21:50.074","4.302385","71.81006","9.934073"
"2023-10-24 13:21:55.074","4.302116","71.81006","9.933454"
"2023-10-24 13:22:00.074","4.302185","71.81006","9.933612"
"2023-10-24 13:22:05.074","4.302341","71.81006","9.933972"
"2023-10-24 13:22:10.074","4.301981","71.81006","9.933141"
"2023-10-24 13:22:15.074","4.30161","71.81006","9.932283"
"2023-10-24 13:22:20.074","4.301774","71.8127","9.932663"
"2023-10-24 13:22:25.074","4.301981","71.81006","9.933141"
"2023-10-24 13:22:30.074","4.301937","71.81006","9.933039"
"2023-10-24 13:22:35.074","4.301698","71.81006","9.932487"
"2023-10-24 13:22:40.074","4.300973","71.81006","9.930815"
"2023-10-24 13:22:45.074","4.302805","71.81006","9.935044"
"2023-10-24 13:22:50.074","4.301585","71.81006","9.932225"
"2023-10-24 13:22:55.074","4.301862","71.81006","9.932865"
"2023-10-24 13:23:00.074","4.301937","71.80745","9.933039"
"2023-10-24 13:23:05.074","4.301818","71.81006","9.932765"
"2023-10-24 13:23:10.074","4.301981","71.81006","9.933141"
"2023-10-24 13:23:15.074","4.302116","71.81006","9.933454"
"2023-10-24 13:23:20.074","4.302657","71.81006","9.934702"
"2023-10-24 13:23:25.074","4.30108","71.81006","9.93106"
"2023-10-24 13:23:30.074","4.302229","71.81006","9.933714"
"2023-10-24 13:23:35.074","4.301862","71.8127","9.932865"
"2023-10-24 13:23:40.074","4.302385","71.80745","9.934073"
"2023-10-24 13:23:45.074","4.302116","71.81006","9.933454"
"2023-10-24 13:23:50.074","4.302657","71.80745","9.934702"
"2023-10-24 13:23:55.074","4.302657","71.81006","9.934702"
"2023-10-24 13:24:00.074","4.302116","71.81006","9.933454"
"2023-10-24 13:24:05.074","4.302185","71.81006","9.933612"
"2023-10-24 13:24:10.074","4.302805","71.81006","9.935044"
"2023-10-24 13:24:15.074","4.302116","71.81006","9.933454"
"2023-10-24 13:24:20.074","4.302185","71.8127","9.933612"
"2023-10-24 13:24:25.074","4.302025","71.81006","9.933243"
"2023-10-24 13:24:30.074","4.301937","71.81006","9.933039"
"2023-10-24 13:24:35.074","4.302701","71.81006","9.934804"
"2023-10-24 13:24:40.074","4.301818","71.8127","9.932765"
"2023-10-24 13:24:45.074","4.302588","71.81006","9.934544"
"2023-10-24 13:24:50.074","4.303076","71.81006","9.935669"
"2023-10-24 13:24:55.074","4.301981","71.80745","9.933141"
"2023-10-24 13:25:00.074","4.302229","71.8127","9.933714"
"2023-10-24 13:25:05.074","4.302882","71.81006","9.935222"
"2023-10-24 13:25:10.074","4.302385","71.8127","9.934073"
"2023-10-24 13:25:15.074","4.302805","71.81006","9.935044"
"2023-10-24 13:25:20.074","4.302341","71.8127","9.933972"
"2023-10-24 13:25:25.074","4.302229","71.81006","9.933714"
"2023-10-24 13:25:30.074","4.302385","71.81006","9.934073"
"2023-10-24 13:25:35.074","4.302613","71.81006","9.9346"
"2023-10-24 13:25:40.074","4.30312","71.81006","9.93577"
"2023-10-24 13:25:45.074","4.303208","71.8127","9.935975"
"2023-10-24 13:25:50.074","4.302544","71.81006","9.934441"
"2023-10-24 13:25:55.074","4.302613","71.8127","9.9346"
"2023-10-24 13:26:00.074","4.302116","71.81006","9.933454"
"2023-10-24 13:26:05.074","4.302613","71.80745","9.9346"
"2023-10-24 13:26:10.074","4.302657","71.8127","9.934702"
"2023-10-24 13:26:15.074","4.302116","71.81006","9.933454"
"2023-10-24 13:26:20.074","4.303031","71.81006","9.935566"
"2023-10-24 13:26:25.074","4.302805","71.8127","9.935044"
"2023-10-24 13:26:30.074","4.302185","71.81006","9.933612"
"2023-10-24 13:26:35.074","4.302613","71.80745","9.9346"
