"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-11-07 08:00:00.073"
"Duration = 06:11:36"
"Readings = 4460"
"Time Offset = -08:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_SDT_PT-01a"
"Log Type = Fast Linear"
"Log File Number = 8"
"Log ID = 6ace76fb-a9a6-5eed-a059-4e7c3869b5b3"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-11-07 10:15:35.074","4.394134","71.783936","10.14592"
"2023-11-07 10:15:40.074","4.3945303","71.786545","10.146834"
"2023-11-07 10:15:45.074","4.3948083","71.783936","10.147476"
"2023-11-07 10:15:50.074","4.394134","71.786545","10.14592"
"2023-11-07 10:15:55.074","4.3946857","71.789185","10.147193"
"2023-11-07 10:16:00.074","4.3943677","71.786545","10.146459"
"2023-11-07 10:16:05.074","4.39441","71.786545","10.146557"
"2023-11-07 10:16:10.074","4.3946857","71.783936","10.147193"
"2023-11-07 10:16:15.074","4.3943677","71.786545","10.146459"
"2023-11-07 10:16:20.074","4.3940916","71.786545","10.145822"
"2023-11-07 10:16:25.074","4.3944883","71.783936","10.146737"
"2023-11-07 10:16:30.074","4.394134","71.786545","10.14592"
"2023-11-07 10:16:35.074","4.3942127","71.786545","10.146101"
"2023-11-07 10:16:40.074","4.3943677","71.786545","10.146459"
"2023-11-07 10:16:45.074","4.394766","71.786545","10.147378"
"2023-11-07 10:16:50.074","4.3942547","71.786545","10.146197"
"2023-11-07 10:16:55.074","4.3942547","71.786545","10.146197"
"2023-11-07 10:17:00.074","4.3943677","71.786545","10.146459"
"2023-11-07 10:17:05.074","4.394134","71.786545","10.14592"
"2023-11-07 10:17:10.074","4.3954787","71.786545","10.149025"
"2023-11-07 10:17:15.074","4.394644","71.786545","10.147097"
"2023-11-07 10:17:20.074","4.394644","71.786545","10.147097"
"2023-11-07 10:17:25.074","4.394446","71.786545","10.14664"
"2023-11-07 10:17:30.074","4.3941703","71.783936","10.146004"
"2023-11-07 10:17:35.074","4.394134","71.781296","10.14592"
"2023-11-07 10:17:40.074","4.3943677","71.786545","10.146459"
"2023-11-07 10:17:45.074","4.395049","71.786545","10.148032"
"2023-11-07 10:17:50.074","4.3943677","71.783936","10.146459"
"2023-11-07 10:17:55.074","4.394601","71.786545","10.146997"
"2023-11-07 10:18:00.074","4.3942127","71.786545","10.146101"
"2023-11-07 10:18:05.074","4.3939304","71.786545","10.145449"
"2023-11-07 10:18:10.074","4.3940916","71.783936","10.145822"
"2023-11-07 10:18:15.074","4.3942127","71.783936","10.146101"
"2023-11-07 10:18:20.074","4.3946857","71.786545","10.147193"
"2023-11-07 10:18:25.074","4.394134","71.786545","10.14592"
"2023-11-07 10:18:30.074","4.3939734","71.786545","10.145549"
"2023-11-07 10:18:35.074","4.3940916","71.783936","10.145822"
"2023-11-07 10:18:40.074","4.3943677","71.786545","10.146459"
"2023-11-07 10:18:45.074","4.3948975","71.786545","10.147682"
"2023-11-07 10:18:50.074","4.3948975","71.783936","10.147682"
"2023-11-07 10:18:55.074","4.3948975","71.786545","10.147682"
"2023-11-07 10:19:00.074","4.395049","71.783936","10.148032"
"2023-11-07 10:19:05.074","4.3949394","71.783936","10.147779"
"2023-11-07 10:19:10.074","4.394644","71.783936","10.147097"
"2023-11-07 10:19:15.074","4.3949394","71.786545","10.147779"
"2023-11-07 10:19:20.074","4.3941703","71.783936","10.146004"
"2023-11-07 10:19:25.074","4.3943677","71.783936","10.146459"
"2023-11-07 10:19:30.074","4.3948975","71.781296","10.147682"
"2023-11-07 10:19:35.074","4.3952975","71.786545","10.148606"
"2023-11-07 10:19:40.074","4.3940916","71.786545","10.145822"
"2023-11-07 10:19:45.074","4.394644","71.786545","10.147097"
"2023-11-07 10:19:50.074","4.3944883","71.783936","10.146737"
"2023-11-07 10:19:55.074","4.395629","71.786545","10.149371"
"2023-11-07 10:20:00.074","4.3948975","71.786545","10.147682"
"2023-11-07 10:20:05.074","4.3947234","71.783936","10.14728"
"2023-11-07 10:20:10.074","4.395255","71.786545","10.148507"
"2023-11-07 10:20:15.074","4.395006","71.786545","10.147933"
"2023-11-07 10:20:20.074","4.394134","71.789185","10.14592"
"2023-11-07 10:20:25.074","4.39519","71.786545","10.148357"
"2023-11-07 10:20:30.074","4.3952975","71.783936","10.148606"
"2023-11-07 10:20:35.074","4.3954363","71.786545","10.148926"
"2023-11-07 10:20:40.074","4.3939734","71.786545","10.145549"
"2023-11-07 10:20:45.074","4.394766","71.786545","10.147378"
"2023-11-07 10:20:50.074","4.3954787","71.783936","10.149025"
"2023-11-07 10:20:55.074","4.3945303","71.786545","10.146834"
"2023-11-07 10:21:00.074","4.3939304","71.786545","10.145449"
"2023-11-07 10:21:05.074","4.3952975","71.786545","10.148606"
"2023-11-07 10:21:10.074","4.3950915","71.783936","10.148129"
"2023-11-07 10:21:15.074","4.3945303","71.783936","10.146834"
"2023-11-07 10:21:20.074","4.3952975","71.786545","10.148606"
"2023-11-07 10:21:25.074","4.3944883","71.783936","10.146737"
"2023-11-07 10:21:30.074","4.3948975","71.786545","10.147682"
"2023-11-07 10:21:35.074","4.3943677","71.783936","10.146459"
"2023-11-07 10:21:40.074","4.39441","71.786545","10.146557"
"2023-11-07 10:21:45.074","4.3957195","71.786545","10.14958"
"2023-11-07 10:21:50.074","4.39519","71.786545","10.148357"
"2023-11-07 10:21:55.074","4.3949394","71.783936","10.147779"
"2023-11-07 10:22:00.074","4.395006","71.786545","10.147933"
"2023-11-07 10:22:05.074","4.3949394","71.786545","10.147779"
"2023-11-07 10:22:10.074","4.395925","71.786545","10.150055"
"2023-11-07 10:22:15.074","4.3948975","71.783936","10.147682"
"2023-11-07 10:22:20.074","4.3943677","71.783936","10.146459"
"2023-11-07 10:22:25.074","4.394766","71.786545","10.147378"
"2023-11-07 10:22:30.074","4.3942127","71.786545","10.146101"
"2023-11-07 10:22:35.074","4.3948975","71.783936","10.147682"
"2023-11-07 10:22:40.074","4.3952975","71.786545","10.148606"
"2023-11-07 10:22:45.074","4.3948975","71.786545","10.147682"
"2023-11-07 10:22:50.074","4.3948083","71.786545","10.147476"
"2023-11-07 10:22:55.074","4.3954787","71.783936","10.149025"
"2023-11-07 10:23:00.074","4.3952975","71.786545","10.148606"
"2023-11-07 10:23:05.074","4.39519","71.783936","10.148357"
"2023-11-07 10:23:10.074","4.39519","71.783936","10.148357"
"2023-11-07 10:23:15.074","4.3944883","71.786545","10.146737"
"2023-11-07 10:23:20.074","4.3954787","71.786545","10.149025"
"2023-11-07 10:23:25.074","4.3952975","71.786545","10.148606"
"2023-11-07 10:23:30.074","4.395521","71.786545","10.149122"
"2023-11-07 10:23:35.074","4.39519","71.783936","10.148357"
"2023-11-07 10:23:40.074","4.3949394","71.786545","10.147779"
"2023-11-07 10:23:45.074","4.395049","71.783936","10.148032"
"2023-11-07 10:23:50.074","4.39519","71.786545","10.148357"
"2023-11-07 10:23:55.074","4.395232","71.781296","10.148455"
"2023-11-07 10:24:00.074","4.3962936","71.786545","10.150906"
"2023-11-07 10:24:05.074","4.3943677","71.783936","10.146459"
"2023-11-07 10:24:10.074","4.3958044","71.783936","10.149776"
"2023-11-07 10:24:15.074","4.395629","71.783936","10.149371"
"2023-11-07 10:24:20.074","4.3952975","71.783936","10.148606"
"2023-11-07 10:24:25.074","4.39534","71.783936","10.148704"
"2023-11-07 10:24:30.074","4.394766","71.783936","10.147378"
"2023-11-07 10:24:35.074","4.3958044","71.786545","10.149776"
"2023-11-07 10:24:40.074","4.3958826","71.783936","10.149957"
"2023-11-07 10:24:45.074","4.3950915","71.786545","10.148129"
"2023-11-07 10:24:50.074","4.3958044","71.783936","10.149776"
"2023-11-07 10:24:55.074","4.39519","71.783936","10.148357"
"2023-11-07 10:25:00.074","4.39519","71.786545","10.148357"
"2023-11-07 10:25:05.074","4.3962007","71.786545","10.150691"
"2023-11-07 10:25:10.074","4.395925","71.786545","10.150055"
"2023-11-07 10:25:15.074","4.3957624","71.786545","10.149679"
"2023-11-07 10:25:20.074","4.3957624","71.783936","10.149679"
"2023-11-07 10:25:25.074","4.3948975","71.786545","10.147682"
"2023-11-07 10:25:30.074","4.3958826","71.786545","10.149957"
"2023-11-07 10:25:35.074","4.3962517","71.783936","10.150808"
"2023-11-07 10:25:40.074","4.3950915","71.786545","10.148129"
"2023-11-07 10:25:45.074","4.395049","71.786545","10.148032"
"2023-11-07 10:25:50.074","4.3952975","71.783936","10.148606"
"2023-11-07 10:25:55.074","4.3954363","71.786545","10.148926"
"2023-11-07 10:26:00.074","4.3959846","71.786545","10.150192"
"2023-11-07 10:26:05.074","4.3954787","71.786545","10.149025"
"2023-11-07 10:26:10.074","4.3960695","71.786545","10.150388"
"2023-11-07 10:26:15.074","4.3958044","71.786545","10.149776"
"2023-11-07 10:26:20.074","4.3958397","71.783936","10.1498575"
"2023-11-07 10:26:25.074","4.3955865","71.783936","10.149273"
"2023-11-07 10:26:30.074","4.395925","71.789185","10.150055"
"2023-11-07 10:26:35.074","4.396159","71.783936","10.150596"
"2023-11-07 10:26:40.074","4.3953824","71.786545","10.148802"
"2023-11-07 10:26:45.074","4.39519","71.783936","10.148357"
"2023-11-07 10:26:50.074","4.3958044","71.783936","10.149776"
"2023-11-07 10:26:55.074","4.3955865","71.786545","10.149273"
"2023-11-07 10:27:00.074","4.3965435","71.786545","10.151483"
"2023-11-07 10:27:05.074","4.3957624","71.783936","10.149679"
"2023-11-07 10:27:10.074","4.395232","71.786545","10.148455"
"2023-11-07 10:27:15.074","4.3958826","71.783936","10.149957"
"2023-11-07 10:27:20.074","4.395255","71.786545","10.148507"
"2023-11-07 10:27:25.074","4.39534","71.783936","10.148704"
"2023-11-07 10:27:30.074","4.3958826","71.783936","10.149957"
"2023-11-07 10:27:35.074","4.396027","71.783936","10.1502905"
"2023-11-07 10:27:40.074","4.3965435","71.783936","10.151483"
"2023-11-07 10:27:45.074","4.3960695","71.783936","10.150388"
"2023-11-07 10:27:50.074","4.3955865","71.783936","10.149273"
"2023-11-07 10:27:55.074","4.3965135","71.783936","10.151413"
"2023-11-07 10:28:00.074","4.395629","71.783936","10.149371"
"2023-11-07 10:28:05.074","4.3962936","71.786545","10.150906"
"2023-11-07 10:28:10.074","4.396159","71.783936","10.150596"
"2023-11-07 10:28:15.074","4.3962936","71.786545","10.150906"
"2023-11-07 10:28:20.074","4.3969307","71.783936","10.152377"
"2023-11-07 10:28:25.074","4.3969307","71.786545","10.152377"
"2023-11-07 10:28:30.074","4.3966417","71.786545","10.15171"
"2023-11-07 10:28:35.074","4.3960695","71.783936","10.150388"
"2023-11-07 10:28:40.074","4.3965435","71.783936","10.151483"
"2023-11-07 10:28:45.074","4.3954787","71.783936","10.149025"
"2023-11-07 10:28:50.074","4.3960695","71.786545","10.150388"
"2023-11-07 10:28:55.074","4.3958826","71.786545","10.149957"
"2023-11-07 10:29:00.074","4.396429","71.783936","10.151217"
"2023-11-07 10:29:05.074","4.396159","71.783936","10.150596"
"2023-11-07 10:29:10.074","4.3964715","71.783936","10.151318"
"2023-11-07 10:29:15.074","4.3972654","71.786545","10.15315"
"2023-11-07 10:29:20.074","4.3965435","71.783936","10.151483"
"2023-11-07 10:29:25.074","4.3966417","71.786545","10.15171"
"2023-11-07 10:29:30.074","4.397043","71.783936","10.152637"
"2023-11-07 10:29:35.074","4.395629","71.786545","10.149371"
"2023-11-07 10:29:40.074","4.396159","71.786545","10.150596"
"2023-11-07 10:29:45.074","4.396586","71.783936","10.151581"
"2023-11-07 10:29:50.074","4.397043","71.786545","10.152637"
"2023-11-07 10:29:55.074","4.3966846","71.786545","10.151809"
"2023-11-07 10:30:00.074","4.3958826","71.783936","10.149957"
"2023-11-07 10:30:05.074","4.3964715","71.786545","10.151318"
"2023-11-07 10:30:10.074","4.3962936","71.786545","10.150906"
"2023-11-07 10:30:15.074","4.3960695","71.783936","10.150388"
"2023-11-07 10:30:20.074","4.3965435","71.786545","10.151483"
"2023-11-07 10:30:25.074","4.3971386","71.786545","10.152857"
"2023-11-07 10:30:30.074","4.3964715","71.789185","10.151318"
"2023-11-07 10:30:35.074","4.3964715","71.786545","10.151318"
"2023-11-07 10:30:40.074","4.397436","71.783936","10.153543"
"2023-11-07 10:30:45.074","4.3957624","71.786545","10.149679"
"2023-11-07 10:30:50.074","4.3966846","71.783936","10.151809"
"2023-11-07 10:30:55.074","4.397393","71.786545","10.153445"
"2023-11-07 10:31:00.074","4.3972654","71.783936","10.15315"
"2023-11-07 10:31:05.074","4.396027","71.783936","10.1502905"
"2023-11-07 10:31:10.074","4.3968887","71.783936","10.15228"
"2023-11-07 10:31:15.074","4.3962936","71.783936","10.150906"
"2023-11-07 10:31:20.074","4.396429","71.786545","10.151217"
"2023-11-07 10:31:25.074","4.397602","71.786545","10.153928"
"2023-11-07 10:31:30.074","4.3966846","71.783936","10.151809"
"2023-11-07 10:31:35.074","4.3958826","71.786545","10.149957"
"2023-11-07 10:31:40.074","4.3966846","71.786545","10.151809"
"2023-11-07 10:31:45.074","4.3962936","71.786545","10.150906"
"2023-11-07 10:31:50.074","4.3968887","71.783936","10.15228"
"2023-11-07 10:31:55.074","4.3971386","71.783936","10.152857"
"2023-11-07 10:32:00.074","4.396586","71.786545","10.151581"
"2023-11-07 10:32:05.074","4.397602","71.783936","10.153928"
"2023-11-07 10:32:10.074","4.397308","71.786545","10.153248"
"2023-11-07 10:32:15.074","4.3964715","71.786545","10.151318"
"2023-11-07 10:32:20.074","4.3972654","71.783936","10.15315"
"2023-11-07 10:32:25.074","4.3968887","71.786545","10.15228"
"2023-11-07 10:32:30.074","4.3978252","71.783936","10.154443"
"2023-11-07 10:32:35.074","4.3979588","71.783936","10.15475"
"2023-11-07 10:32:40.074","4.3963366","71.786545","10.151005"
"2023-11-07 10:32:45.074","4.3972654","71.783936","10.15315"
"2023-11-07 10:32:50.074","4.3970003","71.786545","10.152537"
"2023-11-07 10:32:55.074","4.3972654","71.783936","10.15315"
"2023-11-07 10:33:00.074","4.3972654","71.783936","10.15315"
"2023-11-07 10:33:05.074","4.3968887","71.783936","10.15228"
"2023-11-07 10:33:10.074","4.3966846","71.786545","10.151809"
"2023-11-07 10:33:15.074","4.3971806","71.786545","10.152953"
"2023-11-07 10:33:20.074","4.397436","71.783936","10.153543"
"2023-11-07 10:33:25.074","4.39756","71.783936","10.153831"
"2023-11-07 10:33:30.074","4.397393","71.786545","10.153445"
"2023-11-07 10:33:35.074","4.3970003","71.786545","10.152537"
"2023-11-07 10:33:40.074","4.3971386","71.781296","10.152857"
"2023-11-07 10:33:45.074","4.3983994","71.783936","10.155768"
"2023-11-07 10:33:50.074","4.397436","71.786545","10.153543"
"2023-11-07 10:33:55.074","4.3976555","71.783936","10.15405"
"2023-11-07 10:34:00.074","4.3971386","71.786545","10.152857"
"2023-11-07 10:34:05.074","4.397043","71.783936","10.152637"
"2023-11-07 10:34:10.074","4.3972654","71.786545","10.15315"
"2023-11-07 10:34:15.074","4.3976974","71.786545","10.154147"
"2023-11-07 10:34:20.074","4.3972235","71.783936","10.153053"
"2023-11-07 10:34:25.074","4.3968887","71.786545","10.15228"
"2023-11-07 10:34:30.074","4.397602","71.786545","10.153928"
"2023-11-07 10:34:35.074","4.397393","71.783936","10.153445"
"2023-11-07 10:34:40.074","4.397308","71.786545","10.153248"
"2023-11-07 10:34:45.074","4.3976974","71.783936","10.154147"
"2023-11-07 10:34:50.074","4.397436","71.786545","10.153543"
"2023-11-07 10:34:55.074","4.398596","71.786545","10.156221"
"2023-11-07 10:35:00.074","4.39756","71.786545","10.153831"
"2023-11-07 10:35:05.074","4.398758","71.786545","10.156595"
"2023-11-07 10:35:10.074","4.3976974","71.783936","10.154147"
"2023-11-07 10:35:15.074","4.3970957","71.786545","10.152758"
"2023-11-07 10:35:20.074","4.397393","71.783936","10.153445"
"2023-11-07 10:35:25.074","4.3972654","71.783936","10.15315"
"2023-11-07 10:35:30.074","4.3977394","71.783936","10.154243"
"2023-11-07 10:35:35.074","4.396501","71.783936","10.151385"
"2023-11-07 10:35:40.074","4.3979588","71.783936","10.15475"
"2023-11-07 10:35:45.074","4.3986387","71.786545","10.156321"
"2023-11-07 10:35:50.074","4.3976974","71.783936","10.154147"
"2023-11-07 10:35:55.074","4.3976555","71.783936","10.15405"
"2023-11-07 10:36:00.074","4.396027","71.786545","10.1502905"
"2023-11-07 10:36:05.074","4.3989363","71.786545","10.157008"
"2023-11-07 10:36:10.074","4.3979588","71.783936","10.15475"
"2023-11-07 10:36:15.074","4.3968887","71.783936","10.15228"
"2023-11-07 10:36:20.074","4.3979588","71.786545","10.15475"
"2023-11-07 10:36:25.074","4.40244","71.786545","10.165097"
"2023-11-07 10:36:30.074","4.397308","71.783936","10.153248"
"2023-11-07 10:36:35.074","4.3964715","71.783936","10.151318"
"2023-11-07 10:36:40.074","4.396159","71.786545","10.150596"
"2023-11-07 10:36:45.074","4.3957624","71.783936","10.149679"
"2023-11-07 10:36:50.074","4.3986387","71.783936","10.156321"
"2023-11-07 10:36:55.074","4.397867","71.783936","10.154539"
"2023-11-07 10:37:00.074","4.3968887","71.783936","10.15228"
"2023-11-07 10:37:05.074","4.3963366","71.783936","10.151005"
"2023-11-07 10:37:10.074","4.3965435","71.783936","10.151483"
"2023-11-07 10:37:15.074","4.397043","71.783936","10.152637"
"2023-11-07 10:37:20.074","4.396846","71.783936","10.152181"
"2023-11-07 10:37:25.074","4.3965435","71.783936","10.151483"
"2023-11-07 10:37:30.074","4.396429","71.783936","10.151217"
"2023-11-07 10:37:35.074","4.3970003","71.783936","10.152537"
"2023-11-07 10:37:40.074","4.396586","71.783936","10.151581"
"2023-11-07 10:37:45.074","4.3970003","71.786545","10.152537"
"2023-11-07 10:37:50.074","4.397436","71.781296","10.153543"
"2023-11-07 10:37:55.074","4.3970003","71.783936","10.152537"
"2023-11-07 10:38:00.074","4.3970003","71.783936","10.152537"
"2023-11-07 10:38:05.074","4.3972654","71.783936","10.15315"
"2023-11-07 10:38:10.074","4.3971386","71.783936","10.152857"
"2023-11-07 10:38:15.074","4.397043","71.783936","10.152637"
"2023-11-07 10:38:20.074","4.397308","71.783936","10.153248"
"2023-11-07 10:38:25.074","4.3964715","71.783936","10.151318"
"2023-11-07 10:38:30.074","4.397602","71.781296","10.153928"
"2023-11-07 10:38:35.074","4.3968887","71.783936","10.15228"
"2023-11-07 10:38:40.074","4.3968887","71.783936","10.15228"
"2023-11-07 10:38:45.074","4.3963366","71.786545","10.151005"
"2023-11-07 10:38:50.074","4.3968887","71.781296","10.15228"
"2023-11-07 10:38:55.074","4.3970003","71.786545","10.152537"
"2023-11-07 10:39:00.074","4.396586","71.783936","10.151581"
"2023-11-07 10:39:05.074","4.397308","71.783936","10.153248"
"2023-11-07 10:39:10.074","4.39756","71.786545","10.153831"
"2023-11-07 10:39:15.074","4.3971386","71.786545","10.152857"
"2023-11-07 10:39:20.074","4.397867","71.783936","10.154539"
"2023-11-07 10:39:25.074","4.397436","71.783936","10.153543"
"2023-11-07 10:39:30.074","4.3965435","71.786545","10.151483"
"2023-11-07 10:39:35.074","4.3980007","71.783936","10.154847"
"2023-11-07 10:39:40.074","4.3978252","71.783936","10.154443"
"2023-11-07 10:39:45.074","4.3970003","71.783936","10.152537"
"2023-11-07 10:39:50.074","4.3970003","71.783936","10.152537"
"2023-11-07 10:39:55.074","4.39756","71.786545","10.153831"
"2023-11-07 10:40:00.074","4.3976974","71.783936","10.154147"
"2023-11-07 10:40:05.074","4.3972235","71.783936","10.153053"
"2023-11-07 10:40:10.074","4.3964715","71.783936","10.151318"
"2023-11-07 10:40:15.074","4.3971386","71.783936","10.152857"
"2023-11-07 10:40:20.074","4.397393","71.786545","10.153445"
"2023-11-07 10:40:25.074","4.3966846","71.783936","10.151809"
"2023-11-07 10:40:30.074","4.3971386","71.783936","10.152857"
"2023-11-07 10:40:35.074","4.3983994","71.783936","10.155768"
"2023-11-07 10:40:40.074","4.3970003","71.786545","10.152537"
"2023-11-07 10:40:45.074","4.39756","71.783936","10.153831"
"2023-11-07 10:40:50.074","4.3981137","71.786545","10.1551075"
"2023-11-07 10:40:55.074","4.3978252","71.783936","10.154443"
"2023-11-07 10:41:00.074","4.397393","71.781296","10.153445"
"2023-11-07 10:41:05.074","4.3981137","71.783936","10.1551075"
"2023-11-07 10:41:10.074","4.398244","71.783936","10.155409"
"2023-11-07 10:41:15.074","4.39756","71.783936","10.153831"
"2023-11-07 10:41:20.074","4.3978252","71.783936","10.154443"
"2023-11-07 10:41:25.074","4.398534","71.781296","10.156078"
"2023-11-07 10:41:30.074","4.397393","71.783936","10.153445"
"2023-11-07 10:41:35.074","4.3978252","71.783936","10.154443"
"2023-11-07 10:41:40.074","4.3978252","71.783936","10.154443"
