"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:50:36"
"Readings = 4208"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 54df6b66-bb0e-5ee0-be95-e6db6f695766"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-10-31 08:32:05.074","4.212187","71.72071","9.725809"
"2023-10-31 08:32:10.074","4.212803","71.72071","9.727231"
"2023-10-31 08:32:15.074","4.21277","71.72071","9.727157"
"2023-10-31 08:32:20.074","4.213306","71.72071","9.728395"
"2023-10-31 08:32:25.074","4.213171","71.72071","9.728081"
"2023-10-31 08:32:30.074","4.212803","71.72071","9.727231"
"2023-10-31 08:32:35.074","4.213339","71.72071","9.728469"
"2023-10-31 08:32:40.074","4.213062","71.72071","9.72783"
"2023-10-31 08:32:45.074","4.213606","71.72071","9.729086"
"2023-10-31 08:32:50.074","4.213745","71.72071","9.729407"
"2023-10-31 08:32:55.074","4.213306","71.72071","9.728395"
"2023-10-31 08:33:00.074","4.213711","71.72071","9.729327"
"2023-10-31 08:33:05.074","4.213711","71.7233","9.729327"
"2023-10-31 08:33:10.074","4.213062","71.72071","9.72783"
"2023-10-31 08:33:15.074","4.21397","71.72071","9.729926"
"2023-10-31 08:33:20.074","4.21397","71.72071","9.729926"
"2023-10-31 08:33:25.074","4.214632","71.71808","9.731455"
"2023-10-31 08:33:30.074","4.212934","71.72071","9.727535"
"2023-10-31 08:33:35.074","4.21249","71.72071","9.726509"
"2023-10-31 08:33:40.074","4.213211","71.72071","9.728174"
"2023-10-31 08:33:45.074","4.214373","71.72071","9.730856"
"2023-10-31 08:33:50.074","4.21344","71.72071","9.728703"
"2023-10-31 08:33:55.074","4.21344","71.72071","9.728703"
"2023-10-31 08:34:00.074","4.212223","71.72071","9.725893"
"2023-10-31 08:34:05.074","4.213062","71.72071","9.72783"
"2023-10-31 08:34:10.074","4.213745","71.71808","9.729407"
"2023-10-31 08:34:15.074","4.213711","71.72071","9.729327"
"2023-10-31 08:34:20.074","4.213306","71.72071","9.728395"
"2023-10-31 08:34:25.074","4.213573","71.7233","9.729011"
"2023-10-31 08:34:30.074","4.21277","71.72071","9.727157"
"2023-10-31 08:34:35.074","4.213211","71.72071","9.728174"
"2023-10-31 08:34:40.074","4.213026","71.72071","9.727746"
"2023-10-31 08:34:45.074","4.211695","71.72071","9.724672"
"2023-10-31 08:34:50.074","4.211695","71.72071","9.724672"
"2023-10-31 08:34:55.074","4.210211","71.71808","9.721246"
"2023-10-31 08:35:00.074","4.210892","71.71808","9.722818"
"2023-10-31 08:35:05.074","4.209955","71.72071","9.720656"
"2023-10-31 08:35:10.074","4.208969","71.7233","9.718379"
"2023-10-31 08:35:15.074","4.208475","71.72071","9.717239"
"2023-10-31 08:35:20.074","4.208878","71.72071","9.718168"
"2023-10-31 08:35:25.074","4.208071","71.72071","9.716305"
"2023-10-31 08:35:30.074","4.208611","71.7233","9.717551"
"2023-10-31 08:35:35.074","4.20817","71.72071","9.716535"
"2023-10-31 08:35:40.074","4.207968","71.72071","9.716067"
"2023-10-31 08:35:45.074","4.208071","71.72071","9.716305"
"2023-10-31 08:35:50.074","4.207537","71.72071","9.715073"
"2023-10-31 08:35:55.074","4.20767","71.71808","9.71538"
"2023-10-31 08:36:00.074","4.208035","71.72071","9.716221"
"2023-10-31 08:36:05.074","4.208035","71.71808","9.716221"
"2023-10-31 08:36:10.074","4.207968","71.71808","9.716067"
"2023-10-31 08:36:15.074","4.207932","71.72071","9.715983"
"2023-10-31 08:36:20.074","4.20767","71.71808","9.71538"
"2023-10-31 08:36:25.074","4.207293","71.72071","9.714508"
"2023-10-31 08:36:30.074","4.207125","71.71808","9.714121"
"2023-10-31 08:36:35.074","4.206598","71.72071","9.712905"
"2023-10-31 08:36:40.074","4.206863","71.72071","9.713517"
"2023-10-31 08:36:45.074","4.206461","71.72071","9.712588"
"2023-10-31 08:36:50.074","4.207125","71.72071","9.714121"
"2023-10-31 08:36:55.074","4.206863","71.7233","9.713517"
"2023-10-31 08:37:00.074","4.207405","71.71808","9.714767"
"2023-10-31 08:37:05.074","4.206598","71.72071","9.712905"
"2023-10-31 08:37:10.074","4.206697","71.72071","9.713134"
"2023-10-31 08:37:15.074","4.206461","71.71808","9.712588"
"2023-10-31 08:37:20.074","4.206196","71.72071","9.711976"
"2023-10-31 08:37:25.074","4.207264","71.72071","9.714441"
"2023-10-31 08:37:30.074","4.206432","71.71808","9.712523"
"2023-10-31 08:37:35.074","4.207024","71.72071","9.713887"
"2023-10-31 08:37:40.074","4.206196","71.72071","9.711976"
"2023-10-31 08:37:45.074","4.206598","71.72071","9.712905"
"2023-10-31 08:37:50.074","4.20606","71.71808","9.711662"
"2023-10-31 08:37:55.074","4.206327","71.72071","9.712279"
"2023-10-31 08:38:00.074","4.206598","71.72071","9.712905"
"2023-10-31 08:38:05.074","4.20616","71.72071","9.711892"
"2023-10-31 08:38:10.074","4.206461","71.72071","9.712588"
"2023-10-31 08:38:15.074","4.206228","71.72071","9.71205"
"2023-10-31 08:38:20.074","4.205929","71.72071","9.711359"
"2023-10-31 08:38:25.074","4.206863","71.72071","9.713517"
"2023-10-31 08:38:30.074","4.205788","71.72071","9.711034"
"2023-10-31 08:38:35.074","4.206327","71.72071","9.712279"
"2023-10-31 08:38:40.074","4.206196","71.7233","9.711976"
"2023-10-31 08:38:45.074","4.205788","71.72071","9.711034"
"2023-10-31 08:38:50.074","4.206327","71.72071","9.712279"
"2023-10-31 08:38:55.074","4.206196","71.72071","9.711976"
"2023-10-31 08:39:00.074","4.205399","71.72071","9.710135"
"2023-10-31 08:39:05.074","4.206327","71.71808","9.712279"
"2023-10-31 08:39:10.074","4.205788","71.72071","9.711034"
"2023-10-31 08:39:15.074","4.20603","71.7233","9.711592"
"2023-10-31 08:39:20.074","4.205532","71.7233","9.710443"
"2023-10-31 08:39:25.074","4.205124","71.72071","9.709501"
"2023-10-31 08:39:30.074","4.20616","71.71808","9.711892"
"2023-10-31 08:39:35.074","4.205124","71.7233","9.709501"
"2023-10-31 08:39:40.074","4.206196","71.72071","9.711976"
"2023-10-31 08:39:45.074","4.205124","71.72071","9.709501"
"2023-10-31 08:39:50.074","4.204979","71.72071","9.709166"
"2023-10-31 08:39:55.074","4.20529","71.72071","9.709884"
"2023-10-31 08:40:00.074","4.205532","71.7233","9.710443"
"2023-10-31 08:40:05.074","4.205439","71.72071","9.710228"
"2023-10-31 08:40:10.074","4.204979","71.72071","9.709166"
"2023-10-31 08:40:15.074","4.205662","71.72071","9.710743"
"2023-10-31 08:40:20.074","4.204979","71.71808","9.709166"
"2023-10-31 08:40:25.074","4.204979","71.72071","9.709166"
"2023-10-31 08:40:30.074","4.205013","71.72071","9.709245"
"2023-10-31 08:40:35.074","4.205662","71.7233","9.710743"
"2023-10-31 08:40:40.074","4.204979","71.7233","9.709166"
"2023-10-31 08:40:45.074","4.205662","71.7233","9.710743"
"2023-10-31 08:40:50.074","4.205399","71.7233","9.710135"
"2023-10-31 08:40:55.074","4.205532","71.72071","9.710443"
"2023-10-31 08:41:00.074","4.204847","71.72071","9.708862"
"2023-10-31 08:41:05.074","4.20458","71.72071","9.708246"
"2023-10-31 08:41:10.074","4.205124","71.72071","9.709501"
"2023-10-31 08:41:15.074","4.204218","71.72071","9.707409"
"2023-10-31 08:41:20.074","4.204939","71.72071","9.709073"
"2023-10-31 08:41:25.074","4.204939","71.72071","9.709073"
"2023-10-31 08:41:30.074","4.205399","71.7233","9.710135"
"2023-10-31 08:41:35.074","4.204847","71.7233","9.708862"
"2023-10-31 08:41:40.074","4.204979","71.7233","9.709166"
"2023-10-31 08:41:45.074","4.205254","71.72071","9.7098"
"2023-10-31 08:41:50.074","4.204979","71.72071","9.709166"
"2023-10-31 08:41:55.074","4.204979","71.7233","9.709166"
"2023-10-31 08:42:00.074","4.20529","71.72071","9.709884"
"2023-10-31 08:42:05.074","4.205399","71.7233","9.710135"
"2023-10-31 08:42:10.074","4.20364","71.72071","9.706075"
"2023-10-31 08:42:15.074","4.204453","71.72071","9.707951"
"2023-10-31 08:42:20.074","4.204609","71.7233","9.708311"
"2023-10-31 08:42:25.074","4.204489","71.7233","9.708035"
"2023-10-31 08:42:30.074","4.203608","71.7233","9.705999"
"2023-10-31 08:42:35.074","4.204847","71.7233","9.708862"
"2023-10-31 08:42:40.074","4.204708","71.7233","9.708541"
"2023-10-31 08:42:45.074","4.204317","71.7233","9.707637"
"2023-10-31 08:42:50.074","4.205564","71.72071","9.710518"
"2023-10-31 08:42:55.074","4.205254","71.72071","9.7098"
"2023-10-31 08:43:00.074","4.204351","71.7233","9.707717"
"2023-10-31 08:43:05.074","4.203787","71.7233","9.706414"
"2023-10-31 08:43:10.074","4.204317","71.7233","9.707637"
"2023-10-31 08:43:15.074","4.204708","71.72071","9.708541"
"2023-10-31 08:43:20.074","4.205124","71.72071","9.709501"
"2023-10-31 08:43:25.074","4.204044","71.7233","9.707008"
"2023-10-31 08:43:30.074","4.204317","71.72591","9.707637"
"2023-10-31 08:43:35.074","4.204453","71.7233","9.707951"
"2023-10-31 08:43:40.074","4.204218","71.7233","9.707409"
"2023-10-31 08:43:45.074","4.203876","71.72071","9.70662"
"2023-10-31 08:43:50.074","4.204317","71.72591","9.707637"
"2023-10-31 08:43:55.074","4.203411","71.7233","9.705546"
"2023-10-31 08:44:00.074","4.203913","71.72591","9.706704"
"2023-10-31 08:44:05.074","4.204147","71.7233","9.707246"
"2023-10-31 08:44:10.074","4.202982","71.7233","9.704555"
"2023-10-31 08:44:15.074","4.203787","71.7233","9.706414"
"2023-10-31 08:44:20.074","4.204218","71.72071","9.707409"
"2023-10-31 08:44:25.074","4.204044","71.72591","9.707008"
"2023-10-31 08:44:30.074","4.203608","71.7233","9.705999"
"2023-10-31 08:44:35.074","4.203247","71.72591","9.705167"
"2023-10-31 08:44:40.074","4.203787","71.7233","9.706414"
"2023-10-31 08:44:45.074","4.203508","71.7233","9.70577"
"2023-10-31 08:44:50.074","4.204317","71.7233","9.707637"
"2023-10-31 08:44:55.074","4.203346","71.7233","9.705397"
"2023-10-31 08:45:00.074","4.203787","71.7233","9.706414"
"2023-10-31 08:45:05.074","4.203247","71.7233","9.705167"
"2023-10-31 08:45:10.074","4.202982","71.7233","9.704555"
"2023-10-31 08:45:15.074","4.203108","71.7233","9.704846"
"2023-10-31 08:45:20.074","4.203787","71.7233","9.706414"
"2023-10-31 08:45:25.074","4.203508","71.7233","9.70577"
"2023-10-31 08:45:30.074","4.20364","71.7233","9.706075"
"2023-10-31 08:45:35.074","4.203913","71.7233","9.706704"
"2023-10-31 08:45:40.074","4.203508","71.72591","9.70577"
"2023-10-31 08:45:45.074","4.203108","71.7233","9.704846"
"2023-10-31 08:45:50.074","4.203608","71.7233","9.705999"
"2023-10-31 08:45:55.074","4.203476","71.7233","9.705696"
"2023-10-31 08:46:00.074","4.203146","71.7233","9.704934"
"2023-10-31 08:46:05.074","4.202982","71.7233","9.704555"
"2023-10-31 08:46:10.074","4.202808","71.7233","9.704154"
"2023-10-31 08:46:15.074","4.202435","71.7233","9.703291"
"2023-10-31 08:46:20.074","4.20261","71.7233","9.703695"
"2023-10-31 08:46:25.074","4.203476","71.7233","9.705696"
"2023-10-31 08:46:30.074","4.202982","71.7233","9.704555"
"2023-10-31 08:46:35.074","4.203913","71.7233","9.706704"
"2023-10-31 08:46:40.074","4.203108","71.72071","9.704846"
"2023-10-31 08:46:45.074","4.203747","71.7233","9.706322"
"2023-10-31 08:46:50.074","4.203508","71.7233","9.70577"
"2023-10-31 08:46:55.074","4.202982","71.72591","9.704555"
"2023-10-31 08:47:00.074","4.203508","71.72591","9.70577"
"2023-10-31 08:47:05.074","4.203108","71.7233","9.704846"
"2023-10-31 08:47:10.074","4.203018","71.72591","9.704638"
"2023-10-31 08:47:15.074","4.202841","71.72591","9.704229"
"2023-10-31 08:47:20.074","4.203079","71.72591","9.70478"
"2023-10-31 08:47:25.074","4.203508","71.7233","9.70577"
"2023-10-31 08:47:30.074","4.203508","71.72591","9.70577"
"2023-10-31 08:47:35.074","4.202734","71.7233","9.703982"
"2023-10-31 08:47:40.074","4.203278","71.7233","9.705237"
"2023-10-31 08:47:45.074","4.201727","71.72071","9.701657"
"2023-10-31 08:47:50.074","4.202539","71.72591","9.703533"
"2023-10-31 08:47:55.074","4.203278","71.7233","9.705237"
"2023-10-31 08:48:00.074","4.202309","71.72591","9.703"
"2023-10-31 08:48:05.074","4.202435","71.72591","9.703291"
"2023-10-31 08:48:10.074","4.202539","71.72591","9.703533"
"2023-10-31 08:48:15.074","4.203247","71.72591","9.705167"
"2023-10-31 08:48:20.074","4.201765","71.72591","9.701746"
"2023-10-31 08:48:25.074","4.202435","71.72591","9.703291"
"2023-10-31 08:48:30.074","4.202177","71.72591","9.702697"
"2023-10-31 08:48:35.074","4.202177","71.72591","9.702697"
"2023-10-31 08:48:40.074","4.202539","71.72591","9.703533"
"2023-10-31 08:48:45.074","4.202309","71.7233","9.703"
"2023-10-31 08:48:50.074","4.202309","71.72591","9.703"
"2023-10-31 08:48:55.074","4.201328","71.72591","9.700737"
"2023-10-31 08:49:00.074","4.202209","71.72591","9.702771"
"2023-10-31 08:49:05.074","4.202841","71.72591","9.704229"
"2023-10-31 08:49:10.074","4.201765","71.72591","9.701746"
"2023-10-31 08:49:15.074","4.202576","71.7233","9.703617"
"2023-10-31 08:49:20.074","4.20163","71.7233","9.701432"
"2023-10-31 08:49:25.074","4.202038","71.7233","9.702375"
"2023-10-31 08:49:30.074","4.202309","71.72591","9.703"
"2023-10-31 08:49:35.074","4.202309","71.72591","9.703"
"2023-10-31 08:49:40.074","4.202576","71.7233","9.703617"
"2023-10-31 08:49:45.074","4.201799","71.72591","9.701824"
"2023-10-31 08:49:50.074","4.20167","71.72591","9.701526"
"2023-10-31 08:49:55.074","4.202271","71.72591","9.702912"
"2023-10-31 08:50:00.074","4.2019","71.72591","9.702058"
"2023-10-31 08:50:05.074","4.201195","71.72591","9.700428"
"2023-10-31 08:50:10.074","4.202309","71.72591","9.703"
"2023-10-31 08:50:15.074","4.2019","71.72591","9.702058"
"2023-10-31 08:50:20.074","4.201799","71.7233","9.701824"
"2023-10-31 08:50:25.074","4.202177","71.7233","9.702697"
"2023-10-31 08:50:30.074","4.200932","71.7233","9.699821"
"2023-10-31 08:50:35.074","4.202398","71.72591","9.703208"
"2023-10-31 08:50:40.074","4.201328","71.7233","9.700737"
"2023-10-31 08:50:45.074","4.2015","71.72591","9.701133"
"2023-10-31 08:50:50.074","4.201765","71.72591","9.701746"
"2023-10-31 08:50:55.074","4.202177","71.72591","9.702697"
"2023-10-31 08:51:00.074","4.202873","71.72591","9.704305"
"2023-10-31 08:51:05.074","4.202038","71.7233","9.702375"
"2023-10-31 08:51:10.074","4.201799","71.72591","9.701824"
"2023-10-31 08:51:15.074","4.201225","71.72591","9.700499"
"2023-10-31 08:51:20.074","4.2019","71.72591","9.702058"
"2023-10-31 08:51:25.074","4.200964","71.72591","9.699896"
"2023-10-31 08:51:30.074","4.201097","71.72591","9.700204"
"2023-10-31 08:51:35.074","4.201258","71.7233","9.700574"
"2023-10-31 08:51:40.074","4.201727","71.72852","9.701657"
"2023-10-31 08:51:45.074","4.20261","71.72591","9.703695"
"2023-10-31 08:51:50.074","4.201765","71.72591","9.701746"
"2023-10-31 08:51:55.074","4.201538","71.72591","9.701221"
"2023-10-31 08:52:00.074","4.201365","71.72591","9.700821"
"2023-10-31 08:52:05.074","4.202038","71.72591","9.702375"
"2023-10-31 08:52:10.074","4.201225","71.72591","9.700499"
"2023-10-31 08:52:15.074","4.201998","71.72591","9.702282"
"2023-10-31 08:52:20.074","4.2019","71.72591","9.702058"
"2023-10-31 08:52:25.074","4.2019","71.72852","9.702058"
"2023-10-31 08:52:30.074","4.2015","71.72591","9.701133"
"2023-10-31 08:52:35.074","4.202177","71.72591","9.702697"
"2023-10-31 08:52:40.074","4.201097","71.72591","9.700204"
"2023-10-31 08:52:45.074","4.200462","71.72852","9.698737"
"2023-10-31 08:52:50.074","4.202398","71.72852","9.703208"
"2023-10-31 08:52:55.074","4.20163","71.72591","9.701432"
"2023-10-31 08:53:00.074","4.200998","71.72591","9.699975"
"2023-10-31 08:53:05.074","4.201365","71.72852","9.700821"
"2023-10-31 08:53:10.074","4.2015","71.72591","9.701133"
"2023-10-31 08:53:15.074","4.201225","71.72591","9.700499"
"2023-10-31 08:53:20.074","4.200932","71.72591","9.699821"
"2023-10-31 08:53:25.074","4.201258","71.72591","9.700574"
"2023-10-31 08:53:30.074","4.201097","71.72591","9.700204"
"2023-10-31 08:53:35.074","4.201765","71.72591","9.701746"
"2023-10-31 08:53:40.074","4.200434","71.72591","9.698671"
"2023-10-31 08:53:45.074","4.200026","71.72591","9.697729"
"2023-10-31 08:53:50.074","4.2015","71.72591","9.701133"
"2023-10-31 08:53:55.074","4.201097","71.72591","9.700204"
"2023-10-31 08:54:00.074","4.201601","71.72852","9.701366"
"2023-10-31 08:54:05.074","4.201225","71.72591","9.700499"
"2023-10-31 08:54:10.074","4.201225","71.72591","9.700499"
"2023-10-31 08:54:15.074","4.201225","71.72591","9.700499"
"2023-10-31 08:54:20.074","4.200699","71.72591","9.699284"
"2023-10-31 08:54:25.074","4.200832","71.72591","9.699592"
"2023-10-31 08:54:30.074","4.200964","71.72852","9.699896"
"2023-10-31 08:54:35.074","4.201225","71.72852","9.700499"
"2023-10-31 08:54:40.074","4.201097","71.72591","9.700204"
"2023-10-31 08:54:45.074","4.201365","71.72591","9.700821"
"2023-10-31 08:54:50.074","4.201365","71.72591","9.700821"
"2023-10-31 08:54:55.074","4.201799","71.72591","9.701824"
"2023-10-31 08:55:00.074","4.201258","71.72591","9.700574"
"2023-10-31 08:55:05.074","4.201097","71.72591","9.700204"
"2023-10-31 08:55:10.074","4.201365","71.72591","9.700821"
"2023-10-31 08:55:15.074","4.200699","71.72591","9.699284"
"2023-10-31 08:55:20.074","4.200964","71.72591","9.699896"
"2023-10-31 08:55:25.074","4.201195","71.72591","9.700428"
"2023-10-31 08:55:30.074","4.200964","71.72852","9.699896"
"2023-10-31 08:55:35.074","4.200832","71.72591","9.699592"
"2023-10-31 08:55:40.074","4.200964","71.72852","9.699896"
"2023-10-31 08:55:45.074","4.200153","71.72852","9.698024"
"2023-10-31 08:55:50.074","4.20019","71.72591","9.698108"
"2023-10-31 08:55:55.074","4.200062","71.7233","9.697813"
"2023-10-31 08:56:00.074","4.200296","71.72591","9.698354"
"2023-10-31 08:56:05.074","4.200699","71.72591","9.699284"
"2023-10-31 08:56:10.074","4.200699","71.72591","9.699284"
"2023-10-31 08:56:15.074","4.200333","71.72591","9.698439"
"2023-10-31 08:56:20.074","4.200569","71.72591","9.698983"
"2023-10-31 08:56:25.074","4.201097","71.72852","9.700204"
"2023-10-31 08:56:30.074","4.200434","71.72591","9.698671"
"2023-10-31 08:56:35.074","4.200832","71.72591","9.699592"
"2023-10-31 08:56:40.074","4.200296","71.72591","9.698354"
"2023-10-31 08:56:45.074","4.200462","71.72852","9.698737"
"2023-10-31 08:56:50.074","4.200462","71.72591","9.698737"
"2023-10-31 08:56:55.074","4.200998","71.72591","9.699975"
"2023-10-31 08:57:00.074","4.20019","71.72852","9.698108"
"2023-10-31 08:57:05.074","4.200434","71.72852","9.698671"
"2023-10-31 08:57:10.074","4.200264","71.72852","9.698278"
"2023-10-31 08:57:15.074","4.200434","71.72591","9.698671"
"2023-10-31 08:57:20.074","4.200026","71.72852","9.697729"
"2023-10-31 08:57:25.074","4.200665","71.72591","9.699204"
"2023-10-31 08:57:30.074","4.200699","71.72591","9.699284"
"2023-10-31 08:57:35.074","4.200832","71.72591","9.699592"
"2023-10-31 08:57:40.074","4.200062","71.72591","9.697813"
"2023-10-31 08:57:45.074","4.200026","71.72852","9.697729"
"2023-10-31 08:57:50.074","4.201225","71.72591","9.700499"
"2023-10-31 08:57:55.074","4.200462","71.72591","9.698737"
"2023-10-31 08:58:00.074","4.200602","71.72852","9.699059"
"2023-10-31 08:58:05.074","4.200964","71.72591","9.699896"
"2023-10-31 08:58:10.074","4.200699","71.72591","9.699284"
"2023-10-31 08:58:15.074","4.199486","71.72852","9.696482"
"2023-10-31 08:58:20.074","4.200699","71.72591","9.699284"
"2023-10-31 08:58:25.074","4.200832","71.72591","9.699592"
"2023-10-31 08:58:30.074","4.200434","71.72591","9.698671"
"2023-10-31 08:58:35.074","4.199757","71.72591","9.697108"
"2023-10-31 08:58:40.074","4.200153","71.72852","9.698024"
"2023-10-31 08:58:45.074","4.19986","71.72591","9.697346"
"2023-10-31 08:58:50.074","4.200699","71.72852","9.699284"
"2023-10-31 08:58:55.074","4.199757","71.72852","9.697108"
"2023-10-31 08:59:00.074","4.200434","71.72852","9.698671"
"2023-10-31 08:59:05.074","4.199621","71.72852","9.696795"
"2023-10-31 08:59:10.074","4.199717","71.72591","9.697016"
"2023-10-31 08:59:15.074","4.200602","71.72591","9.699059"
"2023-10-31 08:59:20.074","4.199787","71.72591","9.697178"
"2023-10-31 08:59:25.074","4.200527","71.72591","9.698887"
"2023-10-31 08:59:30.074","4.200569","71.72852","9.698983"
"2023-10-31 08:59:35.074","4.20019","71.72852","9.698108"
"2023-10-31 08:59:40.074","4.199551","71.72591","9.696632"
"2023-10-31 08:59:45.074","4.200569","71.72591","9.698983"
"2023-10-31 08:59:50.074","4.200119","71.72852","9.697945"
"2023-10-31 08:59:55.074","4.200392","71.72591","9.698574"
"2023-10-31 09:00:00.074","4.200699","71.72591","9.699284"
"2023-10-31 09:00:05.074","4.200832","71.72852","9.699592"
"2023-10-31 09:00:10.074","4.200153","71.72852","9.698024"
"2023-10-31 09:00:15.074","4.200392","71.72591","9.698574"
"2023-10-31 09:00:20.074","4.200434","71.72591","9.698671"
"2023-10-31 09:00:25.074","4.199896","71.72591","9.69743"
"2023-10-31 09:00:30.074","4.199991","71.72591","9.69765"
"2023-10-31 09:00:35.074","4.199896","71.72591","9.69743"
"2023-10-31 09:00:40.074","4.19986","71.72591","9.697346"
"2023-10-31 09:00:45.074","4.200832","71.72852","9.699592"
"2023-10-31 09:00:50.074","4.199896","71.72591","9.69743"
"2023-10-31 09:00:55.074","4.199486","71.72852","9.696482"
"2023-10-31 09:01:00.074","4.200264","71.72591","9.698278"
"2023-10-31 09:01:05.074","4.199621","71.72591","9.696795"
"2023-10-31 09:01:10.074","4.199453","71.7233","9.696408"
"2023-10-31 09:01:15.074","4.199896","71.72591","9.69743"
"2023-10-31 09:01:20.074","4.199896","71.72852","9.69743"
"2023-10-31 09:01:25.074","4.199757","71.72852","9.697108"
"2023-10-31 09:01:30.074","4.199524","71.72591","9.69657"
"2023-10-31 09:01:35.074","4.199621","71.72591","9.696795"
"2023-10-31 09:01:40.074","4.200434","71.72591","9.698671"
"2023-10-31 09:01:45.074","4.19939","71.72852","9.696262"
"2023-10-31 09:01:50.074","4.200569","71.72591","9.698983"
"2023-10-31 09:01:55.074","4.200026","71.72852","9.697729"
"2023-10-31 09:02:00.074","4.200153","71.73112","9.698024"
"2023-10-31 09:02:05.074","4.199787","71.72852","9.697178"
"2023-10-31 09:02:10.074","4.199217","71.72852","9.695861"
"2023-10-31 09:02:15.074","4.199621","71.72852","9.696795"
"2023-10-31 09:02:20.074","4.19939","71.72852","9.696262"
"2023-10-31 09:02:25.074","4.198818","71.72852","9.694942"
"2023-10-31 09:02:30.074","4.199787","71.72852","9.697178"
"2023-10-31 09:02:35.074","4.19932","71.72852","9.696099"
"2023-10-31 09:02:40.074","4.200026","71.72852","9.697729"
"2023-10-31 09:02:45.074","4.198948","71.72852","9.69524"
"2023-10-31 09:02:50.074","4.199354","71.72852","9.696178"
"2023-10-31 09:02:55.074","4.19986","71.72852","9.697346"
"2023-10-31 09:03:00.074","4.199217","71.72852","9.695861"
"2023-10-31 09:03:05.074","4.199896","71.72852","9.69743"
"2023-10-31 09:03:10.074","4.199621","71.72852","9.696795"
"2023-10-31 09:03:15.074","4.199757","71.72852","9.697108"
"2023-10-31 09:03:20.074","4.198784","71.72852","9.694862"
"2023-10-31 09:03:25.074","4.199453","71.72852","9.696408"
"2023-10-31 09:03:30.074","4.199757","71.72591","9.697108"
"2023-10-31 09:03:35.074","4.199354","71.72591","9.696178"
"2023-10-31 09:03:40.074","4.199757","71.72591","9.697108"
"2023-10-31 09:03:45.074","4.199486","71.72852","9.696482"
"2023-10-31 09:03:50.074","4.199757","71.72591","9.697108"
"2023-10-31 09:03:55.074","4.199589","71.72852","9.69672"
"2023-10-31 09:04:00.074","4.200333","71.72852","9.698439"
"2023-10-31 09:04:05.074","4.199453","71.72852","9.696408"
