"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:44:16"
"Readings = 4132"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1064985"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_1_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 90318623-0d73-5737-b4d7-0e4ff4b77ee7"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1064985)","Temperature (°F) (1064985)","Depth (ft) (1064985)"
"2023-10-31 12:59:05.074","4.220597","71.86414","9.745228"
"2023-10-31 12:59:10.074","4.22087","71.86145","9.745858"
"2023-10-31 12:59:15.074","4.220096","71.86414","9.74407"
"2023-10-31 12:59:20.074","4.220346","71.86145","9.744649"
"2023-10-31 12:59:25.074","4.220484","71.86414","9.744967"
"2023-10-31 12:59:30.074","4.219867","71.86145","9.743542"
"2023-10-31 12:59:35.074","4.220456","71.86145","9.744903"
"2023-10-31 12:59:40.074","4.220096","71.86414","9.74407"
"2023-10-31 12:59:45.074","4.220322","71.86414","9.744592"
"2023-10-31 12:59:50.074","4.220625","71.86145","9.745292"
"2023-10-31 12:59:55.074","4.220291","71.86145","9.744521"
"2023-10-31 13:00:00.074","4.220597","71.86145","9.745228"
"2023-10-31 13:00:05.074","4.22087","71.86145","9.745858"
"2023-10-31 13:00:10.074","4.219907","71.86414","9.743634"
"2023-10-31 13:00:15.074","4.220322","71.86414","9.744592"
"2023-10-31 13:00:20.074","4.22087","71.86145","9.745858"
"2023-10-31 13:00:25.074","4.220843","71.86145","9.745796"
"2023-10-31 13:00:30.074","4.22087","71.86145","9.745858"
"2023-10-31 13:00:35.074","4.220625","71.86414","9.745292"
"2023-10-31 13:00:40.074","4.220096","71.86414","9.74407"
"2023-10-31 13:00:45.074","4.220291","71.86145","9.744521"
"2023-10-31 13:00:50.074","4.219907","71.86414","9.743634"
"2023-10-31 13:00:55.074","4.220456","71.86414","9.744903"
"2023-10-31 13:01:00.074","4.220265","71.86414","9.744461"
"2023-10-31 13:01:05.074","4.220625","71.86145","9.745292"
"2023-10-31 13:01:10.074","4.220346","71.86145","9.744649"
"2023-10-31 13:01:15.074","4.219907","71.86678","9.743634"
"2023-10-31 13:01:20.074","4.220265","71.86145","9.744461"
"2023-10-31 13:01:25.074","4.220346","71.86414","9.744649"
"2023-10-31 13:01:30.074","4.22087","71.86678","9.745858"
"2023-10-31 13:01:35.074","4.221056","71.86145","9.746286"
"2023-10-31 13:01:40.074","4.220895","71.86414","9.745916"
"2023-10-31 13:01:45.074","4.220895","71.86145","9.745916"
"2023-10-31 13:01:50.074","4.220265","71.86145","9.744461"
"2023-10-31 13:01:55.074","4.220096","71.86145","9.74407"
"2023-10-31 13:02:00.074","4.220895","71.86414","9.745916"
"2023-10-31 13:02:05.074","4.220318","71.86414","9.744583"
"2023-10-31 13:02:10.074","4.220922","71.86414","9.745976"
"2023-10-31 13:02:15.074","4.220322","71.86414","9.744592"
"2023-10-31 13:02:20.074","4.220597","71.86414","9.745228"
"2023-10-31 13:02:25.074","4.220456","71.86145","9.744903"
"2023-10-31 13:02:30.074","4.220952","71.86414","9.746047"
"2023-10-31 13:02:35.074","4.219907","71.86145","9.743634"
"2023-10-31 13:02:40.074","4.220843","71.86414","9.745796"
"2023-10-31 13:02:45.074","4.220375","71.86145","9.744714"
"2023-10-31 13:02:50.074","4.220346","71.86414","9.744649"
"2023-10-31 13:02:55.074","4.219812","71.86145","9.743416"
"2023-10-31 13:03:00.074","4.219867","71.86678","9.743542"
"2023-10-31 13:03:05.074","4.220096","71.86414","9.74407"
"2023-10-31 13:03:10.074","4.219907","71.86145","9.743634"
"2023-10-31 13:03:15.074","4.219483","71.86145","9.742656"
"2023-10-31 13:03:20.074","4.219514","71.86145","9.742726"
"2023-10-31 13:03:25.074","4.220484","71.86145","9.744967"
"2023-10-31 13:03:30.074","4.220484","71.86414","9.744967"
"2023-10-31 13:03:35.074","4.220346","71.86145","9.744649"
"2023-10-31 13:03:40.074","4.220291","71.86145","9.744521"
"2023-10-31 13:03:45.074","4.221522","71.85886","9.747363"
"2023-10-31 13:03:50.074","4.220318","71.86145","9.744583"
"2023-10-31 13:03:55.074","4.220484","71.86145","9.744967"
"2023-10-31 13:04:00.074","4.220484","71.86414","9.744967"
"2023-10-31 13:04:05.074","4.220922","71.86145","9.745976"
"2023-10-31 13:04:10.074","4.21971","71.86145","9.74318"
"2023-10-31 13:04:15.074","4.219867","71.86145","9.743542"
"2023-10-31 13:04:20.074","4.219453","71.86414","9.742586"
"2023-10-31 13:04:25.074","4.22087","71.86145","9.745858"
"2023-10-31 13:04:30.074","4.220096","71.86145","9.74407"
"2023-10-31 13:04:35.074","4.21971","71.86414","9.74318"
"2023-10-31 13:04:40.074","4.220484","71.86145","9.744967"
"2023-10-31 13:04:45.074","4.220895","71.86145","9.745916"
"2023-10-31 13:04:50.074","4.220625","71.86414","9.745292"
"2023-10-31 13:04:55.074","4.21971","71.86414","9.74318"
"2023-10-31 13:05:00.074","4.220096","71.86145","9.74407"
"2023-10-31 13:05:05.074","4.219907","71.86145","9.743634"
"2023-10-31 13:05:10.074","4.219907","71.86145","9.743634"
"2023-10-31 13:05:15.074","4.220291","71.86414","9.744521"
"2023-10-31 13:05:20.074","4.220895","71.86145","9.745916"
"2023-10-31 13:05:25.074","4.220922","71.86414","9.745976"
"2023-10-31 13:05:30.074","4.219934","71.86145","9.743697"
"2023-10-31 13:05:35.074","4.221522","71.86145","9.747363"
"2023-10-31 13:05:40.074","4.220625","71.86145","9.745292"
"2023-10-31 13:05:45.074","4.220065","71.86145","9.744"
"2023-10-31 13:05:50.074","4.219514","71.86414","9.742726"
"2023-10-31 13:05:55.074","4.219839","71.86145","9.743477"
"2023-10-31 13:06:00.074","4.220922","71.86414","9.745976"
"2023-10-31 13:06:05.074","4.220484","71.86145","9.744967"
"2023-10-31 13:06:10.074","4.219483","71.86414","9.742656"
"2023-10-31 13:06:15.074","4.219839","71.86414","9.743477"
"2023-10-31 13:06:20.074","4.219397","71.86145","9.742455"
"2023-10-31 13:06:25.074","4.220346","71.86414","9.744649"
"2023-10-31 13:06:30.074","4.219483","71.86414","9.742656"
"2023-10-31 13:06:35.074","4.220096","71.86414","9.74407"
"2023-10-31 13:06:40.074","4.220265","71.86145","9.744461"
"2023-10-31 13:06:45.074","4.219839","71.86145","9.743477"
"2023-10-31 13:06:50.074","4.221029","71.86414","9.746226"
"2023-10-31 13:06:55.074","4.220597","71.86145","9.745228"
"2023-10-31 13:07:00.074","4.220346","71.86145","9.744649"
"2023-10-31 13:07:05.074","4.220625","71.86414","9.745292"
"2023-10-31 13:07:10.074","4.220346","71.86145","9.744649"
"2023-10-31 13:07:15.074","4.220346","71.86145","9.744649"
"2023-10-31 13:07:20.074","4.220456","71.86145","9.744903"
"2023-10-31 13:07:25.074","4.220512","71.86145","9.745032"
"2023-10-31 13:07:30.074","4.219514","71.86414","9.742726"
"2023-10-31 13:07:35.074","4.220291","71.86414","9.744521"
"2023-10-31 13:07:40.074","4.220096","71.86145","9.74407"
"2023-10-31 13:07:45.074","4.220096","71.86145","9.74407"
"2023-10-31 13:07:50.074","4.220318","71.86145","9.744583"
"2023-10-31 13:07:55.074","4.220096","71.86145","9.74407"
"2023-10-31 13:08:00.074","4.219878","71.86414","9.743567"
"2023-10-31 13:08:05.074","4.220318","71.86145","9.744583"
"2023-10-31 13:08:10.074","4.219453","71.86414","9.742586"
"2023-10-31 13:08:15.074","4.220096","71.86414","9.74407"
"2023-10-31 13:08:20.074","4.21971","71.86414","9.74318"
"2023-10-31 13:08:25.074","4.220654","71.86145","9.745358"
"2023-10-31 13:08:30.074","4.220597","71.86414","9.745228"
"2023-10-31 13:08:35.074","4.220484","71.86145","9.744967"
"2023-10-31 13:08:40.074","4.220346","71.86145","9.744649"
"2023-10-31 13:08:45.074","4.221056","71.86145","9.746286"
"2023-10-31 13:08:50.074","4.220346","71.86414","9.744649"
"2023-10-31 13:08:55.074","4.21971","71.86145","9.74318"
"2023-10-31 13:09:00.074","4.220096","71.86414","9.74407"
"2023-10-31 13:09:05.074","4.22087","71.86414","9.745858"
"2023-10-31 13:09:10.074","4.221029","71.86145","9.746226"
"2023-10-31 13:09:15.074","4.220484","71.86414","9.744967"
"2023-10-31 13:09:20.074","4.219907","71.86145","9.743634"
"2023-10-31 13:09:25.074","4.219907","71.86145","9.743634"
"2023-10-31 13:09:30.074","4.220346","71.86414","9.744649"
"2023-10-31 13:09:35.074","4.21954","71.86414","9.742786"
"2023-10-31 13:09:40.074","4.219453","71.86414","9.742586"
"2023-10-31 13:09:45.074","4.219867","71.86414","9.743542"
"2023-10-31 13:09:50.074","4.219427","71.86145","9.742526"
"2023-10-31 13:09:55.074","4.219907","71.86414","9.743634"
"2023-10-31 13:10:00.074","4.219867","71.86414","9.743542"
"2023-10-31 13:10:05.074","4.220318","71.86145","9.744583"
"2023-10-31 13:10:10.074","4.220484","71.86414","9.744967"
"2023-10-31 13:10:15.074","4.219867","71.86145","9.743542"
"2023-10-31 13:10:20.074","4.220318","71.86145","9.744583"
"2023-10-31 13:10:25.074","4.21954","71.86414","9.742786"
"2023-10-31 13:10:30.074","4.219907","71.86145","9.743634"
"2023-10-31 13:10:35.074","4.219867","71.86414","9.743542"
"2023-10-31 13:10:40.074","4.219514","71.86145","9.742726"
"2023-10-31 13:10:45.074","4.220625","71.86414","9.745292"
"2023-10-31 13:10:50.074","4.221029","71.86145","9.746226"
"2023-10-31 13:10:55.074","4.219907","71.86414","9.743634"
"2023-10-31 13:11:00.074","4.220625","71.86145","9.745292"
"2023-10-31 13:11:05.074","4.220346","71.86145","9.744649"
"2023-10-31 13:11:10.074","4.219215","71.86145","9.742038"
"2023-10-31 13:11:15.074","4.219867","71.86414","9.743542"
"2023-10-31 13:11:20.074","4.219682","71.86414","9.743114"
"2023-10-31 13:11:25.074","4.220346","71.86145","9.744649"
"2023-10-31 13:11:30.074","4.219867","71.86414","9.743542"
"2023-10-31 13:11:35.074","4.21971","71.86414","9.74318"
"2023-10-31 13:11:40.074","4.220096","71.86414","9.74407"
"2023-10-31 13:11:45.074","4.219514","71.86414","9.742726"
"2023-10-31 13:11:50.074","4.220291","71.86414","9.744521"
"2023-10-31 13:11:55.074","4.220065","71.86414","9.744"
"2023-10-31 13:12:00.074","4.22087","71.86414","9.745858"
"2023-10-31 13:12:05.074","4.220124","71.86414","9.744135"
"2023-10-31 13:12:10.074","4.21904","71.86414","9.741632"
"2023-10-31 13:12:15.074","4.219169","71.86414","9.741931"
"2023-10-31 13:12:20.074","4.220322","71.86145","9.744592"
"2023-10-31 13:12:25.074","4.219895","71.86414","9.743608"
"2023-10-31 13:12:30.074","4.220346","71.86145","9.744649"
"2023-10-31 13:12:35.074","4.220625","71.86414","9.745292"
"2023-10-31 13:12:40.074","4.219878","71.86414","9.743567"
"2023-10-31 13:12:45.074","4.219867","71.86145","9.743542"
"2023-10-31 13:12:50.074","4.220291","71.86414","9.744521"
"2023-10-31 13:12:55.074","4.219907","71.86145","9.743634"
"2023-10-31 13:13:00.074","4.219738","71.86145","9.743244"
"2023-10-31 13:13:05.074","4.219738","71.86414","9.743244"
"2023-10-31 13:13:10.074","4.219907","71.86145","9.743634"
"2023-10-31 13:13:15.074","4.220901","71.86145","9.745928"
"2023-10-31 13:13:20.074","4.219427","71.86145","9.742526"
"2023-10-31 13:13:25.074","4.219867","71.86145","9.743542"
"2023-10-31 13:13:30.074","4.219878","71.86145","9.743567"
"2023-10-31 13:13:35.074","4.220625","71.86414","9.745292"
"2023-10-31 13:13:40.074","4.219895","71.86414","9.743608"
"2023-10-31 13:13:45.074","4.219453","71.86414","9.742586"
"2023-10-31 13:13:50.074","4.220291","71.86414","9.744521"
"2023-10-31 13:13:55.074","4.220456","71.86145","9.744903"
"2023-10-31 13:14:00.074","4.220096","71.86145","9.74407"
"2023-10-31 13:14:05.074","4.220318","71.86414","9.744583"
"2023-10-31 13:14:10.074","4.219867","71.86145","9.743542"
"2023-10-31 13:14:15.074","4.220291","71.86145","9.744521"
"2023-10-31 13:14:20.074","4.221361","71.86145","9.746991"
"2023-10-31 13:14:25.074","4.220346","71.86414","9.744649"
"2023-10-31 13:14:30.074","4.220456","71.86414","9.744903"
"2023-10-31 13:14:35.074","4.220096","71.86145","9.74407"
"2023-10-31 13:14:40.074","4.220096","71.86145","9.74407"
"2023-10-31 13:14:45.074","4.219867","71.86414","9.743542"
"2023-10-31 13:14:50.074","4.220096","71.86145","9.74407"
"2023-10-31 13:14:55.074","4.219839","71.86414","9.743477"
"2023-10-31 13:15:00.074","4.220322","71.86414","9.744592"
"2023-10-31 13:15:05.074","4.220322","71.86145","9.744592"
"2023-10-31 13:15:10.074","4.219907","71.86414","9.743634"
"2023-10-31 13:15:15.074","4.220484","71.86145","9.744967"
"2023-10-31 13:15:20.074","4.219867","71.86145","9.743542"
"2023-10-31 13:15:25.074","4.219867","71.86145","9.743542"
"2023-10-31 13:15:30.074","4.220318","71.86145","9.744583"
"2023-10-31 13:15:35.074","4.220065","71.86414","9.744"
"2023-10-31 13:15:40.074","4.220265","71.86414","9.744461"
"2023-10-31 13:15:45.074","4.220065","71.86145","9.744"
"2023-10-31 13:15:50.074","4.220291","71.86414","9.744521"
"2023-10-31 13:15:55.074","4.22087","71.86145","9.745858"
"2023-10-31 13:16:00.074","4.219867","71.86414","9.743542"
"2023-10-31 13:16:05.074","4.219934","71.86145","9.743697"
"2023-10-31 13:16:10.074","4.219839","71.86145","9.743477"
"2023-10-31 13:16:15.074","4.220291","71.86414","9.744521"
"2023-10-31 13:16:20.074","4.220484","71.86414","9.744967"
"2023-10-31 13:16:25.074","4.219738","71.86414","9.743244"
"2023-10-31 13:16:30.074","4.219907","71.86145","9.743634"
"2023-10-31 13:16:35.074","4.220484","71.86145","9.744967"
"2023-10-31 13:16:40.074","4.220291","71.86145","9.744521"
"2023-10-31 13:16:45.074","4.221029","71.86414","9.746226"
"2023-10-31 13:16:50.074","4.220291","71.86414","9.744521"
"2023-10-31 13:16:55.074","4.219934","71.86145","9.743697"
"2023-10-31 13:17:00.074","4.219738","71.86145","9.743244"
"2023-10-31 13:17:05.074","4.220291","71.86414","9.744521"
"2023-10-31 13:17:10.074","4.220291","71.86414","9.744521"
"2023-10-31 13:17:15.074","4.220625","71.86414","9.745292"
"2023-10-31 13:17:20.074","4.220322","71.86145","9.744592"
"2023-10-31 13:17:25.074","4.220484","71.86145","9.744967"
"2023-10-31 13:17:30.074","4.220265","71.86414","9.744461"
"2023-10-31 13:17:35.074","4.220484","71.86414","9.744967"
"2023-10-31 13:17:40.074","4.219514","71.86414","9.742726"
"2023-10-31 13:17:45.074","4.220346","71.86145","9.744649"
"2023-10-31 13:17:50.074","4.220625","71.86145","9.745292"
"2023-10-31 13:17:55.074","4.219738","71.86145","9.743244"
"2023-10-31 13:18:00.074","4.220096","71.86414","9.74407"
"2023-10-31 13:18:05.074","4.220484","71.86145","9.744967"
"2023-10-31 13:18:10.074","4.220922","71.86145","9.745976"
"2023-10-31 13:18:15.074","4.220096","71.86414","9.74407"
"2023-10-31 13:18:20.074","4.220318","71.86145","9.744583"
"2023-10-31 13:18:25.074","4.219242","71.86145","9.742098"
"2023-10-31 13:18:30.074","4.219839","71.86145","9.743477"
"2023-10-31 13:18:35.074","4.220096","71.86145","9.74407"
"2023-10-31 13:18:40.074","4.219839","71.85886","9.743477"
"2023-10-31 13:18:45.074","4.219738","71.86145","9.743244"
"2023-10-31 13:18:50.074","4.219839","71.86414","9.743477"
"2023-10-31 13:18:55.074","4.219907","71.86145","9.743634"
"2023-10-31 13:19:00.074","4.220096","71.86145","9.74407"
"2023-10-31 13:19:05.074","4.219907","71.85886","9.743634"
"2023-10-31 13:19:10.074","4.219895","71.86145","9.743608"
"2023-10-31 13:19:15.074","4.219839","71.86145","9.743477"
"2023-10-31 13:19:20.074","4.21971","71.86414","9.74318"
"2023-10-31 13:19:25.074","4.220512","71.86145","9.745032"
"2023-10-31 13:19:30.074","4.220625","71.86145","9.745292"
"2023-10-31 13:19:35.074","4.220096","71.86145","9.74407"
"2023-10-31 13:19:40.074","4.220346","71.86145","9.744649"
"2023-10-31 13:19:45.074","4.220346","71.86414","9.744649"
"2023-10-31 13:19:50.074","4.219867","71.86414","9.743542"
"2023-10-31 13:19:55.074","4.219867","71.86414","9.743542"
"2023-10-31 13:20:00.074","4.219682","71.86414","9.743114"
"2023-10-31 13:20:05.074","4.220484","71.86414","9.744967"
"2023-10-31 13:20:10.074","4.220318","71.86145","9.744583"
"2023-10-31 13:20:15.074","4.219514","71.86145","9.742726"
"2023-10-31 13:20:20.074","4.220291","71.86145","9.744521"
"2023-10-31 13:20:25.074","4.219139","71.86414","9.741861"
"2023-10-31 13:20:30.074","4.219907","71.86145","9.743634"
"2023-10-31 13:20:35.074","4.220346","71.86145","9.744649"
"2023-10-31 13:20:40.074","4.219867","71.86145","9.743542"
"2023-10-31 13:20:45.074","4.220625","71.86414","9.745292"
"2023-10-31 13:20:50.074","4.220346","71.86145","9.744649"
"2023-10-31 13:20:55.074","4.220065","71.86145","9.744"
"2023-10-31 13:21:00.074","4.220124","71.86414","9.744135"
"2023-10-31 13:21:05.074","4.220291","71.86414","9.744521"
"2023-10-31 13:21:10.074","4.21971","71.86414","9.74318"
"2023-10-31 13:21:15.074","4.220096","71.86145","9.74407"
"2023-10-31 13:21:20.074","4.220265","71.86145","9.744461"
"2023-10-31 13:21:25.074","4.219867","71.86145","9.743542"
"2023-10-31 13:21:30.074","4.219907","71.86414","9.743634"
"2023-10-31 13:21:35.074","4.219934","71.86678","9.743697"
"2023-10-31 13:21:40.074","4.219839","71.86414","9.743477"
"2023-10-31 13:21:45.074","4.219514","71.86414","9.742726"
"2023-10-31 13:21:50.074","4.220625","71.86145","9.745292"
"2023-10-31 13:21:55.074","4.220096","71.86145","9.74407"
"2023-10-31 13:22:00.074","4.219839","71.86414","9.743477"
"2023-10-31 13:22:05.074","4.21971","71.86145","9.74318"
"2023-10-31 13:22:10.074","4.220901","71.86145","9.745928"
"2023-10-31 13:22:15.074","4.219738","71.86145","9.743244"
"2023-10-31 13:22:20.074","4.219934","71.86414","9.743697"
"2023-10-31 13:22:25.074","4.220843","71.86145","9.745796"
"2023-10-31 13:22:30.074","4.220096","71.86145","9.74407"
"2023-10-31 13:22:35.074","4.220291","71.86414","9.744521"
"2023-10-31 13:22:40.074","4.220291","71.86145","9.744521"
"2023-10-31 13:22:45.074","4.220065","71.86414","9.744"
"2023-10-31 13:22:50.074","4.220124","71.86145","9.744135"
"2023-10-31 13:22:55.074","4.220265","71.86414","9.744461"
"2023-10-31 13:23:00.074","4.220375","71.86145","9.744714"
"2023-10-31 13:23:05.074","4.21954","71.85886","9.742786"
"2023-10-31 13:23:10.074","4.220346","71.86145","9.744649"
"2023-10-31 13:23:15.074","4.219682","71.86145","9.743114"
"2023-10-31 13:23:20.074","4.21971","71.86145","9.74318"
"2023-10-31 13:23:25.074","4.220265","71.86145","9.744461"
"2023-10-31 13:23:30.074","4.219907","71.86145","9.743634"
"2023-10-31 13:23:35.074","4.21971","71.86414","9.74318"
"2023-10-31 13:23:40.074","4.221299","71.86145","9.746849"
"2023-10-31 13:23:45.074","4.219895","71.86145","9.743608"
"2023-10-31 13:23:50.074","4.220895","71.86145","9.745916"
"2023-10-31 13:23:55.074","4.220484","71.86145","9.744967"
"2023-10-31 13:24:00.074","4.220291","71.86414","9.744521"
"2023-10-31 13:24:05.074","4.220456","71.86414","9.744903"
"2023-10-31 13:24:10.074","4.219427","71.86145","9.742526"
"2023-10-31 13:24:15.074","4.219867","71.86414","9.743542"
"2023-10-31 13:24:20.074","4.219895","71.86414","9.743608"
"2023-10-31 13:24:25.074","4.219514","71.86145","9.742726"
"2023-10-31 13:24:30.074","4.219878","71.86145","9.743567"
"2023-10-31 13:24:35.074","4.219514","71.86414","9.742726"
"2023-10-31 13:24:40.074","4.219427","71.86145","9.742526"
"2023-10-31 13:24:45.074","4.219867","71.86414","9.743542"
"2023-10-31 13:24:50.074","4.220843","71.86414","9.745796"
"2023-10-31 13:24:55.074","4.21971","71.86145","9.74318"
"2023-10-31 13:25:00.074","4.219878","71.86145","9.743567"
"2023-10-31 13:25:05.074","4.220346","71.86414","9.744649"
"2023-10-31 13:25:10.074","4.219867","71.86145","9.743542"
"2023-10-31 13:25:15.074","4.220291","71.86145","9.744521"
"2023-10-31 13:25:20.074","4.220375","71.86414","9.744714"
"2023-10-31 13:25:25.074","4.220065","71.86414","9.744"
"2023-10-31 13:25:30.074","4.219682","71.86145","9.743114"
"2023-10-31 13:25:35.074","4.21971","71.86145","9.74318"
"2023-10-31 13:25:40.074","4.219907","71.86145","9.743634"
"2023-10-31 13:25:45.074","4.219682","71.86414","9.743114"
"2023-10-31 13:25:50.074","4.219878","71.86145","9.743567"
"2023-10-31 13:25:55.074","4.220096","71.86145","9.74407"
"2023-10-31 13:26:00.074","4.220291","71.86414","9.744521"
"2023-10-31 13:26:05.074","4.219682","71.86414","9.743114"
"2023-10-31 13:26:10.074","4.220625","71.86145","9.745292"
"2023-10-31 13:26:15.074","4.21971","71.86145","9.74318"
"2023-10-31 13:26:20.074","4.220291","71.86145","9.744521"
"2023-10-31 13:26:25.074","4.220625","71.86414","9.745292"
"2023-10-31 13:26:30.074","4.219483","71.86145","9.742656"
"2023-10-31 13:26:35.074","4.220096","71.86414","9.74407"
"2023-10-31 13:26:40.074","4.219839","71.86414","9.743477"
"2023-10-31 13:26:45.074","4.219867","71.86414","9.743542"
"2023-10-31 13:26:50.074","4.219867","71.86414","9.743542"
"2023-10-31 13:26:55.074","4.219169","71.86414","9.741931"
"2023-10-31 13:27:00.074","4.220999","71.86414","9.746156"
"2023-10-31 13:27:05.074","4.219907","71.86145","9.743634"
"2023-10-31 13:27:10.074","4.220346","71.86414","9.744649"
"2023-10-31 13:27:15.074","4.220512","71.86145","9.745032"
