"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 06:08:36"
"Readings = 4424"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = d1794ae2-802c-5570-af31-1f1d464b3d3f"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-10-31 13:05:45.074","4.249107","70.40463","9.811058"
"2023-10-31 13:05:50.074","4.249335","70.40463","9.811583"
"2023-10-31 13:05:55.074","4.249107","70.40205","9.811058"
"2023-10-31 13:06:00.074","4.24837","70.40205","9.809354"
"2023-10-31 13:06:05.074","4.248833","70.40205","9.810423"
"2023-10-31 13:06:10.074","4.248969","70.40205","9.810738"
"2023-10-31 13:06:15.074","4.248833","70.40463","9.810423"
"2023-10-31 13:06:20.074","4.24837","70.40463","9.809354"
"2023-10-31 13:06:25.074","4.248508","70.40463","9.809674"
"2023-10-31 13:06:30.074","4.249196","70.40463","9.811261"
"2023-10-31 13:06:35.074","4.249468","70.40463","9.81189"
"2023-10-31 13:06:40.074","4.249603","70.40463","9.812201"
"2023-10-31 13:06:45.074","4.248421","70.40205","9.809472"
"2023-10-31 13:06:50.074","4.249107","70.40205","9.811058"
"2023-10-31 13:06:55.074","4.249158","70.40463","9.811175"
"2023-10-31 13:07:00.074","4.249603","70.40463","9.812201"
"2023-10-31 13:07:05.074","4.249335","70.40463","9.811583"
"2023-10-31 13:07:10.074","4.249468","70.40205","9.81189"
"2023-10-31 13:07:15.074","4.248833","70.40463","9.810423"
"2023-10-31 13:07:20.074","4.248969","70.40205","9.810738"
"2023-10-31 13:07:25.074","4.249247","70.40463","9.811379"
"2023-10-31 13:07:30.074","4.248884","70.40205","9.810542"
"2023-10-31 13:07:35.074","4.249107","70.40205","9.811058"
"2023-10-31 13:07:40.074","4.248559","70.40718","9.809792"
"2023-10-31 13:07:45.074","4.249247","70.40463","9.811379"
"2023-10-31 13:07:50.074","4.249057","70.40463","9.810941"
"2023-10-31 13:07:55.074","4.249436","70.40463","9.811815"
"2023-10-31 13:08:00.074","4.248648","70.40463","9.809996"
"2023-10-31 13:08:05.074","4.248782","70.40205","9.810306"
"2023-10-31 13:08:10.074","4.249107","70.40463","9.811058"
"2023-10-31 13:08:15.074","4.249107","70.40463","9.811058"
"2023-10-31 13:08:20.074","4.248782","70.40463","9.810306"
"2023-10-31 13:08:25.074","4.249247","70.40463","9.811379"
"2023-10-31 13:08:30.074","4.25029","70.40205","9.813787"
"2023-10-31 13:08:35.074","4.249745","70.40463","9.81253"
"2023-10-31 13:08:40.074","4.249107","70.40205","9.811058"
"2023-10-31 13:08:45.074","4.249519","70.40205","9.812009"
"2023-10-31 13:08:50.074","4.249196","70.40718","9.811261"
"2023-10-31 13:08:55.074","4.249386","70.40463","9.8117"
"2023-10-31 13:09:00.074","4.249519","70.40463","9.812009"
"2023-10-31 13:09:05.074","4.249057","70.40463","9.810941"
"2023-10-31 13:09:10.074","4.249386","70.40463","9.8117"
"2023-10-31 13:09:15.074","4.249284","70.40205","9.811466"
"2023-10-31 13:09:20.074","4.249653","70.40463","9.812318"
"2023-10-31 13:09:25.074","4.249796","70.40463","9.812649"
"2023-10-31 13:09:30.074","4.249196","70.40463","9.811261"
"2023-10-31 13:09:35.074","4.249881","70.40463","9.812843"
"2023-10-31 13:09:40.074","4.248969","70.40205","9.810738"
"2023-10-31 13:09:45.074","4.250151","70.39947","9.813467"
"2023-10-31 13:09:50.074","4.248969","70.40463","9.810738"
"2023-10-31 13:09:55.074","4.250151","70.40463","9.813467"
"2023-10-31 13:10:00.074","4.249881","70.40463","9.812843"
"2023-10-31 13:10:05.074","4.249247","70.40463","9.811379"
"2023-10-31 13:10:10.074","4.250201","70.40463","9.813581"
"2023-10-31 13:10:15.074","4.249796","70.40463","9.812649"
"2023-10-31 13:10:20.074","4.250066","70.40463","9.813272"
"2023-10-31 13:10:25.074","4.250117","70.40463","9.81339"
"2023-10-31 13:10:30.074","4.249653","70.40463","9.812318"
"2023-10-31 13:10:35.074","4.249057","70.40463","9.810941"
"2023-10-31 13:10:40.074","4.250341","70.40205","9.813906"
"2023-10-31 13:10:45.074","4.249796","70.40205","9.812649"
"2023-10-31 13:10:50.074","4.250341","70.40463","9.813906"
"2023-10-31 13:10:55.074","4.249653","70.40463","9.812318"
"2023-10-31 13:11:00.074","4.250201","70.40205","9.813581"
"2023-10-31 13:11:05.074","4.251161","70.40463","9.815799"
"2023-10-31 13:11:10.074","4.249653","70.40463","9.812318"
"2023-10-31 13:11:15.074","4.249436","70.40463","9.811815"
"2023-10-31 13:11:20.074","4.250341","70.40463","9.813906"
"2023-10-31 13:11:25.074","4.250151","70.40463","9.813467"
"2023-10-31 13:11:30.074","4.249796","70.40463","9.812649"
"2023-10-31 13:11:35.074","4.249796","70.40205","9.812649"
"2023-10-31 13:11:40.074","4.249796","70.40718","9.812649"
"2023-10-31 13:11:45.074","4.249386","70.40463","9.8117"
"2023-10-31 13:11:50.074","4.250341","70.40463","9.813906"
"2023-10-31 13:11:55.074","4.249107","70.40718","9.811058"
"2023-10-31 13:12:00.074","4.249932","70.40463","9.812961"
"2023-10-31 13:12:05.074","4.250016","70.40463","9.813155"
"2023-10-31 13:12:10.074","4.249386","70.40463","9.8117"
"2023-10-31 13:12:15.074","4.249569","70.40205","9.812124"
"2023-10-31 13:12:20.074","4.250429","70.40463","9.814108"
"2023-10-31 13:12:25.074","4.249745","70.40463","9.81253"
"2023-10-31 13:12:30.074","4.249796","70.40463","9.812649"
"2023-10-31 13:12:35.074","4.250341","70.40463","9.813906"
"2023-10-31 13:12:40.074","4.250201","70.40463","9.813581"
"2023-10-31 13:12:45.074","4.249519","70.40718","9.812009"
"2023-10-31 13:12:50.074","4.249796","70.40463","9.812649"
"2023-10-31 13:12:55.074","4.250251","70.40205","9.813699"
"2023-10-31 13:13:00.074","4.249335","70.40463","9.811583"
"2023-10-31 13:13:05.074","4.249519","70.40463","9.812009"
"2023-10-31 13:13:10.074","4.250429","70.40463","9.814108"
"2023-10-31 13:13:15.074","4.250429","70.40463","9.814108"
"2023-10-31 13:13:20.074","4.250478","70.40463","9.814223"
"2023-10-31 13:13:25.074","4.251161","70.40205","9.815799"
"2023-10-31 13:13:30.074","4.250066","70.40463","9.813272"
"2023-10-31 13:13:35.074","4.250066","70.40463","9.813272"
"2023-10-31 13:13:40.074","4.251299","70.40463","9.816117"
"2023-10-31 13:13:45.074","4.250798","70.40463","9.814961"
"2023-10-31 13:13:50.074","4.250341","70.40463","9.813906"
"2023-10-31 13:13:55.074","4.251575","70.40205","9.816756"
"2023-10-31 13:14:00.074","4.250798","70.40463","9.814961"
"2023-10-31 13:14:05.074","4.251709","70.40718","9.817065"
"2023-10-31 13:14:10.074","4.251111","70.40463","9.815682"
"2023-10-31 13:14:15.074","4.251575","70.40463","9.816756"
"2023-10-31 13:14:20.074","4.251439","70.40463","9.81644"
"2023-10-31 13:14:25.074","4.251027","70.40718","9.81549"
"2023-10-31 13:14:30.074","4.25029","70.40463","9.813787"
"2023-10-31 13:14:35.074","4.251111","70.40463","9.815682"
"2023-10-31 13:14:40.074","4.250612","70.40463","9.81453"
"2023-10-31 13:14:45.074","4.250561","70.40463","9.814413"
"2023-10-31 13:14:50.074","4.250886","70.40463","9.815165"
"2023-10-31 13:14:55.074","4.250478","70.40205","9.814223"
"2023-10-31 13:15:00.074","4.250561","70.40463","9.814413"
"2023-10-31 13:15:05.074","4.251161","70.40205","9.815799"
"2023-10-31 13:15:10.074","4.250886","70.40463","9.815165"
"2023-10-31 13:15:15.074","4.249653","70.40463","9.812318"
"2023-10-31 13:15:20.074","4.250066","70.40463","9.813272"
"2023-10-31 13:15:25.074","4.250561","70.40463","9.814413"
"2023-10-31 13:15:30.074","4.251249","70.40463","9.816002"
"2023-10-31 13:15:35.074","4.250561","70.40463","9.814413"
"2023-10-31 13:15:40.074","4.251161","70.40463","9.815799"
"2023-10-31 13:15:45.074","4.250886","70.40463","9.815165"
"2023-10-31 13:15:50.074","4.250612","70.40205","9.81453"
"2023-10-31 13:15:55.074","4.251249","70.40463","9.816002"
"2023-10-31 13:16:00.074","4.251439","70.40205","9.81644"
"2023-10-31 13:16:05.074","4.251027","70.40463","9.81549"
"2023-10-31 13:16:10.074","4.250886","70.40205","9.815165"
"2023-10-31 13:16:15.074","4.250747","70.40463","9.814843"
"2023-10-31 13:16:20.074","4.250886","70.40205","9.815165"
"2023-10-31 13:16:25.074","4.250698","70.40463","9.814729"
"2023-10-31 13:16:30.074","4.251709","70.40718","9.817065"
"2023-10-31 13:16:35.074","4.251575","70.40463","9.816756"
"2023-10-31 13:16:40.074","4.251388","70.40205","9.816322"
"2023-10-31 13:16:45.074","4.251575","70.40463","9.816756"
"2023-10-31 13:16:50.074","4.251575","70.40205","9.816756"
"2023-10-31 13:16:55.074","4.250747","70.40463","9.814843"
"2023-10-31 13:17:00.074","4.251524","70.40463","9.816639"
"2023-10-31 13:17:05.074","4.251658","70.40463","9.816948"
"2023-10-31 13:17:10.074","4.25135","70.40205","9.816235"
"2023-10-31 13:17:15.074","4.251852","70.40205","9.817395"
"2023-10-31 13:17:20.074","4.251852","70.40205","9.817395"
"2023-10-31 13:17:25.074","4.252305","70.40463","9.81844"
"2023-10-31 13:17:30.074","4.251709","70.40463","9.817065"
"2023-10-31 13:17:35.074","4.252397","70.40463","9.818653"
"2023-10-31 13:17:40.074","4.251987","70.40463","9.817706"
"2023-10-31 13:17:45.074","4.252069","70.40463","9.817896"
"2023-10-31 13:17:50.074","4.251439","70.40463","9.81644"
"2023-10-31 13:17:55.074","4.251709","70.40463","9.817065"
"2023-10-31 13:18:00.074","4.251709","70.40463","9.817065"
"2023-10-31 13:18:05.074","4.251709","70.40463","9.817065"
"2023-10-31 13:18:10.074","4.251575","70.40463","9.816756"
"2023-10-31 13:18:15.074","4.251027","70.40463","9.81549"
"2023-10-31 13:18:20.074","4.251852","70.40463","9.817395"
"2023-10-31 13:18:25.074","4.250698","70.40205","9.814729"
"2023-10-31 13:18:30.074","4.251388","70.40205","9.816322"
"2023-10-31 13:18:35.074","4.250341","70.40463","9.813906"
"2023-10-31 13:18:40.074","4.251111","70.40718","9.815682"
"2023-10-31 13:18:45.074","4.251161","70.40205","9.815799"
"2023-10-31 13:18:50.074","4.252671","70.40463","9.819284"
"2023-10-31 13:18:55.074","4.251111","70.40463","9.815682"
"2023-10-31 13:19:00.074","4.251801","70.40463","9.817276"
"2023-10-31 13:19:05.074","4.251575","70.40463","9.816756"
"2023-10-31 13:19:10.074","4.252346","70.40463","9.818536"
"2023-10-31 13:19:15.074","4.251709","70.40463","9.817065"
"2023-10-31 13:19:20.074","4.251161","70.40205","9.815799"
"2023-10-31 13:19:25.074","4.250747","70.40463","9.814843"
"2023-10-31 13:19:30.074","4.250698","70.40205","9.814729"
"2023-10-31 13:19:35.074","4.251161","70.40205","9.815799"
"2023-10-31 13:19:40.074","4.251299","70.40463","9.816117"
"2023-10-31 13:19:45.074","4.251987","70.40463","9.817706"
"2023-10-31 13:19:50.074","4.252533","70.40463","9.818968"
"2023-10-31 13:19:55.074","4.252305","70.40463","9.81844"
"2023-10-31 13:20:00.074","4.251439","70.40463","9.81644"
"2023-10-31 13:20:05.074","4.251801","70.40463","9.817276"
"2023-10-31 13:20:10.074","4.252204","70.40463","9.818209"
"2023-10-31 13:20:15.074","4.252397","70.40463","9.818653"
"2023-10-31 13:20:20.074","4.251658","70.40463","9.816948"
"2023-10-31 13:20:25.074","4.25212","70.40205","9.818014"
"2023-10-31 13:20:30.074","4.251575","70.40463","9.816756"
"2023-10-31 13:20:35.074","4.251987","70.40463","9.817706"
"2023-10-31 13:20:40.074","4.251388","70.40463","9.816322"
"2023-10-31 13:20:45.074","4.251439","70.40463","9.81644"
"2023-10-31 13:20:50.074","4.252484","70.40205","9.818853"
"2023-10-31 13:20:55.074","4.251575","70.40463","9.816756"
"2023-10-31 13:21:00.074","4.251987","70.40463","9.817706"
"2023-10-31 13:21:05.074","4.251801","70.40718","9.817276"
"2023-10-31 13:21:10.074","4.251852","70.40463","9.817395"
"2023-10-31 13:21:15.074","4.25212","70.40205","9.818014"
"2023-10-31 13:21:20.074","4.251801","70.40718","9.817276"
"2023-10-31 13:21:25.074","4.251658","70.40205","9.816948"
"2023-10-31 13:21:30.074","4.252397","70.40718","9.818653"
"2023-10-31 13:21:35.074","4.252484","70.40463","9.818853"
"2023-10-31 13:21:40.074","4.252255","70.40463","9.818326"
"2023-10-31 13:21:45.074","4.252204","70.40205","9.818209"
"2023-10-31 13:21:50.074","4.251987","70.40463","9.817706"
"2023-10-31 13:21:55.074","4.252533","70.40718","9.818968"
"2023-10-31 13:22:00.074","4.252397","70.40463","9.818653"
"2023-10-31 13:22:05.074","4.251852","70.40463","9.817395"
"2023-10-31 13:22:10.074","4.252949","70.40463","9.819927"
"2023-10-31 13:22:15.074","4.252447","70.40463","9.818769"
"2023-10-31 13:22:20.074","4.253357","70.40463","9.820869"
"2023-10-31 13:22:25.074","4.252671","70.40463","9.819284"
"2023-10-31 13:22:30.074","4.252397","70.40205","9.818653"
"2023-10-31 13:22:35.074","4.252397","70.40463","9.818653"
"2023-10-31 13:22:40.074","4.252037","70.40463","9.817821"
"2023-10-31 13:22:45.074","4.252803","70.40205","9.81959"
"2023-10-31 13:22:50.074","4.253083","70.40463","9.820237"
"2023-10-31 13:22:55.074","4.252484","70.40463","9.818853"
"2023-10-31 13:23:00.074","4.25212","70.40205","9.818014"
"2023-10-31 13:23:05.074","4.252204","70.40463","9.818209"
"2023-10-31 13:23:10.074","4.251852","70.40463","9.817395"
"2023-10-31 13:23:15.074","4.253083","70.40463","9.820237"
"2023-10-31 13:23:20.074","4.252397","70.40718","9.818653"
"2023-10-31 13:23:25.074","4.253408","70.40463","9.820987"
"2023-10-31 13:23:30.074","4.252949","70.40463","9.819927"
"2023-10-31 13:23:35.074","4.252533","70.40463","9.818968"
"2023-10-31 13:23:40.074","4.253083","70.40463","9.820237"
"2023-10-31 13:23:45.074","4.252899","70.40205","9.819811"
"2023-10-31 13:23:50.074","4.252671","70.40463","9.819284"
"2023-10-31 13:23:55.074","4.252949","70.40718","9.819927"
"2023-10-31 13:24:00.074","4.253357","70.40463","9.820869"
"2023-10-31 13:24:05.074","4.252949","70.40205","9.819927"
"2023-10-31 13:24:10.074","4.252803","70.40718","9.81959"
"2023-10-31 13:24:15.074","4.253083","70.40463","9.820237"
"2023-10-31 13:24:20.074","4.253577","70.40463","9.821378"
"2023-10-31 13:24:25.074","4.252899","70.40463","9.819811"
"2023-10-31 13:24:30.074","4.253033","70.40205","9.820122"
"2023-10-31 13:24:35.074","4.252533","70.40463","9.818968"
"2023-10-31 13:24:40.074","4.251936","70.40718","9.817588"
"2023-10-31 13:24:45.074","4.252305","70.40718","9.81844"
"2023-10-31 13:24:50.074","4.25262","70.40463","9.819167"
"2023-10-31 13:24:55.074","4.252533","70.40463","9.818968"
"2023-10-31 13:25:00.074","4.252533","70.40463","9.818968"
"2023-10-31 13:25:05.074","4.252803","70.40463","9.81959"
"2023-10-31 13:25:10.074","4.252853","70.40718","9.819706"
"2023-10-31 13:25:15.074","4.252346","70.40463","9.818536"
"2023-10-31 13:25:20.074","4.252069","70.40718","9.817896"
"2023-10-31 13:25:25.074","4.252255","70.40463","9.818326"
"2023-10-31 13:25:30.074","4.252204","70.40205","9.818209"
"2023-10-31 13:25:35.074","4.252069","70.40463","9.817896"
"2023-10-31 13:25:40.074","4.25212","70.40205","9.818014"
"2023-10-31 13:25:45.074","4.252533","70.40205","9.818968"
"2023-10-31 13:25:50.074","4.252397","70.40463","9.818653"
"2023-10-31 13:25:55.074","4.251852","70.40205","9.817395"
"2023-10-31 13:26:00.074","4.252397","70.40205","9.818653"
"2023-10-31 13:26:05.074","4.252899","70.40463","9.819811"
"2023-10-31 13:26:10.074","4.253444","70.40463","9.821071"
"2023-10-31 13:26:15.074","4.252255","70.40463","9.818326"
"2023-10-31 13:26:20.074","4.253952","70.40718","9.822244"
"2023-10-31 13:26:25.074","4.253495","70.40463","9.821188"
"2023-10-31 13:26:30.074","4.253495","70.40205","9.821188"
"2023-10-31 13:26:35.074","4.252803","70.40463","9.81959"
"2023-10-31 13:26:40.074","4.251936","70.40463","9.817588"
"2023-10-31 13:26:45.074","4.253628","70.40463","9.821496"
"2023-10-31 13:26:50.074","4.252671","70.40463","9.819284"
"2023-10-31 13:26:55.074","4.253357","70.40463","9.820869"
"2023-10-31 13:27:00.074","4.252899","70.40463","9.819811"
"2023-10-31 13:27:05.074","4.253852","70.40463","9.822014"
"2023-10-31 13:27:10.074","4.253815","70.40463","9.821926"
"2023-10-31 13:27:15.074","4.253357","70.40463","9.820869"
"2023-10-31 13:27:20.074","4.253715","70.40718","9.821695"
"2023-10-31 13:27:25.074","4.253902","70.40463","9.822128"
"2023-10-31 13:27:30.074","4.253765","70.40463","9.821811"
"2023-10-31 13:27:35.074","4.253495","70.40463","9.821188"
"2023-10-31 13:27:40.074","4.253218","70.40463","9.820548"
"2023-10-31 13:27:45.074","4.252999","70.40463","9.820043"
"2023-10-31 13:27:50.074","4.254043","70.40463","9.822453"
"2023-10-31 13:27:55.074","4.253218","70.40463","9.820548"
"2023-10-31 13:28:00.074","4.253357","70.40205","9.820869"
"2023-10-31 13:28:05.074","4.253495","70.40463","9.821188"
"2023-10-31 13:28:10.074","4.253168","70.40463","9.820433"
"2023-10-31 13:28:15.074","4.253902","70.40463","9.822128"
"2023-10-31 13:28:20.074","4.253715","70.40463","9.821695"
"2023-10-31 13:28:25.074","4.254178","70.40463","9.822764"
"2023-10-31 13:28:30.074","4.254314","70.40463","9.823079"
"2023-10-31 13:28:35.074","4.254446","70.40205","9.823383"
"2023-10-31 13:28:40.074","4.254128","70.40463","9.822648"
"2023-10-31 13:28:45.074","4.253495","70.40463","9.821188"
"2023-10-31 13:28:50.074","4.253628","70.40463","9.821496"
"2023-10-31 13:28:55.074","4.254043","70.40463","9.822453"
"2023-10-31 13:29:00.074","4.253444","70.40205","9.821071"
"2023-10-31 13:29:05.074","4.253577","70.40718","9.821378"
"2023-10-31 13:29:10.074","4.254128","70.40463","9.822648"
"2023-10-31 13:29:15.074","4.255275","70.40718","9.825298"
"2023-10-31 13:29:20.074","4.254043","70.40463","9.822453"
"2023-10-31 13:29:25.074","4.254314","70.40463","9.823079"
"2023-10-31 13:29:30.074","4.254264","70.40205","9.822965"
"2023-10-31 13:29:35.074","4.254394","70.40463","9.823264"
"2023-10-31 13:29:40.074","4.253902","70.40463","9.822128"
"2023-10-31 13:29:45.074","4.254043","70.40463","9.822453"
"2023-10-31 13:29:50.074","4.253902","70.40718","9.822128"
"2023-10-31 13:29:55.074","4.254043","70.40718","9.822453"
"2023-10-31 13:30:00.074","4.253852","70.40463","9.822014"
"2023-10-31 13:30:05.074","4.253902","70.40463","9.822128"
"2023-10-31 13:30:10.074","4.254178","70.40463","9.822764"
"2023-10-31 13:30:15.074","4.254178","70.40463","9.822764"
"2023-10-31 13:30:20.074","4.254043","70.40463","9.822453"
"2023-10-31 13:30:25.074","4.253628","70.40463","9.821496"
"2023-10-31 13:30:30.074","4.253852","70.40463","9.822014"
"2023-10-31 13:30:35.074","4.254178","70.40463","9.822764"
"2023-10-31 13:30:40.074","4.254264","70.40463","9.822965"
"2023-10-31 13:30:45.074","4.254674","70.40463","9.82391"
"2023-10-31 13:30:50.074","4.254314","70.40463","9.823079"
"2023-10-31 13:30:55.074","4.255087","70.40463","9.824863"
"2023-10-31 13:31:00.074","4.253628","70.40463","9.821496"
"2023-10-31 13:31:05.074","4.254264","70.40463","9.822965"
"2023-10-31 13:31:10.074","4.254861","70.40463","9.824343"
"2023-10-31 13:31:15.074","4.254725","70.40463","9.824028"
"2023-10-31 13:31:20.074","4.254811","70.40463","9.824227"
"2023-10-31 13:31:25.074","4.254775","70.40463","9.824143"
"2023-10-31 13:31:30.074","4.254811","70.40463","9.824227"
"2023-10-31 13:31:35.074","4.254128","70.40463","9.822648"
"2023-10-31 13:31:40.074","4.254861","70.40463","9.824343"
"2023-10-31 13:31:45.074","4.254394","70.40463","9.823264"
"2023-10-31 13:31:50.074","4.254541","70.40205","9.823604"
"2023-10-31 13:31:55.074","4.254725","70.40718","9.824028"
"2023-10-31 13:32:00.074","4.254861","70.40463","9.824343"
"2023-10-31 13:32:05.074","4.254674","70.40463","9.82391"
"2023-10-31 13:32:10.074","4.255547","70.40463","9.825927"
"2023-10-31 13:32:15.074","4.255687","70.40463","9.82625"
"2023-10-31 13:32:20.074","4.254043","70.40463","9.822453"
"2023-10-31 13:32:25.074","4.254043","70.40463","9.822453"
"2023-10-31 13:32:30.074","4.254725","70.40718","9.824028"
"2023-10-31 13:32:35.074","4.254592","70.40463","9.823721"
"2023-10-31 13:32:40.074","4.255136","70.40463","9.824978"
"2023-10-31 13:32:45.074","4.253993","70.40463","9.822337"
"2023-10-31 13:32:50.074","4.254674","70.40463","9.82391"
"2023-10-31 13:32:55.074","4.254943","70.40463","9.824533"
"2023-10-31 13:33:00.074","4.254043","70.40463","9.822453"
"2023-10-31 13:33:05.074","4.254623","70.40463","9.823792"
"2023-10-31 13:33:10.074","4.254128","70.40463","9.822648"
"2023-10-31 13:33:15.074","4.254497","70.40205","9.823502"
"2023-10-31 13:33:20.074","4.255409","70.40463","9.825606"
"2023-10-31 13:33:25.074","4.254592","70.40463","9.823721"
"2023-10-31 13:33:30.074","4.254725","70.40463","9.824028"
"2023-10-31 13:33:35.074","4.255275","70.40463","9.825298"
"2023-10-31 13:33:40.074","4.254994","70.40463","9.82465"
"2023-10-31 13:33:45.074","4.254861","70.40463","9.824343"
"2023-10-31 13:33:50.074","4.254861","70.40463","9.824343"
"2023-10-31 13:33:55.074","4.255275","70.40463","9.825298"
