"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:55:26"
"Readings = 4266"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065110"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_3_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 14c41895-1edf-51c8-9518-84df5a6c3fd3"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065110)","Temperature (°F) (1065110)","Depth (ft) (1065110)"
"2023-10-31 11:16:55.074","4.198886","71.8036","9.695098"
"2023-10-31 11:17:00.074","4.198177","71.8036","9.69346"
"2023-10-31 11:17:05.074","4.19883","71.8036","9.694968"
"2023-10-31 11:17:10.074","4.197488","71.8036","9.69187"
"2023-10-31 11:17:15.074","4.198886","71.8036","9.695098"
"2023-10-31 11:17:20.074","4.198085","71.8036","9.69325"
"2023-10-31 11:17:25.074","4.198459","71.8036","9.694112"
"2023-10-31 11:17:30.074","4.198322","71.8036","9.693796"
"2023-10-31 11:17:35.074","4.197919","71.8036","9.692864"
"2023-10-31 11:17:40.074","4.197919","71.80096","9.692864"
"2023-10-31 11:17:45.074","4.198364","71.8036","9.693892"
"2023-10-31 11:17:50.074","4.198749","71.80096","9.69478"
"2023-10-31 11:17:55.074","4.198085","71.8036","9.69325"
"2023-10-31 11:18:00.074","4.199071","71.8036","9.695525"
"2023-10-31 11:18:05.074","4.198749","71.8036","9.69478"
"2023-10-31 11:18:10.074","4.198459","71.80096","9.694112"
"2023-10-31 11:18:15.074","4.19762","71.8036","9.692175"
"2023-10-31 11:18:20.074","4.198217","71.8036","9.693554"
"2023-10-31 11:18:25.074","4.198789","71.8036","9.694874"
"2023-10-31 11:18:30.074","4.198789","71.8036","9.694874"
"2023-10-31 11:18:35.074","4.198045","71.8036","9.693155"
"2023-10-31 11:18:40.074","4.198177","71.80096","9.69346"
"2023-10-31 11:18:45.074","4.198886","71.8036","9.695098"
"2023-10-31 11:18:50.074","4.199593","71.8036","9.696729"
"2023-10-31 11:18:55.074","4.199593","71.8036","9.696729"
"2023-10-31 11:19:00.074","4.19973","71.80096","9.697046"
"2023-10-31 11:19:05.074","4.199903","71.8036","9.697444"
"2023-10-31 11:19:10.074","4.199862","71.8036","9.697351"
"2023-10-31 11:19:15.074","4.199769","71.8036","9.697138"
"2023-10-31 11:19:20.074","4.200723","71.8036","9.699339"
"2023-10-31 11:19:25.074","4.200459","71.8036","9.698731"
"2023-10-31 11:19:30.074","4.200459","71.8036","9.698731"
"2023-10-31 11:19:35.074","4.199903","71.8036","9.697444"
"2023-10-31 11:19:40.074","4.199487","71.8036","9.696485"
"2023-10-31 11:19:45.074","4.198637","71.8036","9.694524"
"2023-10-31 11:19:50.074","4.19903","71.8036","9.695432"
"2023-10-31 11:19:55.074","4.198364","71.8036","9.693892"
"2023-10-31 11:20:00.074","4.198597","71.8036","9.694429"
"2023-10-31 11:20:05.074","4.199487","71.8036","9.696485"
"2023-10-31 11:20:10.074","4.199487","71.8036","9.696485"
"2023-10-31 11:20:15.074","4.198926","71.80096","9.695189"
"2023-10-31 11:20:20.074","4.199903","71.8036","9.697444"
"2023-10-31 11:20:25.074","4.199264","71.80096","9.695971"
"2023-10-31 11:20:30.074","4.198749","71.8036","9.69478"
"2023-10-31 11:20:35.074","4.198597","71.8036","9.694429"
"2023-10-31 11:20:40.074","4.198886","71.80096","9.695098"
"2023-10-31 11:20:45.074","4.198678","71.80096","9.694617"
"2023-10-31 11:20:50.074","4.198597","71.8036","9.694429"
"2023-10-31 11:20:55.074","4.199769","71.8036","9.697138"
"2023-10-31 11:21:00.074","4.198217","71.8036","9.693554"
"2023-10-31 11:21:05.074","4.198886","71.8036","9.695098"
"2023-10-31 11:21:10.074","4.198789","71.80096","9.694874"
"2023-10-31 11:21:15.074","4.198749","71.8036","9.69478"
"2023-10-31 11:21:20.074","4.197528","71.80096","9.691962"
"2023-10-31 11:21:25.074","4.198364","71.8036","9.693892"
"2023-10-31 11:21:30.074","4.19766","71.8036","9.692268"
"2023-10-31 11:21:35.074","4.198217","71.80096","9.693554"
"2023-10-31 11:21:40.074","4.198886","71.8036","9.695098"
"2023-10-31 11:21:45.074","4.198217","71.80096","9.693554"
"2023-10-31 11:21:50.074","4.198217","71.8036","9.693554"
"2023-10-31 11:21:55.074","4.198045","71.80096","9.693155"
"2023-10-31 11:22:00.074","4.198539","71.8036","9.694296"
"2023-10-31 11:22:05.074","4.198177","71.8036","9.69346"
"2023-10-31 11:22:10.074","4.1985","71.8036","9.694206"
"2023-10-31 11:22:15.074","4.199198","71.8036","9.695819"
"2023-10-31 11:22:20.074","4.198597","71.80096","9.694429"
"2023-10-31 11:22:25.074","4.198322","71.8036","9.693796"
"2023-10-31 11:22:30.074","4.198364","71.8036","9.693892"
"2023-10-31 11:22:35.074","4.199071","71.8036","9.695525"
"2023-10-31 11:22:40.074","4.198364","71.80096","9.693892"
"2023-10-31 11:22:45.074","4.198322","71.8036","9.693796"
"2023-10-31 11:22:50.074","4.19903","71.8036","9.695432"
"2023-10-31 11:22:55.074","4.198404","71.80621","9.693985"
"2023-10-31 11:23:00.074","4.199633","71.8036","9.696822"
"2023-10-31 11:23:05.074","4.199487","71.8036","9.696485"
"2023-10-31 11:23:10.074","4.198597","71.8036","9.694429"
"2023-10-31 11:23:15.074","4.198085","71.8036","9.69325"
"2023-10-31 11:23:20.074","4.199198","71.80096","9.695819"
"2023-10-31 11:23:25.074","4.199239","71.80096","9.695912"
"2023-10-31 11:23:30.074","4.199071","71.8036","9.695525"
"2023-10-31 11:23:35.074","4.200037","71.8036","9.697757"
"2023-10-31 11:23:40.074","4.198177","71.8036","9.69346"
"2023-10-31 11:23:45.074","4.199487","71.8036","9.696485"
"2023-10-31 11:23:50.074","4.199487","71.8036","9.696485"
"2023-10-31 11:23:55.074","4.199158","71.8036","9.695725"
"2023-10-31 11:24:00.074","4.198364","71.80621","9.693892"
"2023-10-31 11:24:05.074","4.198597","71.8036","9.694429"
"2023-10-31 11:24:10.074","4.199346","71.8036","9.696159"
"2023-10-31 11:24:15.074","4.198637","71.8036","9.694524"
"2023-10-31 11:24:20.074","4.199158","71.8036","9.695725"
"2023-10-31 11:24:25.074","4.199633","71.80096","9.696822"
"2023-10-31 11:24:30.074","4.199071","71.8036","9.695525"
"2023-10-31 11:24:35.074","4.199198","71.8036","9.695819"
"2023-10-31 11:24:40.074","4.198789","71.8036","9.694874"
"2023-10-31 11:24:45.074","4.199769","71.80096","9.697138"
"2023-10-31 11:24:50.074","4.198459","71.8036","9.694112"
"2023-10-31 11:24:55.074","4.199305","71.8036","9.696064"
"2023-10-31 11:25:00.074","4.198926","71.80096","9.695189"
"2023-10-31 11:25:05.074","4.198926","71.8036","9.695189"
"2023-10-31 11:25:10.074","4.198926","71.8036","9.695189"
"2023-10-31 11:25:15.074","4.199633","71.8036","9.696822"
"2023-10-31 11:25:20.074","4.199305","71.8036","9.696064"
"2023-10-31 11:25:25.074","4.199593","71.8036","9.696729"
"2023-10-31 11:25:30.074","4.197762","71.80096","9.692501"
"2023-10-31 11:25:35.074","4.199346","71.80096","9.696159"
"2023-10-31 11:25:40.074","4.197488","71.8036","9.69187"
"2023-10-31 11:25:45.074","4.198749","71.80096","9.69478"
"2023-10-31 11:25:50.074","4.199346","71.8036","9.696159"
"2023-10-31 11:25:55.074","4.198637","71.80096","9.694524"
"2023-10-31 11:26:00.074","4.199071","71.80096","9.695525"
"2023-10-31 11:26:05.074","4.198749","71.8036","9.69478"
"2023-10-31 11:26:10.074","4.199198","71.8036","9.695819"
"2023-10-31 11:26:15.074","4.199071","71.8036","9.695525"
"2023-10-31 11:26:20.074","4.198989","71.8036","9.695337"
"2023-10-31 11:26:25.074","4.198459","71.8036","9.694112"
"2023-10-31 11:26:30.074","4.198637","71.80621","9.694524"
"2023-10-31 11:26:35.074","4.199447","71.8036","9.696392"
"2023-10-31 11:26:40.074","4.199633","71.8036","9.696822"
"2023-10-31 11:26:45.074","4.197802","71.8036","9.692595"
"2023-10-31 11:26:50.074","4.198364","71.8036","9.693892"
"2023-10-31 11:26:55.074","4.199593","71.8036","9.696729"
"2023-10-31 11:27:00.074","4.1985","71.8036","9.694206"
"2023-10-31 11:27:05.074","4.199769","71.8036","9.697138"
"2023-10-31 11:27:10.074","4.198966","71.8036","9.695283"
"2023-10-31 11:27:15.074","4.199633","71.8036","9.696822"
"2023-10-31 11:27:20.074","4.199447","71.80621","9.696392"
"2023-10-31 11:27:25.074","4.199633","71.8036","9.696822"
"2023-10-31 11:27:30.074","4.199111","71.8036","9.695616"
"2023-10-31 11:27:35.074","4.199198","71.8036","9.695819"
"2023-10-31 11:27:40.074","4.199487","71.8036","9.696485"
"2023-10-31 11:27:45.074","4.199158","71.80096","9.695725"
"2023-10-31 11:27:50.074","4.222862","71.8036","9.750457"
"2023-10-31 11:27:55.074","4.204792","71.8036","9.708735"
"2023-10-31 11:28:00.074","4.182797","71.8036","9.657949"
"2023-10-31 11:28:05.074","4.21203","71.8036","9.725448"
"2023-10-31 11:28:10.074","4.171163","71.8036","9.631086"
"2023-10-31 11:28:15.074","4.20504","71.8036","9.709307"
"2023-10-31 11:28:20.074","4.19641","71.80096","9.689382"
"2023-10-31 11:28:25.074","4.1985","71.80621","9.694206"
"2023-10-31 11:28:30.074","4.18503","71.8036","9.663103"
"2023-10-31 11:28:35.074","4.192576","71.8036","9.680528"
"2023-10-31 11:28:40.074","4.196092","71.8036","9.688646"
"2023-10-31 11:28:45.074","4.197069","71.80621","9.690903"
"2023-10-31 11:28:50.074","4.198926","71.8036","9.695189"
"2023-10-31 11:28:55.074","4.19973","71.8036","9.697046"
"2023-10-31 11:29:00.074","4.247465","71.8036","9.807264"
"2023-10-31 11:29:05.074","4.181952","71.8036","9.655997"
"2023-10-31 11:29:10.074","4.189134","71.8036","9.672579"
"2023-10-31 11:29:15.074","4.19501","71.80621","9.686148"
"2023-10-31 11:29:20.074","4.197528","71.8036","9.691962"
"2023-10-31 11:29:25.074","4.198364","71.8036","9.693892"
"2023-10-31 11:29:30.074","4.19973","71.8036","9.697046"
"2023-10-31 11:29:35.074","4.199487","71.8036","9.696485"
"2023-10-31 11:29:40.074","4.199305","71.8036","9.696064"
"2023-10-31 11:29:45.074","4.200146","71.8036","9.698007"
"2023-10-31 11:29:50.074","4.200078","71.80621","9.697848"
"2023-10-31 11:29:55.074","4.200559","71.8036","9.698961"
"2023-10-31 11:30:00.074","4.200037","71.8036","9.697757"
"2023-10-31 11:30:05.074","4.199862","71.8036","9.697351"
"2023-10-31 11:30:10.074","4.199769","71.8036","9.697138"
"2023-10-31 11:30:15.074","4.200186","71.80621","9.6981"
"2023-10-31 11:30:20.074","4.199071","71.8036","9.695525"
"2023-10-31 11:30:25.074","4.200037","71.80096","9.697757"
"2023-10-31 11:30:30.074","4.200599","71.8036","9.699053"
"2023-10-31 11:30:35.074","4.199903","71.8036","9.697444"
"2023-10-31 11:30:40.074","4.200282","71.80096","9.698321"
"2023-10-31 11:30:45.074","4.200559","71.80096","9.698961"
"2023-10-31 11:30:50.074","4.200228","71.8036","9.698195"
"2023-10-31 11:30:55.074","4.201313","71.8036","9.700702"
"2023-10-31 11:31:00.074","4.201026","71.80621","9.700039"
"2023-10-31 11:31:05.074","4.200322","71.8036","9.698413"
"2023-10-31 11:31:10.074","4.200322","71.8036","9.698413"
"2023-10-31 11:31:15.074","4.200459","71.80096","9.698731"
"2023-10-31 11:31:20.074","4.199071","71.80621","9.695525"
"2023-10-31 11:31:25.074","4.198459","71.8036","9.694112"
"2023-10-31 11:31:30.074","4.198926","71.80096","9.695189"
"2023-10-31 11:31:35.074","4.198637","71.80621","9.694524"
"2023-10-31 11:31:40.074","4.196781","71.8036","9.690236"
"2023-10-31 11:31:45.074","4.197241","71.8036","9.691298"
"2023-10-31 11:31:50.074","4.19766","71.8036","9.692268"
"2023-10-31 11:31:55.074","4.197762","71.8036","9.692501"
"2023-10-31 11:32:00.074","4.19762","71.8036","9.692175"
"2023-10-31 11:32:05.074","4.19762","71.8036","9.692175"
"2023-10-31 11:32:10.074","4.197241","71.8036","9.691298"
"2023-10-31 11:32:15.074","4.1972","71.8036","9.691205"
"2023-10-31 11:32:20.074","4.19711","71.80621","9.690996"
"2023-10-31 11:32:25.074","4.196821","71.8036","9.69033"
"2023-10-31 11:32:30.074","4.196507","71.8036","9.689604"
"2023-10-31 11:32:35.074","4.195713","71.8036","9.687771"
"2023-10-31 11:32:40.074","4.19641","71.8036","9.689382"
"2023-10-31 11:32:45.074","4.196275","71.80621","9.689069"
"2023-10-31 11:32:50.074","4.195986","71.8036","9.688401"
"2023-10-31 11:32:55.074","4.19417","71.8036","9.684207"
"2023-10-31 11:33:00.074","4.195713","71.8036","9.687771"
"2023-10-31 11:33:05.074","4.196547","71.8036","9.689696"
"2023-10-31 11:33:10.074","4.194874","71.80621","9.685835"
"2023-10-31 11:33:15.074","4.19501","71.80621","9.686148"
"2023-10-31 11:33:20.074","4.19417","71.80096","9.684207"
"2023-10-31 11:33:25.074","4.194549","71.8036","9.685082"
"2023-10-31 11:33:30.074","4.194043","71.8036","9.683916"
"2023-10-31 11:33:35.074","4.194317","71.80621","9.684547"
"2023-10-31 11:33:40.074","4.194499","71.8036","9.684968"
"2023-10-31 11:33:45.074","4.194874","71.8036","9.685835"
"2023-10-31 11:33:50.074","4.194003","71.8036","9.683822"
"2023-10-31 11:33:55.074","4.193321","71.80621","9.682247"
"2023-10-31 11:34:00.074","4.193451","71.8036","9.682549"
"2023-10-31 11:34:05.074","4.194589","71.80621","9.685177"
"2023-10-31 11:34:10.074","4.19417","71.8036","9.684207"
"2023-10-31 11:34:15.074","4.19501","71.8036","9.686148"
"2023-10-31 11:34:20.074","4.194043","71.8036","9.683916"
"2023-10-31 11:34:25.074","4.19417","71.8036","9.684207"
"2023-10-31 11:34:30.074","4.193852","71.80621","9.683474"
"2023-10-31 11:34:35.074","4.194129","71.8036","9.684114"
"2023-10-31 11:34:40.074","4.194276","71.8036","9.684454"
"2023-10-31 11:34:45.074","4.194317","71.8036","9.684547"
"2023-10-31 11:34:50.074","4.192314","71.8036","9.679923"
"2023-10-31 11:34:55.074","4.19375","71.8036","9.683239"
"2023-10-31 11:35:00.074","4.19375","71.8036","9.683239"
"2023-10-31 11:35:05.074","4.194129","71.80096","9.684114"
"2023-10-31 11:35:10.074","4.192536","71.8036","9.680436"
"2023-10-31 11:35:15.074","4.193577","71.8036","9.68284"
"2023-10-31 11:35:20.074","4.192956","71.8036","9.681407"
"2023-10-31 11:35:25.074","4.193492","71.8036","9.682644"
"2023-10-31 11:35:30.074","4.192759","71.8036","9.68095"
"2023-10-31 11:35:35.074","4.192916","71.8036","9.681314"
"2023-10-31 11:35:40.074","4.193017","71.80096","9.681545"
"2023-10-31 11:35:45.074","4.193933","71.8036","9.683661"
"2023-10-31 11:35:50.074","4.193321","71.8036","9.682247"
"2023-10-31 11:35:55.074","4.192759","71.80621","9.68095"
"2023-10-31 11:36:00.074","4.192718","71.8036","9.680856"
"2023-10-31 11:36:05.074","4.193233","71.8036","9.682046"
"2023-10-31 11:36:10.074","4.193618","71.8036","9.682934"
"2023-10-31 11:36:15.074","4.193057","71.8036","9.681637"
"2023-10-31 11:36:20.074","4.193057","71.8036","9.681637"
"2023-10-31 11:36:25.074","4.19375","71.8036","9.683239"
"2023-10-31 11:36:30.074","4.193057","71.8036","9.681637"
"2023-10-31 11:36:35.074","4.194003","71.8036","9.683822"
"2023-10-31 11:36:40.074","4.193279","71.8036","9.682152"
"2023-10-31 11:36:45.074","4.193411","71.8036","9.682455"
"2023-10-31 11:36:50.074","4.193321","71.8036","9.682247"
"2023-10-31 11:36:55.074","4.193321","71.8036","9.682247"
"2023-10-31 11:37:00.074","4.193057","71.80621","9.681637"
"2023-10-31 11:37:05.074","4.192875","71.8036","9.68122"
"2023-10-31 11:37:10.074","4.19421","71.8036","9.6843"
"2023-10-31 11:37:15.074","4.193451","71.8036","9.682549"
"2023-10-31 11:37:20.074","4.194043","71.80096","9.683916"
"2023-10-31 11:37:25.074","4.193451","71.80096","9.682549"
"2023-10-31 11:37:30.074","4.193193","71.80621","9.681952"
"2023-10-31 11:37:35.074","4.19375","71.8036","9.683239"
"2023-10-31 11:37:40.074","4.194458","71.8036","9.684875"
"2023-10-31 11:37:45.074","4.193618","71.8036","9.682934"
"2023-10-31 11:37:50.074","4.193321","71.8036","9.682247"
"2023-10-31 11:37:55.074","4.192616","71.80621","9.680622"
"2023-10-31 11:38:00.074","4.193193","71.8036","9.681952"
"2023-10-31 11:38:05.074","4.193057","71.80096","9.681637"
"2023-10-31 11:38:10.074","4.192389","71.80096","9.680097"
"2023-10-31 11:38:15.074","4.193193","71.80096","9.681952"
"2023-10-31 11:38:20.074","4.192211","71.8036","9.679686"
"2023-10-31 11:38:25.074","4.192252","71.8036","9.679779"
"2023-10-31 11:38:30.074","4.192759","71.80096","9.68095"
"2023-10-31 11:38:35.074","4.193057","71.80096","9.681637"
"2023-10-31 11:38:40.074","4.192576","71.8036","9.680528"
"2023-10-31 11:38:45.074","4.192355","71.80096","9.680017"
"2023-10-31 11:38:50.074","4.19371","71.8036","9.683146"
"2023-10-31 11:38:55.074","4.192916","71.80096","9.681314"
"2023-10-31 11:39:00.074","4.192759","71.80096","9.68095"
"2023-10-31 11:39:05.074","4.193279","71.8036","9.682152"
"2023-10-31 11:39:10.074","4.192916","71.80096","9.681314"
"2023-10-31 11:39:15.074","4.193057","71.8036","9.681637"
"2023-10-31 11:39:20.074","4.192677","71.80096","9.680762"
"2023-10-31 11:39:25.074","4.193321","71.8036","9.682247"
"2023-10-31 11:39:30.074","4.193451","71.80096","9.682549"
"2023-10-31 11:39:35.074","4.192759","71.80096","9.68095"
"2023-10-31 11:39:40.074","4.192355","71.8036","9.680017"
"2023-10-31 11:39:45.074","4.193411","71.8036","9.682455"
"2023-10-31 11:39:50.074","4.192029","71.8036","9.679266"
"2023-10-31 11:39:55.074","4.192916","71.80096","9.681314"
"2023-10-31 11:40:00.074","4.192511","71.8036","9.680378"
"2023-10-31 11:40:05.074","4.192916","71.80096","9.681314"
"2023-10-31 11:40:10.074","4.192576","71.8036","9.680528"
"2023-10-31 11:40:15.074","4.193279","71.8036","9.682152"
"2023-10-31 11:40:20.074","4.191782","71.8036","9.678693"
"2023-10-31 11:40:25.074","4.193193","71.8036","9.681952"
"2023-10-31 11:40:30.074","4.192355","71.8036","9.680017"
"2023-10-31 11:40:35.074","4.192956","71.8036","9.681407"
"2023-10-31 11:40:40.074","4.192314","71.8036","9.679923"
"2023-10-31 11:40:45.074","4.192916","71.80096","9.681314"
"2023-10-31 11:40:50.074","4.192314","71.80096","9.679923"
"2023-10-31 11:40:55.074","4.192511","71.8036","9.680378"
"2023-10-31 11:41:00.074","4.191638","71.80096","9.678364"
"2023-10-31 11:41:05.074","4.192211","71.80096","9.679686"
"2023-10-31 11:41:10.074","4.192916","71.80096","9.681314"
"2023-10-31 11:41:15.074","4.192471","71.80096","9.680285"
"2023-10-31 11:41:20.074","4.192211","71.80096","9.679686"
"2023-10-31 11:41:25.074","4.19207","71.80096","9.679359"
"2023-10-31 11:41:30.074","4.192718","71.8036","9.680856"
"2023-10-31 11:41:35.074","4.19168","71.80096","9.67846"
"2023-10-31 11:41:40.074","4.192171","71.80096","9.679592"
"2023-10-31 11:41:45.074","4.191741","71.80096","9.6786"
"2023-10-31 11:41:50.074","4.192211","71.8036","9.679686"
"2023-10-31 11:41:55.074","4.191919","71.8036","9.679012"
"2023-10-31 11:42:00.074","4.192029","71.8036","9.679266"
"2023-10-31 11:42:05.074","4.192395","71.8036","9.68011"
"2023-10-31 11:42:10.074","4.192576","71.8036","9.680528"
"2023-10-31 11:42:15.074","4.192355","71.80096","9.680017"
"2023-10-31 11:42:20.074","4.191741","71.8036","9.6786"
"2023-10-31 11:42:25.074","4.192471","71.79836","9.680285"
"2023-10-31 11:42:30.074","4.192759","71.80096","9.68095"
"2023-10-31 11:42:35.074","4.193451","71.80096","9.682549"
"2023-10-31 11:42:40.074","4.192355","71.80096","9.680017"
"2023-10-31 11:42:45.074","4.192718","71.80096","9.680856"
"2023-10-31 11:42:50.074","4.192355","71.79836","9.680017"
"2023-10-31 11:42:55.074","4.192211","71.8036","9.679686"
"2023-10-31 11:43:00.074","4.19243","71.79836","9.680189"
"2023-10-31 11:43:05.074","4.193321","71.80096","9.682247"
"2023-10-31 11:43:10.074","4.193279","71.8036","9.682152"
"2023-10-31 11:43:15.074","4.193193","71.8036","9.681952"
"2023-10-31 11:43:20.074","4.192616","71.80096","9.680622"
"2023-10-31 11:43:25.074","4.193618","71.80096","9.682934"
"2023-10-31 11:43:30.074","4.19375","71.80096","9.683239"
"2023-10-31 11:43:35.074","4.192718","71.80096","9.680856"
"2023-10-31 11:43:40.074","4.193618","71.80096","9.682934"
"2023-10-31 11:43:45.074","4.193361","71.80096","9.682341"
"2023-10-31 11:43:50.074","4.193057","71.79836","9.681637"
"2023-10-31 11:43:55.074","4.192916","71.80096","9.681314"
"2023-10-31 11:44:00.074","4.192616","71.79836","9.680622"
"2023-10-31 11:44:05.074","4.192211","71.80096","9.679686"
"2023-10-31 11:44:10.074","4.192576","71.80096","9.680528"
"2023-10-31 11:44:15.074","4.193098","71.80096","9.681732"
"2023-10-31 11:44:20.074","4.193193","71.8036","9.681952"
"2023-10-31 11:44:25.074","4.193321","71.80096","9.682247"
"2023-10-31 11:44:30.074","4.193152","71.80096","9.681859"
"2023-10-31 11:44:35.074","4.193233","71.80096","9.682046"
"2023-10-31 11:44:40.074","4.193098","71.79836","9.681732"
"2023-10-31 11:44:45.074","4.1928","71.80096","9.681045"
"2023-10-31 11:44:50.074","4.192718","71.80096","9.680856"
"2023-10-31 11:44:55.074","4.192471","71.80096","9.680285"
"2023-10-31 11:45:00.074","4.193152","71.80096","9.681859"
"2023-10-31 11:45:05.074","4.193321","71.80096","9.682247"
"2023-10-31 11:45:10.074","4.192616","71.79836","9.680622"
"2023-10-31 11:45:15.074","4.192471","71.80096","9.680285"
"2023-10-31 11:45:20.074","4.193577","71.80096","9.68284"
"2023-10-31 11:45:25.074","4.193451","71.8036","9.682549"
"2023-10-31 11:45:30.074","4.19371","71.80096","9.683146"
"2023-10-31 11:45:35.074","4.193279","71.80096","9.682152"
"2023-10-31 11:45:40.074","4.192759","71.80096","9.68095"
"2023-10-31 11:45:45.074","4.192471","71.80096","9.680285"
