"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 06:04:11"
"Readings = 4371"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 2dcb1bf1-7af7-5e4e-8547-960c988f46b4"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-10-31 08:33:50.074","4.225586","71.79698","9.756747"
"2023-10-31 08:33:55.074","4.226954","71.79437","9.759905"
"2023-10-31 08:34:00.074","4.226195","71.79437","9.758153"
"2023-10-31 08:34:05.074","4.225781","71.79437","9.757198"
"2023-10-31 08:34:10.074","4.22615","71.79437","9.758049"
"2023-10-31 08:34:15.074","4.226072","71.79437","9.75787"
"2023-10-31 08:34:20.074","4.225556","71.79437","9.756678"
"2023-10-31 08:34:25.074","4.22535","71.79437","9.756203"
"2023-10-31 08:34:30.074","4.225631","71.79437","9.75685"
"2023-10-31 08:34:35.074","4.224656","71.79698","9.7546"
"2023-10-31 08:34:40.074","4.224656","71.79437","9.7546"
"2023-10-31 08:34:45.074","4.224282","71.79698","9.753737"
"2023-10-31 08:34:50.074","4.223413","71.79698","9.751732"
"2023-10-31 08:34:55.074","4.223639","71.79437","9.75225"
"2023-10-31 08:35:00.074","4.222514","71.79698","9.749655"
"2023-10-31 08:35:05.074","4.222705","71.79437","9.750095"
"2023-10-31 08:35:10.074","4.222414","71.79698","9.749425"
"2023-10-31 08:35:15.074","4.22171","71.79698","9.747798"
"2023-10-31 08:35:20.074","4.221286","71.79437","9.746818"
"2023-10-31 08:35:25.074","4.219939","71.79437","9.743709"
"2023-10-31 08:35:30.074","4.22033","71.79437","9.744612"
"2023-10-31 08:35:35.074","4.220461","71.79698","9.744914"
"2023-10-31 08:35:40.074","4.221186","71.79698","9.746587"
"2023-10-31 08:35:45.074","4.220507","71.79176","9.745019"
"2023-10-31 08:35:50.074","4.220878","71.79698","9.745876"
"2023-10-31 08:35:55.074","4.219984","71.79437","9.743814"
"2023-10-31 08:36:00.074","4.220182","71.79176","9.744269"
"2023-10-31 08:36:05.074","4.220461","71.79437","9.744914"
"2023-10-31 08:36:10.074","4.219627","71.79437","9.74299"
"2023-10-31 08:36:15.074","4.22033","71.79437","9.744612"
"2023-10-31 08:36:20.074","4.221186","71.79437","9.746587"
"2023-10-31 08:36:25.074","4.219785","71.79437","9.743352"
"2023-10-31 08:36:30.074","4.219627","71.79698","9.74299"
"2023-10-31 08:36:35.074","4.220182","71.79437","9.744269"
"2023-10-31 08:36:40.074","4.22002","71.79437","9.743896"
"2023-10-31 08:36:45.074","4.219504","71.79437","9.742704"
"2023-10-31 08:36:50.074","4.219627","71.79437","9.74299"
"2023-10-31 08:36:55.074","4.219459","71.79437","9.742599"
"2023-10-31 08:37:00.074","4.219785","71.79437","9.743352"
"2023-10-31 08:37:05.074","4.220066","71.79437","9.744"
"2023-10-31 08:37:10.074","4.219234","71.79437","9.742081"
"2023-10-31 08:37:15.074","4.219131","71.79437","9.741843"
"2023-10-31 08:37:20.074","4.218768","71.79437","9.741004"
"2023-10-31 08:37:25.074","4.219356","71.79698","9.742361"
"2023-10-31 08:37:30.074","4.219265","71.79698","9.742153"
"2023-10-31 08:37:35.074","4.219459","71.79698","9.742599"
"2023-10-31 08:37:40.074","4.22002","71.79698","9.743896"
"2023-10-31 08:37:45.074","4.219234","71.79437","9.742081"
"2023-10-31 08:37:50.074","4.219311","71.79437","9.742258"
"2023-10-31 08:37:55.074","4.218266","71.79698","9.739846"
"2023-10-31 08:38:00.074","4.219627","71.79437","9.74299"
"2023-10-31 08:38:05.074","4.218768","71.79437","9.741004"
"2023-10-31 08:38:10.074","4.217793","71.79437","9.738753"
"2023-10-31 08:38:15.074","4.218383","71.79698","9.740115"
"2023-10-31 08:38:20.074","4.218222","71.79437","9.739743"
"2023-10-31 08:38:25.074","4.219414","71.79698","9.742496"
"2023-10-31 08:38:30.074","4.218222","71.79437","9.739743"
"2023-10-31 08:38:35.074","4.218989","71.79437","9.741515"
"2023-10-31 08:38:40.074","4.218813","71.79437","9.741108"
"2023-10-31 08:38:45.074","4.219087","71.79437","9.74174"
"2023-10-31 08:38:50.074","4.218768","71.79176","9.741004"
"2023-10-31 08:38:55.074","4.218813","71.79176","9.741108"
"2023-10-31 08:39:00.074","4.219131","71.79698","9.741843"
"2023-10-31 08:39:05.074","4.218653","71.79437","9.74074"
"2023-10-31 08:39:10.074","4.218519","71.79437","9.74043"
"2023-10-31 08:39:15.074","4.218653","71.79437","9.74074"
"2023-10-31 08:39:20.074","4.218428","71.79437","9.740219"
"2023-10-31 08:39:25.074","4.218653","71.79437","9.74074"
"2023-10-31 08:39:30.074","4.218653","71.79698","9.74074"
"2023-10-31 08:39:35.074","4.218768","71.79437","9.741004"
"2023-10-31 08:39:40.074","4.218768","71.79437","9.741004"
"2023-10-31 08:39:45.074","4.217839","71.79698","9.738858"
"2023-10-31 08:39:50.074","4.218101","71.79698","9.739463"
"2023-10-31 08:39:55.074","4.218768","71.79176","9.741004"
"2023-10-31 08:40:00.074","4.218056","71.79962","9.739362"
"2023-10-31 08:40:05.074","4.218266","71.79437","9.739846"
"2023-10-31 08:40:10.074","4.217968","71.79437","9.739158"
"2023-10-31 08:40:15.074","4.218653","71.79437","9.74074"
"2023-10-31 08:40:20.074","4.217793","71.79437","9.738753"
"2023-10-31 08:40:25.074","4.218101","71.79698","9.739463"
"2023-10-31 08:40:30.074","4.217923","71.79437","9.739054"
"2023-10-31 08:40:35.074","4.217968","71.79698","9.739158"
"2023-10-31 08:40:40.074","4.217968","71.79437","9.739158"
"2023-10-31 08:40:45.074","4.21753","71.79437","9.738147"
"2023-10-31 08:40:50.074","4.217104","71.79437","9.737164"
"2023-10-31 08:40:55.074","4.218146","71.79437","9.739569"
"2023-10-31 08:41:00.074","4.217839","71.79437","9.738858"
"2023-10-31 08:41:05.074","4.217839","71.79437","9.738858"
"2023-10-31 08:41:10.074","4.217744","71.79437","9.73864"
"2023-10-31 08:41:15.074","4.217401","71.79437","9.737847"
"2023-10-31 08:41:20.074","4.217296","71.79437","9.737605"
"2023-10-31 08:41:25.074","4.217744","71.79698","9.73864"
"2023-10-31 08:41:30.074","4.217699","71.79437","9.738536"
"2023-10-31 08:41:35.074","4.21725","71.79698","9.737499"
"2023-10-31 08:41:40.074","4.21725","71.79698","9.737499"
"2023-10-31 08:41:45.074","4.21725","71.79437","9.737499"
"2023-10-31 08:41:50.074","4.217699","71.79698","9.738536"
"2023-10-31 08:41:55.074","4.217575","71.79698","9.73825"
"2023-10-31 08:42:00.074","4.21725","71.79698","9.737499"
"2023-10-31 08:42:05.074","4.216663","71.79437","9.736145"
"2023-10-31 08:42:10.074","4.216713","71.79698","9.736259"
"2023-10-31 08:42:15.074","4.217205","71.79437","9.737396"
"2023-10-31 08:42:20.074","4.216956","71.79437","9.736821"
"2023-10-31 08:42:25.074","4.21725","71.79698","9.737499"
"2023-10-31 08:42:30.074","4.217699","71.79698","9.738536"
"2023-10-31 08:42:35.074","4.217401","71.79698","9.737847"
"2023-10-31 08:42:40.074","4.217699","71.79437","9.738536"
"2023-10-31 08:42:45.074","4.218266","71.79437","9.739846"
"2023-10-31 08:42:50.074","4.217001","71.79437","9.736926"
"2023-10-31 08:42:55.074","4.217104","71.79698","9.737164"
"2023-10-31 08:43:00.074","4.216899","71.79437","9.73669"
"2023-10-31 08:43:05.074","4.216956","71.79437","9.736821"
"2023-10-31 08:43:10.074","4.217793","71.79437","9.738753"
"2023-10-31 08:43:15.074","4.217839","71.79698","9.738858"
"2023-10-31 08:43:20.074","4.217446","71.79437","9.737952"
"2023-10-31 08:43:25.074","4.216956","71.79437","9.736821"
"2023-10-31 08:43:30.074","4.216713","71.79437","9.736259"
"2023-10-31 08:43:35.074","4.216956","71.79437","9.736821"
"2023-10-31 08:43:40.074","4.216713","71.79437","9.736259"
"2023-10-31 08:43:45.074","4.217575","71.79437","9.73825"
"2023-10-31 08:43:50.074","4.216413","71.79698","9.735568"
"2023-10-31 08:43:55.074","4.216713","71.79437","9.736259"
"2023-10-31 08:44:00.074","4.215897","71.79437","9.734376"
"2023-10-31 08:44:05.074","4.215536","71.79437","9.733541"
"2023-10-31 08:44:10.074","4.216573","71.79437","9.735935"
"2023-10-31 08:44:15.074","4.216956","71.79437","9.736821"
"2023-10-31 08:44:20.074","4.216218","71.79437","9.735116"
"2023-10-31 08:44:25.074","4.217296","71.79437","9.737605"
"2023-10-31 08:44:30.074","4.216573","71.79437","9.735935"
"2023-10-31 08:44:35.074","4.215852","71.79698","9.734271"
"2023-10-31 08:44:40.074","4.215581","71.79437","9.733645"
"2023-10-31 08:44:45.074","4.216172","71.79437","9.735011"
"2023-10-31 08:44:50.074","4.216172","71.79437","9.735011"
"2023-10-31 08:44:55.074","4.216573","71.79698","9.735935"
"2023-10-31 08:45:00.074","4.216899","71.79437","9.73669"
"2023-10-31 08:45:06.074","4.216956","71.79698","9.736821"
"2023-10-31 08:45:10.074","4.216172","71.79437","9.735011"
"2023-10-31 08:45:15.074","4.216413","71.79437","9.735568"
"2023-10-31 08:45:20.074","4.215448","71.79437","9.733338"
"2023-10-31 08:45:25.074","4.215852","71.79698","9.734271"
"2023-10-31 08:45:30.074","4.216172","71.79698","9.735011"
"2023-10-31 08:45:35.074","4.215683","71.79437","9.733881"
"2023-10-31 08:45:40.074","4.215015","71.79437","9.732339"
"2023-10-31 08:45:45.074","4.215015","71.79698","9.732339"
"2023-10-31 08:45:50.074","4.215729","71.79698","9.733987"
"2023-10-31 08:45:55.074","4.215581","71.79437","9.733645"
"2023-10-31 08:46:00.074","4.215683","71.79437","9.733881"
"2023-10-31 08:46:05.074","4.215448","71.79437","9.733338"
"2023-10-31 08:46:10.074","4.216172","71.79176","9.735011"
"2023-10-31 08:46:15.074","4.215448","71.79437","9.733338"
"2023-10-31 08:46:20.074","4.215015","71.79698","9.732339"
"2023-10-31 08:46:25.074","4.216172","71.79437","9.735011"
"2023-10-31 08:46:30.074","4.214751","71.79437","9.73173"
"2023-10-31 08:46:35.074","4.215581","71.79437","9.733645"
"2023-10-31 08:46:40.074","4.215852","71.79698","9.734271"
"2023-10-31 08:46:45.074","4.214751","71.79437","9.73173"
"2023-10-31 08:46:50.074","4.215683","71.79437","9.733881"
"2023-10-31 08:46:55.074","4.214877","71.79437","9.732018"
"2023-10-31 08:47:00.074","4.215626","71.79437","9.73375"
"2023-10-31 08:47:05.074","4.215852","71.79698","9.734271"
"2023-10-31 08:47:10.074","4.215626","71.79437","9.73375"
"2023-10-31 08:47:15.074","4.215318","71.79437","9.73304"
"2023-10-31 08:47:20.074","4.216227","71.79437","9.735138"
"2023-10-31 08:47:25.074","4.214751","71.79698","9.73173"
"2023-10-31 08:47:30.074","4.214751","71.79437","9.73173"
"2023-10-31 08:47:35.074","4.215318","71.79176","9.73304"
"2023-10-31 08:47:40.074","4.214751","71.79698","9.73173"
"2023-10-31 08:47:45.074","4.21517","71.79437","9.732697"
"2023-10-31 08:47:50.074","4.215493","71.79437","9.733443"
"2023-10-31 08:47:55.074","4.214967","71.79698","9.732229"
"2023-10-31 08:48:00.074","4.215581","71.79698","9.733645"
"2023-10-31 08:48:05.074","4.215364","71.79698","9.733145"
"2023-10-31 08:48:10.074","4.215402","71.79437","9.733232"
"2023-10-31 08:48:15.074","4.215806","71.79698","9.734166"
"2023-10-31 08:48:20.074","4.214967","71.79698","9.732229"
"2023-10-31 08:48:25.074","4.215448","71.79437","9.733338"
"2023-10-31 08:48:30.074","4.21517","71.79437","9.732697"
"2023-10-31 08:48:35.074","4.215318","71.79437","9.73304"
"2023-10-31 08:48:40.074","4.216065","71.79437","9.734764"
"2023-10-31 08:48:45.074","4.214306","71.79437","9.730703"
"2023-10-31 08:48:50.074","4.21506","71.79698","9.732444"
"2023-10-31 08:48:55.074","4.214922","71.79698","9.732124"
"2023-10-31 08:49:00.074","4.215015","71.79698","9.732339"
"2023-10-31 08:49:05.074","4.214306","71.79698","9.730703"
"2023-10-31 08:49:10.074","4.214797","71.79698","9.731835"
"2023-10-31 08:49:15.074","4.215581","71.79698","9.733645"
"2023-10-31 08:49:20.074","4.21506","71.79437","9.732444"
"2023-10-31 08:49:25.074","4.21373","71.79698","9.729373"
"2023-10-31 08:49:30.074","4.214751","71.79698","9.73173"
"2023-10-31 08:49:35.074","4.214797","71.79437","9.731835"
"2023-10-31 08:49:40.074","4.214706","71.79437","9.731626"
"2023-10-31 08:49:45.074","4.21408","71.79437","9.730181"
"2023-10-31 08:49:50.074","4.215273","71.79698","9.732936"
"2023-10-31 08:49:55.074","4.214877","71.79437","9.732018"
"2023-10-31 08:50:00.074","4.214474","71.79698","9.731089"
"2023-10-31 08:50:05.074","4.214474","71.79437","9.731089"
"2023-10-31 08:50:10.074","4.214594","71.79437","9.731367"
"2023-10-31 08:50:15.074","4.214035","71.79698","9.730077"
"2023-10-31 08:50:20.074","4.214474","71.79437","9.731089"
"2023-10-31 08:50:25.074","4.214797","71.79698","9.731835"
"2023-10-31 08:50:30.074","4.213178","71.79437","9.728098"
"2023-10-31 08:50:35.074","4.21421","71.79437","9.730481"
"2023-10-31 08:50:40.074","4.214751","71.79698","9.73173"
"2023-10-31 08:50:45.074","4.214519","71.79698","9.731194"
"2023-10-31 08:50:50.074","4.214126","71.79437","9.730286"
"2023-10-31 08:50:55.074","4.214396","71.79698","9.73091"
"2023-10-31 08:51:00.074","4.214967","71.79437","9.732229"
"2023-10-31 08:51:05.074","4.214797","71.79698","9.731835"
"2023-10-31 08:51:10.074","4.214351","71.79437","9.730806"
"2023-10-31 08:51:15.074","4.214751","71.79437","9.73173"
"2023-10-31 08:51:20.074","4.214751","71.79437","9.73173"
"2023-10-31 08:51:25.074","4.214594","71.79437","9.731367"
"2023-10-31 08:51:30.074","4.21408","71.79698","9.730181"
"2023-10-31 08:51:35.074","4.214967","71.79437","9.732229"
"2023-10-31 08:51:40.074","4.21517","71.79437","9.732697"
"2023-10-31 08:51:45.074","4.214255","71.79698","9.730585"
"2023-10-31 08:51:50.074","4.21366","71.79437","9.729211"
"2023-10-31 08:51:55.074","4.21421","71.79698","9.730481"
"2023-10-31 08:52:00.074","4.214351","71.79698","9.730806"
"2023-10-31 08:52:05.074","4.21408","71.79437","9.730181"
"2023-10-31 08:52:10.074","4.214474","71.79437","9.731089"
"2023-10-31 08:52:15.074","4.214306","71.79437","9.730703"
"2023-10-31 08:52:20.074","4.213705","71.79176","9.729315"
"2023-10-31 08:52:25.074","4.213776","71.79437","9.729478"
"2023-10-31 08:52:30.074","4.21392","71.79437","9.72981"
"2023-10-31 08:52:35.074","4.21373","71.79437","9.729373"
"2023-10-31 08:52:40.074","4.214594","71.79698","9.731367"
"2023-10-31 08:52:45.074","4.213965","71.79698","9.729915"
"2023-10-31 08:52:50.074","4.213965","71.79437","9.729915"
"2023-10-31 08:52:55.074","4.21392","71.79437","9.72981"
"2023-10-31 08:53:00.074","4.21421","71.79437","9.730481"
"2023-10-31 08:53:05.074","4.213559","71.79437","9.728977"
"2023-10-31 08:53:10.074","4.21373","71.79698","9.729373"
"2023-10-31 08:53:15.074","4.213178","71.79437","9.728098"
"2023-10-31 08:53:20.074","4.213358","71.79437","9.728513"
"2023-10-31 08:53:25.074","4.21392","71.79437","9.72981"
"2023-10-31 08:53:30.074","4.214126","71.79437","9.730286"
"2023-10-31 08:53:35.074","4.214594","71.79698","9.731367"
"2023-10-31 08:53:40.074","4.214126","71.79437","9.730286"
"2023-10-31 08:53:45.074","4.213403","71.79437","9.728617"
"2023-10-31 08:53:50.074","4.21408","71.79437","9.730181"
"2023-10-31 08:53:55.074","4.21366","71.79698","9.729211"
"2023-10-31 08:54:00.074","4.213358","71.79437","9.728513"
"2023-10-31 08:54:05.074","4.213514","71.79437","9.728873"
"2023-10-31 08:54:10.074","4.213514","71.79698","9.728873"
"2023-10-31 08:54:15.074","4.213776","71.79437","9.729478"
"2023-10-31 08:54:20.074","4.213559","71.79437","9.728977"
"2023-10-31 08:54:25.074","4.213058","71.79698","9.72782"
"2023-10-31 08:54:30.074","4.21366","71.79437","9.729211"
"2023-10-31 08:54:35.074","4.213965","71.79437","9.729915"
"2023-10-31 08:54:40.074","4.21373","71.79698","9.729373"
"2023-10-31 08:54:45.074","4.213001","71.79437","9.72769"
"2023-10-31 08:54:50.074","4.214351","71.79698","9.730806"
"2023-10-31 08:54:55.074","4.214255","71.79437","9.730585"
"2023-10-31 08:55:00.074","4.21392","71.79698","9.72981"
"2023-10-31 08:55:05.074","4.213358","71.79698","9.728513"
"2023-10-31 08:55:10.074","4.21373","71.79437","9.729373"
"2023-10-31 08:55:15.074","4.21408","71.79437","9.730181"
"2023-10-31 08:55:20.074","4.214474","71.79698","9.731089"
"2023-10-31 08:55:25.074","4.213514","71.79437","9.728873"
"2023-10-31 08:55:30.074","4.213705","71.79437","9.729315"
"2023-10-31 08:55:35.074","4.213358","71.79437","9.728513"
"2023-10-31 08:55:40.074","4.21392","71.79437","9.72981"
"2023-10-31 08:55:45.074","4.21366","71.79437","9.729211"
"2023-10-31 08:55:50.074","4.213103","71.79176","9.727924"
"2023-10-31 08:55:55.074","4.21373","71.79437","9.729373"
"2023-10-31 08:56:00.074","4.213001","71.79437","9.72769"
"2023-10-31 08:56:05.074","4.213058","71.79698","9.72782"
"2023-10-31 08:56:10.074","4.213358","71.79437","9.728513"
"2023-10-31 08:56:15.074","4.212457","71.79698","9.726432"
"2023-10-31 08:56:20.074","4.212673","71.79176","9.726931"
"2023-10-31 08:56:25.074","4.213705","71.79176","9.729315"
"2023-10-31 08:56:30.074","4.212411","71.79437","9.726326"
"2023-10-31 08:56:35.074","4.21291","71.79437","9.72748"
"2023-10-31 08:56:40.074","4.213559","71.79437","9.728977"
"2023-10-31 08:56:45.074","4.21248","71.79437","9.726484"
"2023-10-31 08:56:50.074","4.213223","71.79698","9.728203"
"2023-10-31 08:56:55.074","4.212673","71.79176","9.726931"
"2023-10-31 08:57:00.074","4.212457","71.79698","9.726432"
"2023-10-31 08:57:05.074","4.213133","71.79437","9.727994"
"2023-10-31 08:57:10.074","4.21373","71.79437","9.729373"
"2023-10-31 08:57:15.074","4.212895","71.79437","9.727446"
"2023-10-31 08:57:20.074","4.213559","71.79437","9.728977"
"2023-10-31 08:57:25.074","4.213178","71.79437","9.728098"
"2023-10-31 08:57:30.074","4.21366","71.79437","9.729211"
"2023-10-31 08:57:35.074","4.213313","71.79437","9.728408"
"2023-10-31 08:57:40.074","4.212627","71.79437","9.726827"
"2023-10-31 08:57:45.074","4.213685","71.79437","9.729267"
"2023-10-31 08:57:50.074","4.212223","71.79437","9.725893"
"2023-10-31 08:57:55.074","4.213223","71.79437","9.728203"
"2023-10-31 08:58:00.074","4.212411","71.79437","9.726326"
"2023-10-31 08:58:05.074","4.212524","71.79437","9.726588"
"2023-10-31 08:58:10.074","4.212895","71.79437","9.727446"
"2023-10-31 08:58:15.074","4.212268","71.79437","9.725997"
"2023-10-31 08:58:20.074","4.212851","71.79437","9.727342"
"2023-10-31 08:58:25.074","4.212268","71.79437","9.725997"
"2023-10-31 08:58:30.074","4.213103","71.79437","9.727924"
"2023-10-31 08:58:35.074","4.212524","71.79437","9.726588"
"2023-10-31 08:58:40.074","4.212895","71.79698","9.727446"
"2023-10-31 08:58:45.074","4.212851","71.79437","9.727342"
"2023-10-31 08:58:50.074","4.212718","71.79698","9.727036"
"2023-10-31 08:58:55.074","4.21291","71.79437","9.72748"
"2023-10-31 08:59:00.074","4.212366","71.79437","9.726222"
"2023-10-31 08:59:05.074","4.213103","71.79437","9.727924"
"2023-10-31 08:59:10.074","4.213001","71.79437","9.72769"
"2023-10-31 08:59:15.074","4.212411","71.79437","9.726326"
"2023-10-31 08:59:20.074","4.212314","71.79437","9.726102"
"2023-10-31 08:59:25.074","4.213058","71.79437","9.72782"
"2023-10-31 08:59:30.074","4.212314","71.79437","9.726102"
"2023-10-31 08:59:35.074","4.212718","71.79437","9.727036"
"2023-10-31 08:59:40.074","4.211812","71.79698","9.724944"
"2023-10-31 08:59:45.074","4.212268","71.79437","9.725997"
"2023-10-31 08:59:50.074","4.213178","71.79437","9.728098"
"2023-10-31 08:59:55.074","4.212718","71.79698","9.727036"
"2023-10-31 09:00:00.074","4.212314","71.79176","9.726102"
"2023-10-31 09:00:05.074","4.213103","71.79437","9.727924"
"2023-10-31 09:00:10.074","4.212157","71.79437","9.725739"
"2023-10-31 09:00:15.074","4.212895","71.79437","9.727446"
"2023-10-31 09:00:20.074","4.212111","71.79698","9.725635"
"2023-10-31 09:00:25.074","4.212673","71.79437","9.726931"
"2023-10-31 09:00:30.074","4.212411","71.79698","9.726326"
"2023-10-31 09:00:35.074","4.212524","71.79437","9.726588"
"2023-10-31 09:00:40.074","4.213001","71.79437","9.72769"
"2023-10-31 09:00:45.074","4.212268","71.79437","9.725997"
"2023-10-31 09:00:50.074","4.212268","71.79437","9.725997"
"2023-10-31 09:00:55.074","4.212268","71.79698","9.725997"
"2023-10-31 09:01:00.074","4.212524","71.79698","9.726588"
"2023-10-31 09:01:05.074","4.212524","71.79437","9.726588"
"2023-10-31 09:01:10.074","4.212524","71.79437","9.726588"
"2023-10-31 09:01:15.074","4.213058","71.79437","9.72782"
"2023-10-31 09:01:20.074","4.212111","71.79437","9.725635"
"2023-10-31 09:01:25.074","4.212718","71.79176","9.727036"
"2023-10-31 09:01:30.074","4.213103","71.79698","9.727924"
"2023-10-31 09:01:35.074","4.212673","71.79698","9.726931"
"2023-10-31 09:01:40.074","4.213013","71.79176","9.727715"
"2023-10-31 09:01:45.074","4.212411","71.79437","9.726326"
"2023-10-31 09:01:50.074","4.212157","71.79437","9.725739"
"2023-10-31 09:01:55.074","4.211943","71.79698","9.725245"
"2023-10-31 09:02:00.074","4.212268","71.79698","9.725997"
"2023-10-31 09:02:05.074","4.212411","71.79437","9.726326"
"2023-10-31 09:02:10.074","4.212157","71.79437","9.725739"
"2023-10-31 09:02:15.074","4.212157","71.79698","9.725739"
"2023-10-31 09:02:20.074","4.212157","71.79437","9.725739"
"2023-10-31 09:02:25.074","4.21257","71.79698","9.726694"
"2023-10-31 09:02:30.074","4.212111","71.79437","9.725635"
"2023-10-31 09:02:35.074","4.211812","71.79437","9.724944"
"2023-10-31 09:02:40.074","4.212673","71.79698","9.726931"
"2023-10-31 09:02:45.074","4.212457","71.79698","9.726432"
"2023-10-31 09:02:50.074","4.21166","71.79437","9.724593"
"2023-10-31 09:02:55.074","4.212111","71.79437","9.725635"
"2023-10-31 09:03:00.074","4.212627","71.79437","9.726827"
"2023-10-31 09:03:05.074","4.212111","71.79698","9.725635"
"2023-10-31 09:03:10.074","4.211706","71.79437","9.724698"
"2023-10-31 09:03:15.074","4.213058","71.79437","9.72782"
"2023-10-31 09:03:20.074","4.212718","71.79698","9.727036"
"2023-10-31 09:03:25.074","4.211858","71.79698","9.725049"
"2023-10-31 09:03:30.074","4.212895","71.79437","9.727446"
"2023-10-31 09:03:35.074","4.212411","71.79437","9.726326"
"2023-10-31 09:03:40.074","4.211706","71.79437","9.724698"
